episodes,steps,total reward
22,1000,3.5
33,2000,1.0
40,3000,0.5
44,4000,1.0
51,5000,1.5
63,6000,2.5
78,7000,4.5
89,8000,3.5
105,9000,3.5
230,10000,61.0
305,11000,35.5
514,12000,104.0
724,13000,105.0
936,14000,106.0
1156,15000,110.5
1375,16000,109.0
1590,17000,107.5
1805,18000,107.5
2020,19000,107.5
2239,20000,109.5
2458,21000,110.0
2680,22000,110.5
2901,23000,110.0
3109,24000,104.0
3329,25000,110.0
3542,26000,106.5
3761,27000,109.5
3978,28000,108.5
4138,29000,79.5
4273,30000,67.0
4481,31000,104.0
4633,32000,76.0
4843,33000,104.5
5068,34000,112.5
5260,35000,95.5
5454,36000,95.0
5665,37000,106.0
5883,38000,108.5
6105,39000,111.0
6320,40000,107.5
6538,41000,109.0
6754,42000,108.0
6963,43000,105.0
7180,44000,108.0
7397,45000,109.0
7608,46000,105.5
7823,47000,107.0
8041,48000,109.0
8252,49000,105.5
8459,50000,103.5
8674,51000,108.0
8892,52000,108.5
9108,53000,108.5
9321,54000,106.0
9541,55000,110.0
9691,56000,74.0
9904,57000,106.5
10125,58000,111.0
10338,59000,106.5
10559,60000,110.0
10775,61000,108.5
10989,62000,107.0
11208,63000,109.5
11429,64000,110.5
11651,65000,110.5
11871,66000,110.0
12090,67000,109.5
12309,68000,109.5
12529,69000,109.5
12743,70000,107.0
12956,71000,106.5
13178,72000,110.5
13395,73000,108.5
13608,74000,106.0
13825,75000,108.5
14048,76000,111.5
14269,77000,110.5
14485,78000,108.0
14682,79000,98.0
14906,80000,112.0
15121,81000,107.5
15336,82000,107.5
15550,83000,106.5
15766,84000,107.0
15986,85000,110.0
16201,86000,107.5
16416,87000,107.5
16639,88000,111.5
16823,89000,92.0
16981,90000,78.0
17199,91000,109.0
17416,92000,108.5
17631,93000,107.5
17844,94000,106.5
18057,95000,106.5
18273,96000,108.0
18482,97000,104.5
18694,98000,105.0
18913,99000,109.5
19126,100000,106.5
