# {"t_start": 1641116168.072613, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.002947
0.0,14,0.0052
0.0,5,0.006161
0.0,73,0.018029
0.0,12,0.019932
0.0,90,0.034027
0.0,10,0.035578
0.0,35,0.040994
0.0,24,0.044678
0.0,139,0.066555
0.0,49,0.074148
0.0,77,0.086025
0.0,21,0.08931
0.0,51,0.097126
0.0,101,0.112612
0.0,42,0.119154
0.0,135,0.140016
0.0,125,0.159579
0.0,33,0.164639
0.0,41,0.171226
0.0,25,0.175114
0.0,126,0.194928
0.0,64,0.204909
0.0,251,0.243454
0.0,94,0.257867
0.0,105,0.274033
0.0,134,0.294445
0.0,30,0.29914
0.0,204,0.331066
0.0,289,0.37612
0.0,212,0.408909
0.0,11,0.410708
0.0,988,0.564395
0.0,337,0.617436
0.0,618,0.713736
0.0,68,0.724483
0.0,110,0.741344
0.0,47,0.748585
0.0,75,0.760204
1.0,186,0.788972
0.0,21,0.79231
0.0,19,0.795355
0.0,61,0.804955
0.0,126,0.824681
0.0,52,0.832774
0.0,38,0.838715
0.0,53,0.846892
0.0,80,0.859339
0.0,463,0.931299
0.0,225,0.966758
0.0,53,0.97489
0.0,351,1.029385
0.0,74,1.040732
0.0,10,1.042361
0.0,90,1.056206
0.0,50,1.06396
0.0,55,1.072416
0.0,19,1.075348
0.0,145,1.098006
0.0,111,1.115304
0.0,17,1.118039
0.0,54,1.126648
0.0,138,1.148079
0.0,239,1.185461
0.0,4,1.18611
0.0,226,1.221487
0.0,39,1.227519
0.0,275,1.270841
0.0,326,1.322046
0.0,880,1.45969
0.0,33,1.464814
0.0,240,1.502186
0.0,63,1.512026
0.0,144,1.534316
0.0,36,1.539931
0.0,9,1.541344
0.0,79,1.553737
0.0,232,1.590727
0.0,8,1.592058
1.0,108,1.609035
0.0,42,1.61568
0.0,24,1.61938
0.0,125,1.639124
0.0,500,1.717702
1.0,149,1.741255
0.0,50,1.749062
0.0,50,1.756941
0.0,395,1.818996
0.0,37,1.824719
0.0,117,1.84301
0.0,184,1.871845
0.0,71,1.883147
0.0,65,1.89362
0.0,648,1.995098
0.0,123,2.014285
1.0,98,2.029473
0.0,150,2.05319
0.0,392,2.114584
0.0,176,2.141981
0.0,364,2.199268
0.0,881,2.337982
0.0,230,2.374126
0.0,153,2.397928
0.0,17,2.400555
0.0,32,2.405599
0.0,107,2.422232
0.0,320,2.471992
1.0,90,2.485966
0.0,32,2.490911
1.0,44,2.497769
0.0,373,2.556589
0.0,277,2.599584
0.0,29,2.604155
0.0,6,2.605109
0.0,39,2.611526
0.0,275,2.65443
0.0,196,2.686271
0.0,53,2.694971
0.0,30,2.699672
0.0,21,2.703118
0.0,120,2.721736
0.0,5,2.722539
0.0,35,2.728081
0.0,72,2.739285
0.0,26,2.743388
0.0,360,2.799769
0.0,42,2.806262
1.0,50,2.81414
0.0,504,2.893318
0.0,31,2.898108
0.0,76,2.909974
0.0,40,2.916316
0.0,557,3.003902
0.0,131,3.024352
0.0,414,3.08917
1.0,67,3.099752
