episodes,steps,total reward
11,1000,0.0
15,2000,0.0
18,3000,0.5
23,4000,0.0
27,5000,0.5
29,6000,0.0
30,7000,0.0
34,8000,0.0
36,9000,0.0
38,10000,1.0
40,11000,0.0
41,12000,0.0
45,13000,0.0
46,14000,1.0
50,15000,1.5
54,16000,2.0
58,17000,1.0
64,18000,2.0
73,19000,3.5
81,20000,3.0
84,21000,0.5
89,22000,2.5
94,23000,2.5
97,24000,2.5
102,25000,2.5
106,26000,2.5
110,27000,2.5
113,28000,1.5
122,29000,4.0
125,30000,2.5
129,31000,1.5
134,32000,3.5
138,33000,2.5
142,34000,2.5
146,35000,0.0
153,36000,4.0
162,37000,6.0
166,38000,2.5
173,39000,3.0
182,40000,5.0
190,41000,5.0
194,42000,1.5
201,43000,4.0
206,44000,4.5
214,45000,5.0
222,46000,3.0
226,47000,2.5
234,48000,6.0
238,49000,0.5
246,50000,6.0
249,51000,1.5
258,52000,5.0
262,53000,2.5
270,54000,6.0
282,55000,7.5
294,56000,7.5
306,57000,7.5
317,58000,8.5
330,59000,7.5
341,60000,6.5
350,61000,6.0
362,62000,9.5
377,63000,11.0
398,64000,16.5
414,65000,13.0
434,66000,14.5
450,67000,11.0
466,68000,11.0
482,69000,12.0
508,70000,20.5
526,71000,14.0
545,72000,15.5
578,73000,25.0
606,74000,20.5
622,75000,14.0
655,76000,27.0
691,77000,28.5
726,78000,28.5
762,79000,29.5
800,80000,30.0
837,81000,30.5
874,82000,29.5
910,83000,30.5
940,84000,24.0
977,85000,30.5
1014,86000,29.5
1046,87000,26.0
1081,88000,28.5
1117,89000,29.5
1154,90000,31.5
1191,91000,30.5
1228,92000,31.0
1258,93000,22.5
1284,94000,22.5
1324,95000,32.0
1361,96000,30.5
1400,97000,30.0
1437,98000,31.5
1474,99000,30.5
1509,100000,29.5
