episodes,steps,total reward
24,1000,0.0
36,2000,0.0
42,3000,0.0
48,4000,0.0
56,5000,0.0
62,6000,0.0
69,7000,0.0
77,8000,0.0
81,9000,0.0
83,10000,0.0
84,11000,0.0
92,12000,0.0
102,13000,0.0
106,14000,0.0
111,15000,0.0
117,16000,0.0
123,17000,0.0
135,18000,0.0
140,19000,0.0
146,20000,0.0
148,21000,0.0
160,22000,0.0
162,23000,0.0
168,24000,0.0
171,25000,0.0
176,26000,0.0
182,27000,0.0
188,28000,0.0
191,29000,0.0
197,30000,0.0
206,31000,0.0
210,32000,0.0
215,33000,0.0
224,34000,0.0
228,35000,1.0
230,36000,0.0
232,37000,0.0
238,38000,1.0
245,39000,0.0
255,40000,0.0
263,41000,1.0
268,42000,0.0
272,43000,0.0
277,44000,1.0
282,45000,0.0
288,46000,1.0
295,47000,1.0
304,48000,0.0
305,49000,0.0
314,50000,1.0
316,51000,1.0
322,52000,1.0
329,53000,4.0
339,54000,2.0
344,55000,1.0
345,56000,0.0
355,57000,0.0
360,58000,2.0
368,59000,2.0
374,60000,1.0
387,61000,8.0
404,62000,11.0
419,63000,5.0
435,64000,10.0
450,65000,10.0
470,66000,10.0
488,67000,7.0
500,68000,5.0
518,69000,11.0
538,70000,8.0
555,71000,10.0
573,72000,11.0
591,73000,11.0
609,74000,9.0
628,75000,8.0
647,76000,8.0
666,77000,9.0
684,78000,10.0
701,79000,10.0
720,80000,8.0
736,81000,12.0
753,82000,10.0
768,83000,11.0
787,84000,10.0
804,85000,10.0
820,86000,10.0
837,87000,11.0
856,88000,8.0
875,89000,11.0
893,90000,10.0
909,91000,11.0
925,92000,12.0
944,93000,9.0
964,94000,7.0
983,95000,7.0
1002,96000,9.0
1018,97000,11.0
1034,98000,12.0
1052,99000,11.0
1072,100000,9.0
