# {"t_start": 1643085876.4913685, "env_id": "Office-v0"} 
r,l,t
0.0,15,0.000693
0.0,7,0.00092
0.0,17,0.00139
0.0,87,0.003721
0.0,2,0.00381
0.0,51,0.005134
0.0,21,0.005696
0.0,8,0.005925
0.0,47,0.007309
0.0,32,0.008411
0.0,36,0.009372
0.0,23,0.009984
0.0,12,0.010314
0.0,13,0.010718
0.0,31,0.01155
0.0,27,0.012279
0.0,46,0.013447
0.0,23,0.01412
0.0,63,0.015743
0.0,2,0.015827
0.0,20,0.016353
0.0,31,0.017174
0.0,34,0.018161
0.0,46,0.019497
0.0,17,0.019991
0.0,22,0.020607
0.0,6,0.020791
0.0,23,0.021405
0.0,63,0.023082
0.0,40,0.024103
0.0,30,0.024869
0.0,24,0.025489
0.0,22,0.026052
0.0,45,0.027236
0.0,11,0.027574
0.0,22,0.028147
0.0,25,0.028781
0.0,49,0.03002
0.0,41,0.031091
0.0,29,0.031837
1.0,121,0.034868
0.0,12,0.035214
0.0,59,0.036731
0.0,24,0.03736
1.0,28,0.038081
0.0,31,0.038919
0.0,64,0.040533
0.0,16,0.040974
0.0,22,0.041549
0.0,59,0.043055
0.0,131,0.04636
0.0,30,0.047123
0.0,14,0.047498
0.0,127,0.05068
0.0,107,0.053353
0.0,24,0.053985
0.0,58,0.05544
0.0,11,0.055745
0.0,15,0.056201
0.0,90,0.05845
0.0,25,0.05918
0.0,38,0.060156
0.0,62,0.061725
0.0,5,0.061887
0.0,41,0.062931
0.0,2,0.063012
0.0,102,0.06604
0.0,33,0.066888
0.0,106,0.069482
0.0,45,0.070626
0.0,23,0.07122
0.0,12,0.071541
1.0,39,0.07253
0.0,40,0.073559
0.0,37,0.074495
0.0,34,0.075363
1.0,51,0.076622
0.0,91,0.078933
0.0,118,0.081838
0.0,18,0.082327
0.0,103,0.084842
0.0,128,0.088013
0.0,50,0.089287
0.0,103,0.091856
1.0,48,0.093078
0.0,120,0.096179
0.0,55,0.097604
0.0,45,0.098743
1.0,113,0.101567
0.0,41,0.102631
0.0,22,0.103203
0.0,81,0.105232
0.0,14,0.1056
0.0,22,0.106166
0.0,91,0.108404
0.0,19,0.108913
0.0,56,0.110323
0.0,15,0.110734
0.0,109,0.113455
0.0,46,0.114622
1.0,52,0.115937
0.0,50,0.117194
0.0,88,0.11938
0.0,59,0.120868
0.0,60,0.12236
0.0,19,0.122868
0.0,60,0.124393
0.0,49,0.125638
0.0,85,0.127751
0.0,74,0.1296
0.0,42,0.130696
0.0,19,0.131203
0.0,32,0.132135
0.0,36,0.13304
0.0,50,0.134443
0.0,25,0.135094
1.0,84,0.137813
0.0,25,0.138469
0.0,86,0.140615
0.0,17,0.141052
1.0,125,0.144147
0.0,40,0.145177
0.0,66,0.146856
0.0,120,0.149806
0.0,44,0.150934
0.0,48,0.152156
0.0,65,0.153786
0.0,49,0.155021
1.0,36,0.155956
0.0,170,0.160175
0.0,58,0.161674
0.0,76,0.163585
1.0,51,0.164877
0.0,102,0.167444
0.0,51,0.168762
0.0,87,0.171049
1.0,63,0.172629
0.0,96,0.175009
0.0,182,0.17947
0.0,56,0.180895
1.0,55,0.182268
0.0,176,0.186654
0.0,35,0.187562
0.0,39,0.188568
0.0,30,0.189335
0.0,160,0.193331
0.0,31,0.194128
0.0,31,0.194925
0.0,71,0.196718
1.0,181,0.201229
0.0,16,0.201672
0.0,8,0.201905
0.0,134,0.205229
0.0,21,0.205781
0.0,86,0.208133
0.0,69,0.209877
1.0,56,0.211285
1.0,297,0.218579
0.0,107,0.221279
0.0,113,0.224107
1.0,123,0.227153
1.0,168,0.231349
0.0,37,0.232319
0.0,28,0.233059
1.0,52,0.234388
0.0,34,0.235261
0.0,39,0.236247
0.0,153,0.240074
1.0,65,0.241723
0.0,35,0.242631
0.0,88,0.244868
0.0,185,0.24957
0.0,10,0.249855
0.0,138,0.253322
0.0,62,0.25491
0.0,121,0.258252
0.0,15,0.258661
0.0,20,0.259173
0.0,128,0.262381
0.0,57,0.263861
1.0,66,0.265533
1.0,223,0.271417
0.0,33,0.272266
0.0,51,0.273575
0.0,29,0.274318
1.0,151,0.278176
0.0,2,0.27826
0.0,52,0.279586
1.0,41,0.280636
0.0,35,0.28152
0.0,12,0.281847
0.0,71,0.283768
0.0,10,0.284042
0.0,30,0.284815
0.0,52,0.286243
0.0,38,0.287246
1.0,44,0.288361
0.0,12,0.288686
0.0,80,0.290957
0.0,62,0.292517
0.0,46,0.293707
0.0,21,0.294285
0.0,47,0.29562
0.0,61,0.297147
0.0,10,0.297428
1.0,300,0.304859
0.0,71,0.30667
0.0,52,0.308003
0.0,80,0.310069
1.0,264,0.316518
0.0,46,0.31769
0.0,148,0.321511
0.0,58,0.322972
1.0,151,0.326754
0.0,21,0.327315
0.0,45,0.328457
1.0,62,0.330026
0.0,10,0.330306
0.0,81,0.332327
0.0,17,0.332773
1.0,75,0.334617
0.0,78,0.33654
0.0,25,0.337183
0.0,56,0.338577
1.0,78,0.34051
1.0,157,0.34437
0.0,42,0.345471
0.0,111,0.348276
1.0,30,0.349162
0.0,80,0.351172
0.0,14,0.351551
0.0,109,0.354368
1.0,78,0.356329
1.0,173,0.360683
0.0,33,0.361549
0.0,15,0.361956
0.0,137,0.36586
1.0,279,0.372889
0.0,21,0.37345
0.0,150,0.377203
0.0,17,0.377664
1.0,241,0.383966
0.0,138,0.387475
0.0,166,0.391589
1.0,90,0.393922
0.0,23,0.394529
0.0,6,0.394713
0.0,78,0.396789
1.0,112,0.39955
0.0,82,0.40163
1.0,144,0.405291
0.0,71,0.407104
0.0,63,0.408705
0.0,113,0.411577
0.0,17,0.412031
0.0,52,0.413335
1.0,103,0.415976
0.0,17,0.416423
0.0,91,0.418699
0.0,62,0.420253
0.0,4,0.420388
0.0,43,0.42148
0.0,26,0.422148
0.0,34,0.423018
0.0,20,0.423538
0.0,89,0.425785
0.0,26,0.426453
0.0,67,0.428128
1.0,53,0.429472
0.0,36,0.430372
0.0,145,0.434047
0.0,35,0.435152
0.0,14,0.43553
0.0,63,0.437122
0.0,55,0.438513
0.0,79,0.440554
1.0,84,0.442655
0.0,16,0.443107
0.0,438,0.453913
0.0,106,0.456645
1.0,18,0.457135
0.0,123,0.460202
0.0,92,0.462563
0.0,51,0.463896
0.0,21,0.464449
0.0,76,0.466346
