episodes,steps,total reward
10,1000,0.5
17,2000,1.5
20,3000,0.0
23,4000,1.0
27,5000,1.0
30,6000,0.5
34,7000,1.0
35,8000,0.0
36,9000,0.0
41,10000,1.0
45,11000,1.0
49,12000,1.0
53,13000,0.5
59,14000,2.5
62,15000,1.0
65,16000,1.5
69,17000,2.5
71,18000,1.0
75,19000,1.0
78,20000,1.0
81,21000,2.0
87,22000,3.5
90,23000,2.0
93,24000,2.5
94,25000,1.0
98,26000,1.0
102,27000,2.5
110,28000,4.0
113,29000,2.5
116,30000,0.5
121,31000,2.5
126,32000,2.5
129,33000,2.5
133,34000,2.5
136,35000,1.5
141,36000,2.5
145,37000,1.5
149,38000,1.5
154,39000,2.5
157,40000,2.5
161,41000,2.5
169,42000,3.0
177,43000,4.0
185,44000,3.0
190,45000,2.5
194,46000,1.5
201,47000,4.0
206,48000,4.5
214,49000,5.0
218,50000,3.5
226,51000,5.0
230,52000,3.5
234,53000,2.5
238,54000,3.5
242,55000,3.5
250,56000,6.0
254,57000,3.5
258,58000,1.5
266,59000,6.0
278,60000,8.5
289,61000,8.5
294,62000,3.5
306,63000,8.5
314,64000,5.0
322,65000,7.0
330,66000,6.0
337,67000,6.0
350,68000,11.5
362,69000,8.5
374,70000,9.5
378,71000,2.5
394,72000,11.0
410,73000,11.0
422,74000,8.5
437,75000,11.0
450,76000,10.5
470,77000,14.5
478,78000,6.0
490,79000,10.5
506,80000,10.0
514,81000,6.0
538,82000,16.0
554,83000,11.0
574,84000,14.5
598,85000,17.0
621,86000,19.0
649,87000,24.5
666,88000,11.0
694,89000,20.5
726,90000,22.0
758,91000,24.0
793,92000,29.5
830,93000,29.5
867,94000,30.5
905,95000,30.0
942,96000,29.5
981,97000,31.0
1020,98000,29.0
1058,99000,28.5
1093,100000,29.5
