episodes,steps,total reward
11,1000,1.5
18,2000,0.5
23,3000,0.0
27,4000,0.0
32,5000,0.5
36,6000,0.0
40,7000,1.0
41,8000,0.0
45,9000,1.5
49,10000,2.0
50,11000,1.0
53,12000,1.5
56,13000,1.5
59,14000,1.0
62,15000,0.0
65,16000,1.5
66,17000,1.0
70,18000,1.0
76,19000,2.0
82,20000,2.0
89,21000,2.5
90,22000,0.0
91,23000,0.0
94,24000,2.0
99,25000,2.0
102,26000,0.0
105,27000,2.5
110,28000,1.5
115,29000,2.5
121,30000,3.0
129,31000,4.0
133,32000,2.5
141,33000,4.0
146,34000,3.5
153,35000,2.0
157,36000,3.5
158,37000,0.0
165,38000,4.0
170,39000,1.5
177,40000,4.0
178,41000,1.0
186,42000,5.0
193,43000,3.0
194,44000,1.0
198,45000,3.5
202,46000,2.5
209,47000,3.0
214,48000,4.5
222,49000,4.0
229,50000,4.0
233,51000,2.5
245,52000,4.5
250,53000,0.5
258,54000,5.0
265,55000,6.0
270,56000,3.5
280,57000,3.5
290,58000,6.0
298,59000,5.0
306,60000,5.0
317,61000,8.5
326,62000,7.0
338,63000,9.5
346,64000,5.0
358,65000,8.5
362,66000,3.5
374,67000,9.5
382,68000,7.0
394,69000,9.5
401,70000,5.0
414,71000,10.5
422,72000,6.0
430,73000,7.0
441,74000,6.5
455,75000,9.5
473,76000,12.5
489,77000,12.0
509,78000,15.5
526,79000,14.0
544,80000,12.5
569,81000,19.0
590,82000,15.5
606,83000,13.0
630,84000,20.0
643,85000,11.5
666,86000,19.0
685,87000,13.5
709,88000,18.0
734,89000,21.0
754,90000,15.5
789,91000,29.5
826,92000,28.5
862,93000,30.5
897,94000,30.5
930,95000,26.0
959,96000,21.5
993,97000,28.5
1022,98000,24.5
1057,99000,27.5
1094,100000,27.5
