episodes,steps,total reward
31,1000,0.0
49,2000,0.0
61,3000,0.0
75,4000,0.0
84,5000,0.0
88,6000,0.0
95,7000,0.0
98,8000,0.0
102,9000,0.0
113,10000,0.0
123,11000,0.0
131,12000,0.0
143,13000,0.0
150,14000,0.0
159,15000,0.0
164,16000,0.0
165,17000,0.0
173,18000,0.0
186,19000,0.0
197,20000,0.0
206,21000,0.0
217,22000,0.0
224,23000,0.0
231,24000,0.0
238,25000,0.0
250,26000,0.0
258,27000,0.0
273,28000,0.0
277,29000,0.0
284,30000,0.0
295,31000,0.0
304,32000,0.0
314,33000,0.0
323,34000,0.0
329,35000,0.0
334,36000,0.0
340,37000,0.0
342,38000,0.0
348,39000,0.0
355,40000,0.0
364,41000,0.0
372,42000,0.0
378,43000,0.0
389,44000,0.0
394,45000,0.0
399,46000,0.0
402,47000,0.0
405,48000,0.0
409,49000,0.0
418,50000,0.0
428,51000,0.0
431,52000,0.0
437,53000,0.0
450,54000,0.0
455,55000,0.0
460,56000,0.0
468,57000,0.0
477,58000,0.0
481,59000,0.0
496,60000,0.0
501,61000,0.0
509,62000,0.0
516,63000,0.0
524,64000,0.0
526,65000,0.0
539,66000,0.0
548,67000,0.0
553,68000,0.0
557,69000,0.0
566,70000,0.0
573,71000,0.0
577,72000,0.0
584,73000,0.0
586,74000,0.0
593,75000,0.0
598,76000,0.0
602,77000,0.0
607,78000,0.0
616,79000,0.0
619,80000,0.0
626,81000,0.0
629,82000,0.0
639,83000,1.0
647,84000,0.0
651,85000,0.0
656,86000,0.0
661,87000,0.0
668,88000,1.0
675,89000,0.0
683,90000,0.0
692,91000,0.0
700,92000,0.0
710,93000,0.0
714,94000,0.0
721,95000,0.0
730,96000,0.0
733,97000,0.0
739,98000,1.0
745,99000,0.0
756,100000,0.0
