# {"t_start": 1641238403.3692245, "env_id": "Office-single-v0"} 
r,l,t
0.0,70,0.002508
0.0,12,0.002989
0.0,32,0.003913
0.0,12,0.004266
0.0,10,0.004624
0.0,30,0.005528
0.0,7,0.005778
0.0,4,0.005937
0.0,18,0.006454
0.0,34,0.007405
0.0,14,0.007819
0.0,70,0.009902
0.0,5,0.010077
0.0,153,0.014601
0.0,15,0.015055
0.0,24,0.015743
0.0,43,0.016994
0.0,44,0.018293
0.0,52,0.019702
0.0,40,0.020829
0.0,67,0.022661
0.0,10,0.022961
0.0,14,0.023359
0.0,111,0.026397
0.0,52,0.027814
0.0,60,0.029632
0.0,20,0.030237
0.0,69,0.032075
0.0,84,0.034591
0.0,67,0.036511
0.0,33,0.037467
0.0,49,0.038797
0.0,70,0.040766
0.0,5,0.040931
0.0,21,0.041536
0.0,74,0.04365
0.0,99,0.046445
0.0,25,0.04724
0.0,50,0.048636
0.0,78,0.05086
0.0,22,0.051488
0.0,45,0.052787
0.0,2,0.052873
0.0,56,0.054415
0.0,90,0.057107
0.0,55,0.058964
0.0,84,0.061381
0.0,136,0.065106
0.0,17,0.065606
0.0,76,0.067711
0.0,45,0.068973
0.0,116,0.072156
0.0,172,0.077162
0.0,14,0.07758
0.0,87,0.080004
0.0,55,0.081598
0.0,52,0.083189
0.0,61,0.08495
0.0,19,0.0855
0.0,54,0.08718
0.0,33,0.088131
0.0,66,0.090138
0.0,111,0.093217
0.0,112,0.096265
0.0,16,0.096742
0.0,122,0.10013
0.0,86,0.102515
0.0,135,0.106254
0.0,33,0.107171
0.0,77,0.109322
0.0,101,0.11211
0.0,22,0.112741
0.0,147,0.116965
0.0,31,0.117854
0.0,30,0.118691
0.0,180,0.123953
0.0,74,0.126029
0.0,132,0.129631
0.0,75,0.131704
0.0,365,0.141898
0.0,395,0.153093
0.0,60,0.154769
0.0,278,0.162434
0.0,153,0.166714
0.0,4,0.166858
0.0,15,0.167298
0.0,183,0.172689
0.0,148,0.176718
0.0,17,0.17721
0.0,101,0.180001
0.0,414,0.191633
0.0,54,0.193138
0.0,172,0.197934
0.0,282,0.206178
0.0,186,0.211263
0.0,22,0.211898
