episodes,steps,total reward
24,1000,0.0
36,2000,0.0
44,3000,0.0
52,4000,0.0
55,5000,0.0
60,6000,0.0
67,7000,0.0
72,8000,0.0
76,9000,0.0
80,10000,0.0
84,11000,0.0
88,12000,0.0
100,13000,0.0
101,14000,0.0
108,15000,0.0
115,16000,0.0
126,17000,1.0
134,18000,1.0
137,19000,0.0
144,20000,1.0
153,21000,1.0
163,22000,7.0
189,23000,14.0
211,24000,13.0
240,25000,18.0
267,26000,20.0
297,27000,21.0
325,28000,16.0
353,29000,22.0
382,30000,19.0
410,31000,18.0
437,32000,20.0
468,33000,18.0
496,34000,21.0
520,35000,20.0
548,36000,22.0
581,37000,18.0
612,38000,17.0
642,39000,16.0
670,40000,18.0
699,41000,20.0
732,42000,20.0
759,43000,18.0
787,44000,21.0
819,45000,18.0
848,46000,18.0
880,47000,19.0
910,48000,19.0
940,49000,18.0
968,50000,18.0
993,51000,22.0
1023,52000,18.0
1050,53000,19.0
1074,54000,21.0
1103,55000,18.0
1134,56000,16.0
1163,57000,19.0
1190,58000,18.0
1218,59000,20.0
1246,60000,17.0
1272,61000,21.0
1300,62000,19.0
1331,63000,18.0
1358,64000,19.0
1391,65000,18.0
1420,66000,20.0
1446,67000,20.0
1476,68000,18.0
1502,69000,20.0
1532,70000,18.0
1560,71000,18.0
1592,72000,19.0
1623,73000,18.0
1652,74000,19.0
1683,75000,19.0
1716,76000,16.0
1743,77000,16.0
1772,78000,16.0
1803,79000,18.0
1830,80000,19.0
1856,81000,22.0
1885,82000,18.0
1912,83000,19.0
1939,84000,18.0
1965,85000,20.0
1992,86000,20.0
2020,87000,21.0
2050,88000,18.0
2077,89000,21.0
2102,90000,18.0
2130,91000,20.0
2158,92000,18.0
2186,93000,22.0
2213,94000,20.0
2244,95000,19.0
2271,96000,19.0
2297,97000,20.0
2326,98000,18.0
2354,99000,20.0
2385,100000,17.0
