# {"t_start": 1641553690.529682, "env_id": "Office-single-v0"} 
r,l,t
0.0,37,0.009913
0.0,101,0.033938
0.0,90,0.054386
0.0,34,0.062437
0.0,78,0.080157
0.0,111,0.105591
0.0,24,0.111128
0.0,111,0.136682
0.0,86,0.15661
0.0,36,0.165222
0.0,89,0.185937
0.0,211,0.235126
0.0,107,0.260271
0.0,300,0.331394
0.0,3,0.33213
0.0,260,0.393481
0.0,125,0.422683
0.0,250,0.481405
0.0,218,0.533027
0.0,394,0.626217
0.0,456,0.736793
0.0,238,0.792702
0.0,151,0.827777
0.0,168,0.866943
0.0,290,0.934642
0.0,409,1.031151
0.0,475,1.142496
0.0,353,1.225471
0.0,500,1.343018
0.0,325,1.419623
0.0,31,1.427152
0.0,272,1.491177
0.0,1000,1.726741
0.0,556,1.857476
0.0,911,2.072478
0.0,26,2.078653
0.0,864,2.284301
0.0,100,2.307993
0.0,102,2.332178
0.0,113,2.359103
0.0,266,2.42287
0.0,235,2.479014
0.0,27,2.485432
0.0,581,2.623672
0.0,92,2.645724
0.0,874,2.853709
0.0,431,2.956445
0.0,18,2.960824
0.0,879,3.170458
0.0,12,3.17333
0.0,1000,3.410846
0.0,816,3.605321
0.0,84,3.625333
0.0,57,3.6392
0.0,67,3.655096
0.0,311,3.728725
0.0,91,3.750353
0.0,77,3.76859
0.0,165,3.808264
0.0,141,3.841999
0.0,295,3.912005
0.0,143,3.945975
0.0,116,3.973564
0.0,569,4.109555
0.0,462,4.219464
0.0,583,4.359108
0.0,404,4.45498
0.0,81,4.474266
0.0,624,4.623414
0.0,1000,4.862149
0.0,1000,5.101261
0.0,440,5.205818
0.0,1000,5.445322
0.0,157,5.483371
0.0,264,5.546747
0.0,121,5.575504
0.0,858,5.781006
0.0,1000,6.019964
0.0,103,6.044578
0.0,902,6.261874
0.0,1000,6.503059
0.0,936,6.728463
0.0,175,6.770085
0.0,20,6.774858
0.0,700,6.942834
0.0,103,6.967628
0.0,244,7.026179
0.0,352,7.110124
0.0,1000,7.350662
0.0,692,7.516912
0.0,1000,7.75668
0.0,181,7.799731
0.0,11,7.802486
0.0,192,7.84839
0.0,105,7.874044
0.0,201,7.922401
0.0,141,7.956008
0.0,394,8.050143
0.0,581,8.190229
0.0,142,8.224368
0.0,256,8.285557
0.0,254,8.346605
0.0,45,8.357755
0.0,1000,8.599618
0.0,96,8.622936
0.0,434,8.727752
0.0,453,8.835616
0.0,14,8.838976
0.0,128,8.869843
0.0,300,8.941502
0.0,164,8.980641
0.0,613,9.127138
0.0,824,9.324226
0.0,126,9.354976
0.0,12,9.357816
0.0,1000,9.596971
0.0,43,9.607204
0.0,667,9.766342
0.0,319,9.84336
0.0,818,10.038191
0.0,1000,10.275943
0.0,364,10.363591
0.0,30,10.370729
0.0,1000,10.609694
0.0,1000,10.849799
0.0,676,11.011698
0.0,106,11.037026
0.0,158,11.074431
0.0,166,11.113808
0.0,181,11.156789
0.0,1000,11.395038
0.0,835,11.593946
0.0,97,11.616938
0.0,100,11.640775
0.0,495,11.759336
0.0,600,11.902135
0.0,852,12.106205
0.0,96,12.129119
0.0,261,12.192012
0.0,231,12.247329
0.0,997,12.485834
0.0,737,12.661668
0.0,67,12.67789
0.0,117,12.705927
0.0,30,12.713135
0.0,181,12.756667
0.0,613,12.902899
0.0,341,12.984243
0.0,39,12.993527
0.0,417,13.092672
0.0,919,13.312862
0.0,1000,13.551718
0.0,572,13.688672
0.0,285,13.756526
0.0,245,13.814649
0.0,148,13.850129
0.0,919,14.069767
0.0,92,14.092122
0.0,1000,14.331212
0.0,178,14.37376
0.0,822,14.569778
0.0,131,14.601447
0.0,1000,14.84057
0.0,23,14.846104
0.0,682,15.007615
0.0,54,15.02045
0.0,1000,15.259772
0.0,632,15.411206
0.0,377,15.500746
0.0,160,15.539284
0.0,87,15.560352
0.0,1000,15.799813
0.0,613,15.945745
0.0,85,15.965987
0.0,640,16.118992
0.0,28,16.12569
0.0,73,16.143051
0.0,1000,16.382298
0.0,1000,16.620736
0.0,784,16.808816
0.0,123,16.837876
0.0,141,16.871358
0.0,261,16.933487
0.0,1000,17.172698
0.0,74,17.190525
0.0,656,17.347569
0.0,1000,17.586075
0.0,58,17.599911
0.0,483,17.715934
0.0,511,17.837589
0.0,719,18.00959
0.0,159,18.047194
0.0,61,18.061675
0.0,125,18.091254
0.0,1000,18.330667
0.0,1000,18.569156
0.0,277,18.635579
0.0,121,18.66485
0.0,1000,18.902884
0.0,1000,19.141171
0.0,96,19.164172
0.0,175,19.205605
0.0,1000,19.443865
0.0,70,19.460487
0.0,589,19.601315
0.0,691,19.766212
0.0,888,19.978585
0.0,1000,20.2176
0.0,1000,20.456291
0.0,547,20.587086
0.0,1000,20.826101
0.0,360,20.91153
0.0,296,20.981793
0.0,670,21.141463
0.0,249,21.20066
0.0,121,21.229351
0.0,129,21.260487
0.0,142,21.294601
0.0,1000,21.534055
0.0,662,21.691728
0.0,1000,21.93075
0.0,553,22.063455
0.0,1000,22.30199
0.0,124,22.33158
0.0,226,22.385267
0.0,1000,22.625178
0.0,162,22.663602
0.0,764,22.846816
0.0,1000,23.085852
0.0,1000,23.324547
0.0,145,23.359076
0.0,228,23.413884
0.0,642,23.566918
0.0,3,23.567739
0.0,1000,23.805933
0.0,315,23.880973
