# {"t_start": 1641548547.4040322, "env_id": "Office-single-v0"} 
r,l,t
0.0,21,0.005827
0.0,46,0.017391
0.0,108,0.043014
0.0,154,0.079129
0.0,41,0.088702
0.0,49,0.100079
0.0,33,0.107878
0.0,88,0.128369
0.0,119,0.156013
0.0,130,0.18597
0.0,194,0.230145
0.0,45,0.241062
0.0,318,0.316104
0.0,5,0.317264
0.0,170,0.356119
0.0,100,0.378999
0.0,283,0.443624
0.0,119,0.471235
0.0,154,0.509181
0.0,336,0.586786
0.0,112,0.612782
0.0,254,0.67186
0.0,315,0.747342
0.0,448,0.849914
0.0,46,0.860606
0.0,307,0.930899
0.0,611,1.075327
0.0,87,1.096452
0.0,149,1.130954
0.0,165,1.169063
0.0,313,1.243823
0.0,120,1.271128
0.0,616,1.413078
0.0,157,1.45053
0.0,81,1.469109
0.0,897,1.676995
0.0,153,1.713465
0.0,1000,1.947956
0.0,1000,2.182985
0.0,791,2.368859
0.0,1000,2.605126
0.0,91,2.626646
0.0,589,2.764591
0.0,325,2.841765
0.0,1000,3.078007
0.0,59,3.092318
0.0,495,3.206684
0.0,179,3.248188
0.0,533,3.375286
0.0,1000,3.612449
0.0,96,3.635041
0.0,118,3.662918
0.0,96,3.685085
0.0,196,3.730769
0.0,1000,3.966423
0.0,90,3.98792
0.0,9,3.990083
0.0,308,4.064378
0.0,294,4.13442
0.0,366,4.219735
0.0,287,4.289825
0.0,201,4.336569
0.0,829,4.532956
0.0,155,4.56927
0.0,358,4.654145
0.0,12,4.656982
0.0,241,4.714999
0.0,86,4.737337
0.0,118,4.765923
0.0,5,4.767123
0.0,276,4.832348
0.0,274,4.896328
0.0,99,4.919335
0.0,244,4.979316
0.0,471,5.089081
0.0,24,5.094665
0.0,1000,5.332971
0.0,36,5.341307
0.0,184,5.384176
0.0,507,5.506087
0.0,1000,5.742556
0.0,1000,5.977254
0.0,1000,6.215067
0.0,304,6.286205
0.0,77,6.304111
0.0,1000,6.541622
0.0,237,6.597188
0.0,104,6.621682
0.0,71,6.640504
0.0,236,6.695711
0.0,36,6.704124
0.0,314,6.777893
0.0,67,6.79378
0.0,596,6.9376
0.0,1000,7.177337
0.0,477,7.291018
0.0,936,7.517091
0.0,776,7.70354
0.0,352,7.786938
0.0,518,7.911714
0.0,292,7.980814
0.0,146,8.01564
0.0,170,8.056661
0.0,930,8.276985
0.0,182,8.322468
0.0,111,8.348604
0.0,115,8.37578
0.0,403,8.471676
0.0,952,8.699303
0.0,599,8.843214
0.0,727,9.017268
0.0,710,9.187532
0.0,46,9.198632
