episodes,steps,total reward
21,1000,1.0
35,2000,0.5
45,3000,3.0
118,4000,36.0
145,5000,12.0
246,6000,49.5
323,7000,35.0
384,8000,30.0
466,9000,41.5
625,10000,80.0
749,11000,60.5
847,12000,50.5
1005,13000,78.5
1171,14000,86.5
1345,15000,87.0
1511,16000,86.5
1690,17000,92.5
1872,18000,90.5
2055,19000,91.5
2234,20000,93.0
2385,21000,76.0
2547,22000,83.0
2711,23000,86.0
2893,24000,93.5
3064,25000,89.0
3245,26000,94.0
3407,27000,86.0
3589,28000,93.5
3759,29000,89.5
3941,30000,94.0
4113,31000,88.0
4295,32000,94.0
4464,33000,89.0
4636,34000,88.0
4820,35000,94.5
5000,36000,91.5
5167,37000,85.5
5338,38000,89.0
5527,39000,96.5
5699,40000,90.0
5881,41000,93.5
6055,42000,88.0
6243,43000,94.5
6402,44000,83.0
6558,45000,82.0
6743,46000,94.0
6909,47000,88.5
7103,48000,97.5
7287,49000,94.5
7479,50000,99.0
7663,51000,93.5
7858,52000,99.5
8047,53000,96.5
8206,54000,84.0
8372,55000,86.0
8554,56000,93.0
8722,57000,87.0
8902,58000,93.5
9067,59000,86.0
9248,60000,94.5
9425,61000,92.0
9597,62000,89.5
9773,63000,92.0
9933,64000,83.5
10111,65000,91.5
10278,66000,87.0
10462,67000,94.5
10627,68000,87.0
10820,69000,98.5
11005,70000,95.0
11184,71000,92.5
11363,72000,90.5
11536,73000,89.0
11699,74000,85.5
11867,75000,88.0
12024,76000,81.5
12210,77000,94.0
12401,78000,98.0
12577,79000,89.0
12751,80000,89.5
12930,81000,91.5
13114,82000,94.5
13289,83000,92.0
13461,84000,88.5
13635,85000,89.5
13809,86000,88.5
13950,87000,75.0
14139,88000,95.0
14308,89000,86.0
14501,90000,97.5
14686,91000,94.5
14874,92000,94.5
15027,93000,80.5
15221,94000,98.5
15396,95000,91.5
15568,96000,87.0
15727,97000,85.0
15880,98000,79.5
16071,99000,96.0
16240,100000,87.0
