episodes,steps,total reward
21,1000,0.0
32,2000,0.0
40,3000,0.0
49,4000,0.0
54,5000,0.0
60,6000,0.0
65,7000,0.0
69,8000,0.0
75,9000,0.0
84,10000,0.0
92,11000,0.0
99,12000,0.0
105,13000,0.0
108,14000,0.0
111,15000,0.0
118,16000,0.0
126,17000,0.0
134,18000,0.0
142,19000,0.0
143,20000,1.0
149,21000,0.0
173,22000,18.0
205,23000,23.0
237,24000,25.0
253,25000,9.0
291,26000,34.0
330,27000,32.0
373,28000,31.0
415,29000,31.0
453,30000,35.0
490,31000,34.0
532,32000,31.0
572,33000,34.0
613,34000,31.0
655,35000,30.0
695,36000,31.0
740,37000,32.0
778,38000,29.0
821,39000,30.0
863,40000,31.0
899,41000,33.0
937,42000,28.0
975,43000,28.0
1014,44000,30.0
1058,45000,33.0
1095,46000,32.0
1133,47000,33.0
1171,48000,32.0
1214,49000,30.0
1253,50000,32.0
1292,51000,33.0
1329,52000,34.0
1372,53000,30.0
1414,54000,30.0
1453,55000,33.0
1493,56000,33.0
1532,57000,34.0
1572,58000,31.0
1614,59000,30.0
1655,60000,31.0
1693,61000,32.0
1731,62000,33.0
1770,63000,34.0
1809,64000,31.0
1851,65000,32.0
1889,66000,34.0
1931,67000,30.0
1972,68000,33.0
2011,69000,34.0
2052,70000,31.0
2091,71000,33.0
2129,72000,31.0
2170,73000,31.0
2210,74000,32.0
2255,75000,28.0
2297,76000,32.0
2335,77000,31.0
2371,78000,32.0
2411,79000,31.0
2452,80000,29.0
2494,81000,32.0
2535,82000,32.0
2577,83000,31.0
2615,84000,34.0
2656,85000,32.0
2693,86000,34.0
2735,87000,31.0
2775,88000,29.0
2817,89000,30.0
2856,90000,33.0
2895,91000,33.0
2938,92000,29.0
2980,93000,31.0
3017,94000,31.0
3059,95000,31.0
3098,96000,32.0
3141,97000,31.0
3180,98000,35.0
3217,99000,34.0
3256,100000,31.0
