episodes,steps,total reward
20,1000,0.0
34,2000,0.0
40,3000,0.0
48,4000,0.0
55,5000,0.0
62,6000,0.0
65,7000,0.0
72,8000,1.0
78,9000,0.0
82,10000,0.0
85,11000,0.0
96,12000,1.0
101,13000,0.0
110,14000,1.0
119,15000,0.0
125,16000,0.0
130,17000,1.0
135,18000,0.0
141,19000,0.0
146,20000,2.0
149,21000,0.0
155,22000,2.0
162,23000,3.0
172,24000,3.0
179,25000,5.0
186,26000,0.0
190,27000,0.0
194,28000,2.0
199,29000,0.0
212,30000,3.0
224,31000,3.0
230,32000,2.0
234,33000,3.0
241,34000,3.0
256,35000,8.0
277,36000,10.0
301,37000,16.0
318,38000,9.0
350,39000,17.0
376,40000,20.0
399,41000,16.0
426,42000,21.0
453,43000,18.0
481,44000,19.0
508,45000,19.0
535,46000,22.0
564,47000,20.0
592,48000,18.0
619,49000,18.0
646,50000,19.0
676,51000,19.0
705,52000,21.0
734,53000,19.0
760,54000,18.0
789,55000,20.0
817,56000,22.0
846,57000,20.0
873,58000,20.0
904,59000,19.0
933,60000,19.0
960,61000,16.0
987,62000,21.0
1014,63000,22.0
1045,64000,18.0
1073,65000,18.0
1098,66000,22.0
1125,67000,22.0
1152,68000,19.0
1181,69000,18.0
1210,70000,21.0
1239,71000,18.0
1269,72000,17.0
1299,73000,18.0
1326,74000,19.0
1356,75000,18.0
1382,76000,21.0
1408,77000,20.0
1438,78000,18.0
1465,79000,19.0
1495,80000,19.0
1525,81000,14.0
1551,82000,20.0
1582,83000,18.0
1613,84000,15.0
1644,85000,20.0
1674,86000,18.0
1705,87000,20.0
1732,88000,18.0
1757,89000,20.0
1787,90000,17.0
1814,91000,21.0
1843,92000,19.0
1871,93000,19.0
1895,94000,23.0
1924,95000,18.0
1951,96000,20.0
1980,97000,18.0
2011,98000,19.0
2039,99000,19.0
2068,100000,18.0
