episodes,steps,total reward
34,1000,0.0
54,2000,1.0
74,3000,2.0
90,4000,1.0
106,5000,4.0
117,6000,2.0
131,7000,2.0
147,8000,1.0
158,9000,3.0
172,10000,2.0
183,11000,5.0
196,12000,2.0
209,13000,4.0
222,14000,3.0
238,15000,3.0
251,16000,3.0
265,17000,1.0
280,18000,4.0
290,19000,3.0
294,20000,2.0
301,21000,4.0
311,22000,4.0
315,23000,1.0
323,24000,2.0
333,25000,3.0
345,26000,2.0
358,27000,2.0
366,28000,4.0
376,29000,2.0
385,30000,3.0
393,31000,4.0
397,32000,2.0
408,33000,4.0
419,34000,2.0
423,35000,2.0
433,36000,4.0
444,37000,4.0
451,38000,3.0
458,39000,3.0
467,40000,2.0
482,41000,8.0
493,42000,1.0
504,43000,2.0
512,44000,2.0
520,45000,2.0
528,46000,4.0
535,47000,2.0
541,48000,2.0
543,49000,1.0
559,50000,6.0
565,51000,2.0
577,52000,6.0
589,53000,4.0
598,54000,4.0
609,55000,5.0
627,56000,7.0
641,57000,4.0
653,58000,7.0
666,59000,5.0
675,60000,4.0
693,61000,2.0
705,62000,3.0
718,63000,6.0
734,64000,7.0
750,65000,6.0
763,66000,1.0
770,67000,2.0
787,68000,9.0
803,69000,8.0
822,70000,8.0
830,71000,5.0
839,72000,6.0
847,73000,2.0
860,74000,8.0
875,75000,9.0
882,76000,3.0
898,77000,6.0
910,78000,7.0
915,79000,3.0
929,80000,8.0
946,81000,8.0
955,82000,5.0
967,83000,6.0
989,84000,8.0
999,85000,5.0
1013,86000,6.0
1019,87000,4.0
1031,88000,7.0
1035,89000,2.0
1046,90000,4.0
1062,91000,10.0
1078,92000,9.0
1096,93000,7.0
1110,94000,8.0
1125,95000,8.0
1146,96000,9.0
1155,97000,4.0
1182,98000,12.0
1203,99000,10.0
1215,100000,8.0
