# {"t_start": 1641525916.366908, "env_id": "Office-single-v0"} 
r,l,t
0.5,27,0.001126
0.0,2,0.001231
0.0,8,0.001501
0.5,14,0.001932
0.0,70,0.003968
0.0,11,0.004306
0.5,28,0.005106
0.5,34,0.006081
0.0,23,0.006773
0.5,23,0.007449
0.0,29,0.008289
0.0,15,0.008761
0.5,56,0.010381
0.5,35,0.011489
0.0,8,0.01175
0.0,18,0.012284
0.5,61,0.01397
0.0,14,0.0144
0.0,28,0.015655
0.0,34,0.016901
0.0,22,0.017758
0.0,35,0.019151
0.5,28,0.019976
0.0,20,0.020571
0.0,20,0.021133
0.0,58,0.022738
0.0,24,0.023458
0.0,59,0.025099
0.5,44,0.026292
0.0,41,0.027504
0.0,42,0.028682
0.5,77,0.031125
0.0,15,0.031554
0.0,23,0.032198
0.0,69,0.034139
0.0,10,0.034437
0.0,81,0.036692
0.5,52,0.038149
0.0,33,0.039108
0.5,46,0.040484
0.0,53,0.042039
0.5,50,0.043461
0.5,28,0.044261
0.0,184,0.049288
0.0,22,0.049912
0.0,106,0.052886
0.0,41,0.05402
0.0,12,0.054391
0.0,66,0.056959
0.0,79,0.059201
0.0,99,0.06235
0.0,42,0.06357
0.5,8,0.063824
0.5,79,0.066027
0.0,96,0.068851
0.0,60,0.070571
0.0,40,0.07174
0.0,198,0.077734
0.5,27,0.078775
0.0,238,0.086532
0.0,44,0.087782
0.0,144,0.092224
0.0,67,0.094099
0.5,13,0.094495
0.5,36,0.095523
0.0,44,0.096766
0.5,66,0.098633
0.5,30,0.099537
0.0,149,0.103728
0.0,36,0.10476
0.5,17,0.105263
0.0,37,0.106316
0.0,649,0.125336
0.0,19,0.125897
0.0,51,0.127339
0.5,21,0.127983
0.0,119,0.13134
0.5,73,0.133411
0.0,21,0.134018
0.0,281,0.142614
0.0,322,0.152977
0.5,9,0.153265
0.5,36,0.154279
0.0,121,0.157684
0.0,35,0.158669
0.5,146,0.162806
0.0,28,0.163692
0.0,301,0.172742
0.0,327,0.182129
0.5,36,0.183203
0.0,66,0.185124
0.0,37,0.186171
0.0,48,0.187554
0.5,41,0.188699
0.5,7,0.188927
0.5,110,0.192046
0.0,27,0.192835
0.0,193,0.198247
0.0,38,0.199319
0.0,30,0.200171
0.0,7,0.200388
0.5,79,0.202607
0.0,51,0.204757
0.0,566,0.221022
0.5,4,0.221171
0.5,20,0.221751
0.5,22,0.222417
0.5,4,0.22256
0.0,8,0.222805
0.5,139,0.226661
0.5,54,0.228256
0.5,8,0.228549
0.5,41,0.229707
0.0,159,0.234112
0.0,62,0.235903
0.0,4,0.236046
0.5,6,0.236244
0.0,119,0.23981
0.0,30,0.240991
0.5,43,0.242404
0.5,28,0.243303
0.5,237,0.249797
0.0,53,0.251283
0.5,24,0.252006
0.0,53,0.253588
0.5,106,0.25658
0.5,29,0.257409
0.5,178,0.26299
0.0,68,0.264976
0.5,31,0.265867
0.0,15,0.266309
0.0,119,0.2704
0.5,325,0.279594
0.5,9,0.279885
0.0,370,0.290203
0.0,89,0.292749
0.0,100,0.295549
0.0,84,0.298169
0.0,55,0.300287
0.5,7,0.300519
0.5,158,0.305021
0.0,77,0.307238
0.5,195,0.312663
0.0,215,0.318819
0.5,24,0.319835
0.5,27,0.320838
0.0,51,0.322324
0.5,21,0.323012
0.0,157,0.327628
0.0,57,0.329232
0.5,8,0.32949
0.5,105,0.332513
0.5,325,0.341466
0.0,13,0.341859
0.0,73,0.343898
0.5,15,0.344349
0.0,116,0.347796
0.5,52,0.349282
0.0,57,0.3509
0.5,57,0.352494
0.0,350,0.363101
0.5,112,0.36627
0.5,53,0.367764
0.0,45,0.369058
0.5,10,0.369364
0.0,170,0.374077
0.5,45,0.375377
0.5,19,0.376011
0.0,61,0.377836
0.5,9,0.378123
0.0,199,0.383951
0.0,124,0.387393
0.0,89,0.389874
0.0,98,0.392737
0.5,27,0.393784
0.0,13,0.394399
0.0,236,0.401096
0.5,39,0.402192
0.0,18,0.402716
0.5,137,0.406567
0.0,56,0.408303
0.5,44,0.409545
0.5,200,0.41593
0.0,105,0.419168
0.0,82,0.421651
0.0,57,0.423303
0.5,4,0.423451
0.0,30,0.424302
0.5,22,0.424946
0.5,16,0.425414
0.5,4,0.425558
0.5,78,0.427761
0.0,7,0.428021
0.5,4,0.428164
0.0,186,0.433501
0.0,105,0.436695
0.0,153,0.441063
0.5,97,0.444103
0.5,11,0.444438
0.0,16,0.444909
0.5,4,0.445052
0.0,507,0.459799
0.5,11,0.460151
0.5,21,0.46076
0.5,13,0.461143
0.5,6,0.461337
0.0,713,0.481989
0.0,261,0.489258
0.5,24,0.489956
0.5,12,0.49032
0.5,13,0.490716
0.5,4,0.490883
0.5,4,0.491043
0.5,9,0.491327
0.5,6,0.49156
0.5,4,0.491704
0.5,4,0.491847
0.5,4,0.491988
0.5,13,0.492413
0.5,4,0.492556
0.5,4,0.492699
0.5,4,0.492841
0.5,6,0.493042
0.5,4,0.493184
0.5,4,0.493327
0.5,4,0.493469
0.5,4,0.493611
0.5,4,0.493753
0.5,4,0.493894
0.5,4,0.494036
0.5,4,0.494179
0.5,4,0.494319
0.5,4,0.494462
0.5,4,0.494604
0.5,7,0.494829
0.5,7,0.495059
0.5,4,0.495203
0.5,4,0.495346
0.5,4,0.495488
0.5,4,0.495635
0.5,4,0.495779
0.5,4,0.495923
0.5,4,0.496065
0.5,4,0.496207
0.5,7,0.496429
0.5,6,0.496626
0.5,4,0.496769
0.5,6,0.496966
0.5,4,0.497108
0.0,172,0.502305
0.0,240,0.509743
0.5,4,0.509896
0.5,4,0.510042
0.5,6,0.51024
0.5,4,0.510384
0.5,9,0.510666
0.5,4,0.510852
0.5,4,0.511067
0.5,9,0.511347
0.5,4,0.511488
0.5,4,0.51163
0.5,38,0.512699
0.5,6,0.512897
0.5,4,0.513041
0.5,4,0.513184
0.5,4,0.513327
0.5,4,0.51347
0.5,4,0.513613
0.5,6,0.513809
0.5,4,0.513951
0.5,6,0.514145
0.5,4,0.514288
0.5,4,0.514431
0.5,4,0.514574
0.5,6,0.514772
0.5,4,0.514994
0.5,4,0.515141
0.5,4,0.515283
0.5,4,0.515425
0.5,11,0.515755
0.5,7,0.515981
0.5,4,0.516123
0.5,7,0.516347
0.5,4,0.51649
0.5,4,0.516633
0.5,10,0.516938
0.5,9,0.517215
0.5,4,0.517359
0.5,19,0.517907
0.5,226,0.524223
0.5,4,0.524373
0.5,4,0.524518
0.5,4,0.524661
0.5,18,0.525189
0.5,4,0.525334
0.5,13,0.525721
0.5,4,0.525863
0.5,6,0.526061
0.5,4,0.526205
0.5,4,0.526348
0.5,4,0.52649
0.5,4,0.526634
0.5,4,0.526777
0.5,6,0.526977
0.5,4,0.527121
0.5,19,0.527671
0.5,4,0.527812
0.5,4,0.527955
0.5,4,0.528097
0.5,4,0.528238
0.5,4,0.528382
0.5,4,0.528523
0.5,13,0.528912
0.5,4,0.529054
0.5,4,0.529196
0.5,4,0.529358
0.5,4,0.529504
0.5,6,0.529738
0.5,7,0.529968
0.5,4,0.530112
0.5,6,0.530313
0.5,7,0.530538
0.5,4,0.530753
0.5,6,0.530959
0.5,4,0.531105
0.5,6,0.531303
0.5,7,0.531576
0.5,4,0.531754
0.5,4,0.531896
0.5,4,0.532039
0.5,4,0.532184
0.5,4,0.532326
0.5,4,0.532468
0.5,4,0.532609
0.5,4,0.532751
0.5,7,0.532976
0.5,4,0.53312
0.5,4,0.533263
0.5,4,0.533404
0.5,4,0.533663
0.5,4,0.533879
0.5,4,0.534024
0.5,4,0.534167
0.5,4,0.53431
0.5,4,0.534454
0.5,4,0.534595
0.5,4,0.53474
0.5,4,0.534923
0.5,4,0.535063
0.5,4,0.535205
0.5,4,0.535349
0.5,4,0.535492
0.5,4,0.535636
0.5,4,0.535778
0.5,4,0.535919
0.5,6,0.536117
0.5,4,0.536261
0.5,4,0.536404
0.5,4,0.536548
0.5,703,0.556776
0.5,4,0.556931
0.5,4,0.557077
0.5,8,0.557333
0.5,4,0.557477
0.5,4,0.557618
0.5,4,0.557763
0.5,4,0.557905
0.5,6,0.558102
0.5,4,0.558247
0.5,4,0.558391
0.0,24,0.559088
0.5,4,0.559235
0.5,9,0.559516
0.5,4,0.559661
0.5,6,0.559858
0.5,4,0.560003
0.5,4,0.560165
0.5,4,0.560311
0.5,4,0.56049
0.0,134,0.56469
0.5,4,0.564842
0.5,4,0.564991
0.5,4,0.565151
0.5,4,0.565295
0.5,4,0.56547
0.5,21,0.566395
0.5,4,0.566659
0.5,4,0.566815
0.5,4,0.566981
0.5,4,0.567128
0.5,4,0.567271
0.5,4,0.567416
0.5,4,0.567561
0.5,4,0.567706
0.5,4,0.56785
0.5,4,0.567993
0.5,4,0.56815
0.5,4,0.568309
0.5,4,0.568487
0.5,4,0.568628
0.5,4,0.568772
0.5,4,0.568915
0.5,4,0.56909
0.5,6,0.569286
0.5,4,0.569429
0.5,4,0.569573
0.5,6,0.569773
0.5,4,0.569916
0.5,4,0.570058
0.5,4,0.570201
0.5,4,0.570344
0.5,4,0.570487
0.5,18,0.57106
0.5,6,0.571261
0.5,4,0.571405
0.5,4,0.571549
0.5,4,0.571692
0.5,4,0.571834
0.5,4,0.571977
0.5,4,0.572117
0.5,4,0.57226
0.5,4,0.572399
0.5,4,0.572542
0.5,6,0.572738
0.5,4,0.572881
0.5,4,0.573024
0.5,4,0.573168
0.5,6,0.573364
0.5,4,0.573507
0.5,4,0.57365
0.5,4,0.573793
0.5,4,0.573936
0.5,4,0.574078
0.5,4,0.574222
0.5,4,0.574365
0.5,34,0.575344
0.5,4,0.57549
0.5,6,0.575684
0.5,4,0.575827
0.5,4,0.575969
0.5,4,0.576113
0.5,4,0.576254
0.5,4,0.576398
0.5,4,0.576541
0.5,4,0.576684
0.5,4,0.576825
0.5,4,0.576967
0.5,4,0.57711
0.5,4,0.577253
0.5,4,0.577394
0.5,6,0.577587
0.5,4,0.577729
0.5,4,0.577873
0.5,4,0.578015
0.5,4,0.578176
0.5,4,0.578335
0.5,4,0.578495
0.5,4,0.578672
0.5,4,0.578827
0.5,4,0.579023
0.5,9,0.579303
0.5,4,0.579446
0.5,6,0.579642
0.5,17,0.580134
0.5,4,0.580273
0.5,4,0.580418
0.5,4,0.580558
0.5,4,0.5807
0.5,4,0.580844
0.5,4,0.580986
0.5,4,0.581128
0.5,4,0.581269
0.5,4,0.581484
0.5,4,0.581624
0.5,4,0.581767
0.5,4,0.581908
0.5,12,0.582272
0.5,4,0.582417
0.5,4,0.582561
0.5,4,0.582705
0.5,4,0.582848
0.5,4,0.583032
0.5,4,0.583175
0.5,6,0.583372
0.5,4,0.583582
0.5,4,0.583725
0.5,4,0.583869
0.5,4,0.584009
0.5,4,0.58415
0.5,7,0.584376
0.5,4,0.584516
0.5,4,0.584659
0.5,4,0.584801
0.5,4,0.584944
0.5,6,0.585141
0.5,4,0.585285
0.5,4,0.585427
0.5,4,0.58557
0.5,4,0.585715
0.0,149,0.589863
0.5,4,0.590012
0.5,4,0.590157
0.5,4,0.5903
0.5,4,0.590445
0.5,4,0.590588
0.5,6,0.590826
0.5,6,0.591108
0.5,4,0.591254
0.5,4,0.591396
0.5,4,0.591538
0.5,4,0.591682
0.5,4,0.591824
0.5,4,0.591982
0.5,6,0.592194
0.5,6,0.592391
0.5,6,0.592587
0.5,4,0.59273
0.5,4,0.592873
0.5,4,0.593017
0.5,4,0.593159
0.5,4,0.593303
0.5,6,0.593497
0.5,6,0.593693
0.5,4,0.593834
0.5,4,0.593976
0.5,4,0.594118
0.5,4,0.594259
0.5,4,0.594402
0.5,6,0.594595
0.5,4,0.594737
0.5,4,0.594903
0.5,6,0.595114
0.5,6,0.595311
0.5,4,0.595454
0.5,6,0.595649
0.5,4,0.595791
0.5,4,0.595935
0.5,4,0.596079
0.5,6,0.596277
0.5,4,0.596421
0.5,7,0.596645
0.5,4,0.596784
0.5,4,0.596926
0.5,4,0.597068
0.5,6,0.597265
0.5,8,0.597513
0.5,6,0.597708
0.5,4,0.597849
0.5,4,0.597991
0.5,4,0.598135
0.5,4,0.598277
0.5,4,0.598687
0.5,4,0.598873
0.5,8,0.599152
0.5,4,0.599297
0.5,6,0.599495
0.5,6,0.59969
0.5,4,0.599834
0.5,4,0.599977
0.5,4,0.600121
0.5,4,0.600265
0.5,4,0.600406
0.5,4,0.60055
0.5,4,0.600693
0.5,6,0.600886
0.5,4,0.601029
0.5,4,0.601171
0.5,4,0.601313
0.5,4,0.601455
0.5,4,0.601594
0.5,4,0.601737
0.5,4,0.601879
0.5,6,0.602088
0.5,4,0.602235
0.5,6,0.60247
0.5,4,0.602733
0.5,4,0.602979
0.5,4,0.603167
0.5,4,0.603468
0.5,6,0.603668
0.5,4,0.603812
0.5,4,0.603956
0.5,4,0.6041
0.5,8,0.604354
0.5,4,0.604496
0.5,4,0.604639
0.5,4,0.604782
0.5,4,0.604924
0.5,4,0.605086
0.5,4,0.605242
0.5,6,0.605435
0.5,4,0.605577
0.5,4,0.605721
0.5,4,0.605864
0.5,4,0.606007
0.5,6,0.606203
0.5,4,0.606345
0.5,4,0.606487
0.5,4,0.606629
0.5,4,0.606776
0.5,4,0.606967
0.5,4,0.607113
0.5,4,0.60725
0.5,4,0.607393
0.5,4,0.607536
0.5,4,0.60768
0.5,6,0.607877
0.5,4,0.60802
0.5,4,0.608162
0.5,6,0.608358
0.5,4,0.608501
0.5,7,0.608724
0.5,6,0.60892
0.5,4,0.609062
0.5,4,0.609201
0.5,4,0.609345
0.5,4,0.60949
0.5,7,0.609714
0.5,4,0.609857
0.5,4,0.61
0.5,4,0.610142
0.5,4,0.610283
0.5,4,0.610426
0.5,6,0.610624
0.5,4,0.610764
0.5,4,0.610911
0.5,4,0.611055
0.5,4,0.611194
0.5,4,0.611336
0.5,4,0.611479
0.5,4,0.611622
0.5,4,0.611765
0.5,4,0.611909
0.5,4,0.612052
0.5,4,0.612196
0.5,6,0.612393
0.5,4,0.612537
0.5,4,0.61268
0.5,6,0.612878
0.5,4,0.613021
0.5,4,0.613164
0.5,6,0.61336
0.5,4,0.613504
0.5,4,0.613647
0.5,4,0.61379
0.5,4,0.613929
0.5,4,0.614071
0.5,8,0.614321
0.5,8,0.614571
0.5,4,0.614714
0.5,4,0.614855
0.5,4,0.61502
0.5,4,0.615176
0.5,6,0.615372
0.5,8,0.615618
0.5,4,0.615759
0.5,4,0.6159
0.5,4,0.616042
0.5,8,0.616291
0.5,14,0.616705
0.5,4,0.616845
0.5,10,0.617145
0.5,6,0.617343
0.5,4,0.617486
0.5,4,0.617628
0.5,4,0.617769
0.5,6,0.617965
0.5,4,0.618107
0.5,6,0.618302
0.5,4,0.618444
0.5,4,0.618581
0.5,4,0.61872
0.5,4,0.618867
0.5,4,0.619013
0.5,4,0.619206
0.5,4,0.619362
0.5,4,0.619503
0.5,4,0.619646
0.5,4,0.619788
0.0,177,0.624907
0.5,4,0.625061
0.5,4,0.625206
0.5,8,0.625458
0.5,6,0.625656
0.5,4,0.625802
0.5,6,0.626
0.5,4,0.626142
