episodes,steps,total reward
24,1000,0.0
37,2000,0.0
41,3000,0.0
44,4000,0.0
48,5000,0.0
62,6000,0.0
68,7000,0.0
71,8000,0.0
76,9000,0.0
78,10000,0.0
89,11000,0.0
95,12000,0.0
101,13000,0.0
107,14000,0.0
108,15000,0.0
114,16000,1.0
122,17000,0.0
129,18000,0.0
132,19000,0.0
135,20000,0.0
141,21000,1.0
148,22000,4.0
184,23000,23.0
225,24000,25.0
262,25000,30.0
287,26000,20.0
324,27000,30.0
366,28000,31.0
404,29000,35.0
443,30000,30.0
482,31000,30.0
524,32000,32.0
564,33000,32.0
604,34000,31.0
641,35000,36.0
681,36000,33.0
721,37000,32.0
763,38000,32.0
805,39000,28.0
845,40000,32.0
886,41000,29.0
928,42000,30.0
970,43000,32.0
1008,44000,33.0
1046,45000,32.0
1087,46000,30.0
1129,47000,27.0
1167,48000,31.0
1206,49000,29.0
1243,50000,30.0
1281,51000,30.0
1324,52000,31.0
1361,53000,29.0
1403,54000,28.0
1445,55000,31.0
1482,56000,32.0
1525,57000,32.0
1565,58000,30.0
1603,59000,29.0
1639,60000,32.0
1684,61000,31.0
1725,62000,33.0
1769,63000,29.0
1812,64000,29.0
1854,65000,31.0
1894,66000,32.0
1932,67000,32.0
1970,68000,31.0
2006,69000,30.0
2048,70000,31.0
2092,71000,31.0
2131,72000,30.0
2170,73000,33.0
2208,74000,32.0
2246,75000,31.0
2288,76000,30.0
2330,77000,33.0
2367,78000,34.0
2409,79000,32.0
2451,80000,32.0
2491,81000,27.0
2531,82000,30.0
2571,83000,32.0
2614,84000,30.0
2659,85000,29.0
2696,86000,32.0
2734,87000,32.0
2774,88000,34.0
2816,89000,31.0
2856,90000,31.0
2901,91000,33.0
2940,92000,32.0
2981,93000,31.0
3020,94000,32.0
3059,95000,31.0
3094,96000,34.0
3134,97000,32.0
3174,98000,31.0
3216,99000,30.0
3257,100000,32.0
