episodes,steps,total reward
26,1000,3.0
38,2000,2.0
63,3000,19.0
177,4000,112.0
241,5000,61.0
414,6000,169.0
559,7000,143.0
771,8000,213.0
987,9000,215.0
1196,10000,209.0
1409,11000,213.0
1621,12000,211.0
1835,13000,214.0
2049,14000,215.0
2265,15000,215.0
2481,16000,217.0
2698,17000,216.0
2917,18000,219.0
3132,19000,214.0
3356,20000,224.0
3567,21000,212.0
3790,22000,222.0
3931,23000,141.0
4147,24000,214.0
4368,25000,221.0
4586,26000,218.0
4799,27000,213.0
5017,28000,219.0
5231,29000,213.0
5443,30000,211.0
5665,31000,222.0
5879,32000,214.0
6094,33000,216.0
6308,34000,213.0
6523,35000,215.0
6740,36000,217.0
6957,37000,217.0
7174,38000,217.0
7395,39000,221.0
7610,40000,215.0
7817,41000,206.0
8036,42000,219.0
8251,43000,216.0
8462,44000,210.0
8685,45000,223.0
8901,46000,215.0
9120,47000,218.0
9334,48000,214.0
9547,49000,213.0
9774,50000,227.0
9988,51000,214.0
10203,52000,216.0
10419,53000,215.0
10634,54000,216.0
10839,55000,204.0
11057,56000,218.0
11273,57000,217.0
11493,58000,219.0
11716,59000,222.0
11936,60000,220.0
12149,61000,213.0
12367,62000,219.0
12584,63000,216.0
12805,64000,221.0
13028,65000,223.0
13246,66000,218.0
13458,67000,211.0
13670,68000,212.0
13887,69000,218.0
14099,70000,212.0
14314,71000,214.0
14528,72000,213.0
14741,73000,213.0
14962,74000,221.0
15178,75000,216.0
15399,76000,221.0
15616,77000,217.0
15828,78000,212.0
16046,79000,218.0
16264,80000,218.0
16486,81000,223.0
16705,82000,218.0
16917,83000,212.0
17130,84000,212.0
17344,85000,215.0
17563,86000,216.0
17781,87000,218.0
17997,88000,215.0
18207,89000,210.0
18419,90000,213.0
18637,91000,217.0
18859,92000,222.0
19073,93000,215.0
19287,94000,213.0
19503,95000,216.0
19720,96000,217.0
19933,97000,213.0
20149,98000,216.0
20360,99000,211.0
20581,100000,221.0
