episodes,steps,total reward
24,1000,3.5
39,2000,3.5
46,3000,1.0
53,4000,2.0
61,5000,1.5
66,6000,0.5
84,7000,4.5
86,8000,0.0
98,9000,3.5
171,10000,35.5
254,11000,40.5
454,12000,99.5
672,13000,108.5
884,14000,106.0
1078,15000,96.5
1289,16000,105.5
1504,17000,107.5
1716,18000,106.0
1931,19000,107.5
2151,20000,110.0
2329,21000,88.0
2546,22000,109.0
2761,23000,107.0
2971,24000,104.5
3191,25000,110.5
3396,26000,101.5
3609,27000,107.0
3820,28000,104.5
4042,29000,110.5
4259,30000,108.5
4480,31000,110.5
4694,32000,106.5
4913,33000,109.0
5128,34000,108.0
5353,35000,112.5
5553,36000,100.0
5771,37000,109.5
5989,38000,109.0
6200,39000,104.5
6347,40000,73.5
6538,41000,94.5
6746,42000,103.5
6959,43000,106.5
7175,44000,108.0
7392,45000,108.5
7605,46000,106.5
7819,47000,107.0
8036,48000,108.5
8252,49000,108.0
8473,50000,111.0
8687,51000,106.5
8909,52000,111.0
9072,53000,81.0
9283,54000,105.0
9501,55000,108.5
9718,56000,108.5
9926,57000,104.0
10144,58000,109.0
10360,59000,108.0
10579,60000,109.5
10793,61000,107.0
10982,62000,93.0
11202,63000,110.0
11421,64000,109.5
11636,65000,107.5
11860,66000,112.0
12082,67000,111.5
12301,68000,109.0
12512,69000,105.0
12732,70000,110.0
12946,71000,107.0
13164,72000,109.0
13376,73000,105.5
13591,74000,107.5
13807,75000,108.5
14035,76000,114.0
14254,77000,109.0
14469,78000,107.5
14684,79000,107.0
14899,80000,108.0
15125,81000,112.5
15348,82000,111.5
15564,83000,108.0
15785,84000,111.0
16008,85000,110.5
16227,86000,109.5
16444,87000,108.5
16660,88000,108.5
16876,89000,108.0
17094,90000,109.0
17315,91000,109.5
17525,92000,105.5
17739,93000,106.0
17959,94000,110.0
18172,95000,106.5
18393,96000,110.5
18616,97000,111.5
18831,98000,107.5
19049,99000,109.0
19260,100000,105.5
