episodes,steps,total reward
23,1000,0.0
33,2000,0.0
37,3000,0.0
39,4000,0.0
43,5000,0.0
52,6000,0.0
60,7000,0.0
64,8000,0.0
68,9000,0.0
72,10000,0.0
83,11000,0.0
89,12000,0.0
97,13000,0.0
104,14000,0.0
116,15000,0.0
127,16000,1.0
133,17000,0.0
141,18000,0.0
147,19000,0.0
152,20000,0.0
157,21000,1.0
163,22000,3.0
170,23000,5.0
205,24000,29.0
244,25000,28.0
280,26000,30.0
317,27000,29.0
354,28000,28.0
390,29000,29.0
425,30000,25.0
464,31000,27.0
501,32000,31.0
537,33000,29.0
574,34000,30.0
611,35000,29.0
647,36000,27.0
686,37000,28.0
721,38000,28.0
760,39000,30.0
796,40000,29.0
845,41000,25.0
881,42000,28.0
919,43000,28.0
958,44000,30.0
994,45000,28.0
1031,46000,30.0
1070,47000,29.0
1109,48000,26.0
1144,49000,31.0
1184,50000,29.0
1220,51000,30.0
1259,52000,24.0
1297,53000,28.0
1334,54000,29.0
1372,55000,31.0
1410,56000,29.0
1450,57000,27.0
1486,58000,31.0
1521,59000,28.0
1558,60000,30.0
1596,61000,29.0
1634,62000,28.0
1672,63000,31.0
1707,64000,30.0
1746,65000,26.0
1783,66000,28.0
1818,67000,27.0
1855,68000,28.0
1891,69000,30.0
1928,70000,31.0
1965,71000,29.0
2003,72000,27.0
2043,73000,23.0
2082,74000,28.0
2129,75000,25.0
2167,76000,31.0
2204,77000,32.0
2241,78000,28.0
2278,79000,28.0
2317,80000,30.0
2354,81000,30.0
2393,82000,27.0
2435,83000,24.0
2473,84000,25.0
2513,85000,27.0
2551,86000,28.0
2586,87000,29.0
2621,88000,30.0
2657,89000,28.0
2696,90000,29.0
2736,91000,29.0
2774,92000,29.0
2818,93000,26.0
2857,94000,28.0
2894,95000,27.0
2932,96000,28.0
2968,97000,28.0
3003,98000,31.0
3041,99000,29.0
3077,100000,30.0
