episodes,steps,total reward
39,1000,0.0
61,2000,1.0
82,3000,1.0
98,4000,3.0
118,5000,1.0
133,6000,3.0
149,7000,3.0
161,8000,2.0
171,9000,4.0
184,10000,1.0
196,11000,2.0
209,12000,2.0
222,13000,5.0
234,14000,3.0
249,15000,4.0
261,16000,3.0
273,17000,4.0
290,18000,2.0
297,19000,2.0
303,20000,2.0
310,21000,2.0
322,22000,1.0
334,23000,2.0
336,24000,1.0
340,25000,1.0
351,26000,2.0
357,27000,3.0
370,28000,4.0
385,29000,3.0
397,30000,5.0
410,31000,4.0
423,32000,4.0
427,33000,0.0
442,34000,6.0
451,35000,3.0
459,36000,2.0
466,37000,4.0
471,38000,2.0
481,39000,2.0
493,40000,2.0
507,41000,4.0
516,42000,2.0
523,43000,4.0
535,44000,6.0
541,45000,3.0
546,46000,3.0
555,47000,1.0
562,48000,3.0
567,49000,3.0
574,50000,4.0
582,51000,1.0
589,52000,2.0
598,53000,4.0
614,54000,3.0
629,55000,5.0
639,56000,5.0
651,57000,4.0
660,58000,3.0
669,59000,4.0
682,60000,2.0
693,61000,6.0
705,62000,4.0
718,63000,4.0
725,64000,2.0
734,65000,4.0
749,66000,5.0
760,67000,5.0
770,68000,6.0
780,69000,3.0
802,70000,9.0
810,71000,3.0
828,72000,5.0
842,73000,7.0
855,74000,9.0
858,75000,1.0
866,76000,4.0
878,77000,6.0
884,78000,2.0
902,79000,9.0
911,80000,5.0
923,81000,4.0
931,82000,4.0
942,83000,5.0
950,84000,4.0
962,85000,4.0
978,86000,8.0
989,87000,5.0
1003,88000,9.0
1016,89000,5.0
1027,90000,4.0
1038,91000,5.0
1055,92000,6.0
1066,93000,4.0
1082,94000,8.0
1099,95000,9.0
1115,96000,7.0
1119,97000,3.0
1131,98000,7.0
1135,99000,2.0
1151,100000,7.0
