episodes,steps,total reward
21,1000,0.0
31,2000,0.0
36,3000,0.0
42,4000,0.0
48,5000,0.0
53,6000,0.0
65,7000,0.0
72,8000,0.0
77,9000,0.0
79,10000,0.0
83,11000,0.0
91,12000,0.0
97,13000,0.0
102,14000,0.0
105,15000,0.0
106,16000,0.0
113,17000,0.0
120,18000,0.0
126,19000,0.0
131,20000,0.0
134,21000,1.0
138,22000,0.0
146,23000,0.0
149,24000,0.0
157,25000,0.0
162,26000,0.0
164,27000,1.0
170,28000,0.0
178,29000,1.0
180,30000,0.0
188,31000,0.0
192,32000,0.0
196,33000,0.0
206,34000,0.0
211,35000,0.0
215,36000,0.0
220,37000,1.0
227,38000,2.0
236,39000,1.0
242,40000,1.0
248,41000,1.0
259,42000,5.0
279,43000,12.0
301,44000,13.0
319,45000,15.0
337,46000,11.0
358,47000,11.0
385,48000,12.0
407,49000,13.0
431,50000,15.0
452,51000,16.0
473,52000,15.0
494,53000,16.0
517,54000,13.0
539,55000,15.0
560,56000,14.0
579,57000,12.0
600,58000,15.0
623,59000,15.0
645,60000,16.0
667,61000,16.0
690,62000,16.0
713,63000,16.0
738,64000,13.0
758,65000,16.0
781,66000,15.0
803,67000,15.0
826,68000,11.0
852,69000,13.0
873,70000,15.0
896,71000,14.0
916,72000,14.0
941,73000,13.0
966,74000,14.0
987,75000,15.0
1011,76000,12.0
1032,77000,15.0
1054,78000,15.0
1077,79000,13.0
1100,80000,14.0
1124,81000,14.0
1144,82000,16.0
1165,83000,15.0
1188,84000,13.0
1211,85000,15.0
1234,86000,15.0
1259,87000,14.0
1280,88000,16.0
1302,89000,14.0
1323,90000,16.0
1348,91000,14.0
1370,92000,12.0
1392,93000,14.0
1416,94000,14.0
1440,95000,15.0
1466,96000,12.0
1485,97000,17.0
1509,98000,13.0
1531,99000,15.0
1554,100000,14.0
