# {"t_start": 1640869920.0669205, "env_id": "Office-single-v0"} 
r,l,t
0.0,77,0.002376
0.0,14,0.002772
0.0,18,0.003302
0.0,24,0.003977
0.0,21,0.00454
0.0,16,0.004983
0.0,4,0.005117
0.0,22,0.005779
0.0,16,0.006206
0.0,36,0.00719
0.0,55,0.008669
0.0,100,0.011471
0.0,26,0.012256
0.0,15,0.012704
0.0,74,0.014812
0.0,18,0.015357
0.0,147,0.019494
0.0,46,0.020799
0.0,138,0.0247
0.0,23,0.025372
0.0,13,0.025765
0.0,19,0.026314
0.0,88,0.028819
0.0,75,0.030946
0.0,12,0.031316
0.0,31,0.032205
0.0,64,0.034026
0.0,26,0.034774
0.0,34,0.035753
0.0,31,0.036648
0.0,93,0.039275
0.0,27,0.04005
0.0,79,0.042274
0.0,91,0.044823
0.0,10,0.045139
0.0,32,0.046062
0.0,11,0.0464
0.0,78,0.048654
0.0,35,0.049657
0.0,80,0.051892
0.0,61,0.053611
0.0,92,0.056464
0.0,133,0.061542
0.0,92,0.064152
0.0,29,0.064992
0.0,129,0.06856
0.0,37,0.069621
0.0,71,0.071626
0.0,77,0.073794
0.0,9,0.074078
0.0,150,0.078241
0.0,27,0.079079
0.0,73,0.081116
0.0,38,0.082189
0.0,55,0.08376
0.0,50,0.085173
0.0,21,0.085792
0.0,38,0.08688
0.0,2,0.086969
0.0,234,0.093489
0.0,48,0.094871
0.0,55,0.096439
0.0,39,0.097541
0.0,12,0.097902
0.0,156,0.102249
0.0,50,0.103667
0.0,88,0.106158
0.0,67,0.108034
0.0,229,0.114416
0.0,154,0.11863
0.0,129,0.122247
0.0,64,0.12402
0.0,53,0.125448
0.0,11,0.125772
0.0,80,0.127996
0.0,8,0.128245
1.0,214,0.134104
0.0,34,0.135118
0.0,205,0.140704
0.0,35,0.1417
0.0,246,0.148368
0.0,265,0.155698
0.0,159,0.160289
0.0,44,0.161488
0.0,67,0.163333
0.0,19,0.163873
1.0,196,0.169223
1.0,123,0.172856
0.0,296,0.180994
0.0,35,0.181968
0.0,70,0.18391
0.0,18,0.184456
0.0,41,0.185564
0.0,2,0.185646
1.0,199,0.191142
0.0,76,0.193224
0.0,17,0.193707
1.0,206,0.19941
0.0,43,0.200616
0.0,80,0.202795
0.0,21,0.203444
0.0,152,0.207639
0.0,50,0.208988
0.0,98,0.211697
0.0,145,0.215612
0.0,175,0.220568
0.0,143,0.224466
0.0,195,0.22976
1.0,444,0.242052
0.0,205,0.247606
0.0,294,0.255521
0.0,13,0.255899
0.0,56,0.257423
1.0,139,0.26109
0.0,6,0.261314
0.0,11,0.261635
1.0,166,0.266112
1.0,111,0.269171
0.0,129,0.272728
0.0,52,0.274132
1.0,130,0.277622
0.0,150,0.28193
0.0,10,0.282228
0.0,24,0.282956
0.0,42,0.284078
0.0,8,0.284316
0.0,249,0.291105
1.0,98,0.294022
0.0,6,0.294214
0.0,123,0.297537
1.0,124,0.300948
0.0,46,0.302176
0.0,4,0.302312
0.0,165,0.306787
1.0,257,0.314193
0.0,117,0.317453
0.0,8,0.317706
0.0,24,0.318474
0.0,175,0.323292
1.0,288,0.33163
0.0,183,0.336581
0.0,196,0.341987
0.0,28,0.342764
1.0,212,0.348624
0.0,24,0.349293
0.0,15,0.349762
0.0,16,0.350215
0.0,267,0.35772
1.0,108,0.360716
0.0,162,0.365146
0.0,16,0.365599
0.0,83,0.367895
0.0,56,0.36948
0.0,21,0.370067
1.0,187,0.375167
0.0,11,0.375488
0.0,45,0.37675
1.0,133,0.380416
0.0,30,0.381238
0.0,119,0.384563
0.0,125,0.387956
0.0,72,0.389917
0.0,52,0.391404
0.0,12,0.391752
1.0,50,0.393146
0.0,7,0.393363
0.0,68,0.395258
0.0,11,0.395581
0.0,4,0.395737
0.0,30,0.396577
0.0,85,0.39888
1.0,119,0.402174
0.0,152,0.406287
0.0,5,0.406458
1.0,152,0.410588
0.0,289,0.418269
0.0,53,0.41972
0.0,28,0.420481
0.0,65,0.422273
0.0,160,0.426548
0.0,100,0.429275
0.0,15,0.429699
1.0,59,0.431334
0.0,9,0.431606
1.0,71,0.43348
0.0,73,0.435497
0.0,49,0.436797
0.0,4,0.43693
0.0,17,0.437405
1.0,137,0.441094
1.0,403,0.451834
0.0,75,0.453847
0.0,165,0.458253
0.0,84,0.460543
0.0,49,0.461878
0.0,114,0.465077
1.0,89,0.46745
1.0,140,0.471228
1.0,211,0.476892
1.0,330,0.485694
1.0,82,0.487948
0.0,10,0.488245
0.0,21,0.48882
0.0,39,0.489872
1.0,48,0.491206
0.0,5,0.491404
1.0,54,0.49287
0.0,181,0.497763
0.0,2,0.49785
1.0,196,0.503124
1.0,110,0.506015
0.0,10,0.506302
1.0,42,0.507539
0.0,7,0.507755
0.0,235,0.514007
0.0,16,0.514495
0.0,87,0.516812
1.0,38,0.517854
1.0,395,0.528394
1.0,138,0.532067
0.0,105,0.534999
1.0,113,0.538009
1.0,346,0.547343
0.0,63,0.549062
1.0,153,0.553186
0.0,34,0.554103
0.0,14,0.554705
0.0,138,0.558438
0.0,196,0.563713
1.0,282,0.571754
0.0,4,0.571895
0.0,19,0.572506
1.0,49,0.573812
0.0,86,0.576191
0.0,61,0.577825
1.0,117,0.581065
1.0,105,0.584077
1.0,131,0.587693
1.0,146,0.591703
1.0,96,0.594222
1.0,48,0.595605
0.0,7,0.595821
0.0,14,0.596214
0.0,26,0.59692
0.0,17,0.597389
0.0,137,0.601111
0.0,97,0.603792
1.0,64,0.605566
0.0,93,0.60807
0.0,36,0.609082
1.0,63,0.610954
1.0,104,0.613749
1.0,312,0.622185
1.0,70,0.624165
0.0,177,0.628911
1.0,59,0.630499
0.0,4,0.630633
0.0,154,0.634782
0.0,69,0.63669
1.0,30,0.637516
1.0,37,0.638557
1.0,68,0.640417
0.0,101,0.643167
1.0,69,0.64501
0.0,8,0.645267
0.0,10,0.645559
1.0,51,0.647028
0.0,126,0.65047
1.0,69,0.652425
0.0,35,0.653372
0.0,166,0.658088
1.0,32,0.65901
0.0,93,0.661496
1.0,39,0.662566
1.0,82,0.664809
1.0,35,0.665761
1.0,161,0.670136
0.0,20,0.670691
1.0,185,0.675999
0.0,19,0.676536
1.0,36,0.677547
0.0,5,0.677708
0.0,63,0.679443
1.0,106,0.682291
1.0,33,0.683226
1.0,27,0.684007
0.0,55,0.685512
0.0,22,0.686183
1.0,30,0.687064
0.0,6,0.687252
0.0,61,0.688894
1.0,50,0.690232
1.0,77,0.692308
0.0,30,0.693165
0.0,6,0.693352
0.0,8,0.693589
0.0,4,0.69372
0.0,53,0.695207
1.0,145,0.699091
0.0,132,0.702632
0.0,9,0.702975
1.0,37,0.704016
0.0,15,0.704441
1.0,26,0.705154
0.0,32,0.70602
0.0,12,0.706361
1.0,39,0.707482
0.0,16,0.707955
1.0,36,0.708945
1.0,98,0.711623
0.0,4,0.711764
1.0,40,0.712852
0.0,12,0.7132
1.0,80,0.71539
0.0,29,0.716212
0.0,29,0.717008
0.0,8,0.717395
1.0,83,0.719777
1.0,31,0.720629
1.0,57,0.722147
0.0,48,0.723557
1.0,42,0.72471
0.0,15,0.725132
0.0,20,0.725684
1.0,25,0.726375
1.0,77,0.728491
0.0,21,0.729067
0.0,6,0.729254
0.0,51,0.730635
0.0,7,0.730894
0.0,8,0.731149
1.0,25,0.731835
1.0,28,0.732631
0.0,17,0.733101
1.0,25,0.734027
1.0,41,0.73524
1.0,25,0.735934
1.0,197,0.741255
1.0,53,0.742715
0.0,4,0.742872
0.0,50,0.744228
0.0,6,0.744417
1.0,53,0.745841
1.0,41,0.747047
0.0,76,0.749076
1.0,28,0.749888
1.0,25,0.750585
0.0,33,0.751511
1.0,28,0.752283
1.0,34,0.753208
1.0,56,0.754739
1.0,23,0.755439
1.0,27,0.756183
0.0,17,0.756665
1.0,52,0.758109
0.0,23,0.758745
0.0,20,0.759342
0.0,160,0.763729
1.0,25,0.764463
0.0,23,0.765134
1.0,33,0.766033
1.0,24,0.766696
0.0,29,0.767526
1.0,36,0.768511
1.0,33,0.769445
0.0,8,0.769682
1.0,29,0.770471
1.0,23,0.771158
1.0,158,0.775388
1.0,27,0.776138
0.0,11,0.776489
1.0,33,0.777387
1.0,26,0.778113
0.0,8,0.778353
1.0,23,0.779061
1.0,36,0.78007
0.0,8,0.780339
1.0,34,0.781262
1.0,28,0.782028
1.0,27,0.782769
1.0,31,0.783688
1.0,25,0.784377
1.0,23,0.785014
1.0,27,0.785755
1.0,23,0.786397
1.0,23,0.787105
1.0,25,0.787791
1.0,30,0.788616
0.0,19,0.78915
1.0,25,0.789841
0.0,14,0.790243
1.0,25,0.791007
