episodes,steps,total reward
37,1000,0.0
60,2000,1.0
77,3000,2.0
92,4000,2.0
102,5000,1.0
117,6000,4.0
130,7000,3.0
141,8000,2.0
153,9000,4.0
162,10000,4.0
173,11000,1.0
187,12000,4.0
201,13000,3.0
213,14000,3.0
232,15000,4.0
242,16000,3.0
254,17000,3.0
266,18000,2.0
273,19000,3.0
282,20000,4.0
287,21000,1.0
292,22000,0.0
295,23000,1.0
301,24000,2.0
312,25000,5.0
325,26000,3.0
332,27000,3.0
341,28000,3.0
346,29000,4.0
353,30000,3.0
365,31000,3.0
375,32000,4.0
386,33000,3.0
397,34000,4.0
403,35000,2.0
412,36000,2.0
420,37000,4.0
437,38000,4.0
449,39000,5.0
456,40000,3.0
464,41000,2.0
471,42000,4.0
482,43000,6.0
487,44000,1.0
498,45000,3.0
503,46000,3.0
510,47000,2.0
516,48000,1.0
528,49000,4.0
534,50000,3.0
550,51000,6.0
562,52000,4.0
581,53000,3.0
589,54000,5.0
599,55000,3.0
616,56000,7.0
626,57000,6.0
639,58000,4.0
648,59000,4.0
657,60000,4.0
667,61000,5.0
682,62000,4.0
700,63000,6.0
715,64000,5.0
727,65000,5.0
735,66000,4.0
743,67000,4.0
761,68000,5.0
774,69000,5.0
782,70000,4.0
791,71000,4.0
803,72000,4.0
819,73000,7.0
831,74000,4.0
836,75000,2.0
843,76000,5.0
851,77000,4.0
859,78000,1.0
873,79000,5.0
882,80000,3.0
895,81000,6.0
910,82000,7.0
919,83000,5.0
930,84000,4.0
951,85000,8.0
971,86000,9.0
979,87000,5.0
990,88000,6.0
1007,89000,11.0
1027,90000,8.0
1035,91000,4.0
1055,92000,6.0
1062,93000,4.0
1072,94000,6.0
1083,95000,4.0
1094,96000,4.0
1110,97000,8.0
1119,98000,7.0
1127,99000,4.0
1143,100000,9.0
