episodes,steps,total reward
11,1000,0.0
24,2000,0.0
35,3000,0.0
46,4000,0.0
52,5000,0.0
58,6000,2.0
65,7000,0.0
72,8000,1.0
77,9000,0.0
84,10000,0.0
89,11000,2.0
96,12000,1.0
100,13000,0.0
105,14000,1.0
112,15000,0.0
114,16000,0.0
118,17000,0.0
123,18000,0.0
129,19000,2.0
133,20000,0.0
137,21000,1.0
144,22000,1.0
147,23000,1.0
154,24000,2.0
158,25000,0.0
163,26000,2.0
169,27000,1.0
173,28000,1.0
179,29000,0.0
187,30000,0.0
194,31000,1.0
203,32000,0.0
205,33000,0.0
209,34000,1.0
214,35000,1.0
217,36000,1.0
224,37000,1.0
225,38000,0.0
229,39000,1.0
233,40000,2.0
237,41000,1.0
241,42000,1.0
245,43000,1.0
249,44000,1.0
253,45000,0.0
257,46000,1.0
261,47000,2.0
263,48000,1.0
267,49000,0.0
273,50000,2.0
277,51000,1.0
283,52000,1.0
285,53000,1.0
290,54000,2.0
292,55000,0.0
294,56000,0.0
296,57000,0.0
301,58000,1.0
302,59000,0.0
308,60000,0.0
312,61000,1.0
315,62000,2.0
321,63000,1.0
327,64000,2.0
330,65000,0.0
333,66000,1.0
340,67000,1.0
342,68000,2.0
343,69000,0.0
350,70000,3.0
353,71000,1.0
358,72000,2.0
361,73000,0.0
365,74000,1.0
368,75000,2.0
371,76000,2.0
374,77000,0.0
376,78000,0.0
379,79000,1.0
382,80000,0.0
389,81000,0.0
393,82000,2.0
395,83000,0.0
399,84000,2.0
400,85000,0.0
403,86000,2.0
407,87000,2.0
410,88000,1.0
411,89000,0.0
418,90000,3.0
423,91000,2.0
424,92000,0.0
426,93000,2.0
430,94000,2.0
434,95000,3.0
435,96000,1.0
442,97000,3.0
443,98000,0.0
447,99000,1.0
449,100000,1.0
