# {"t_start": 1642010157.3559146, "env_id": "Office-v0"} 
r,l,t
0.0,172,0.006044
0.0,111,0.009518
0.0,160,0.014451
0.0,42,0.01579
0.0,72,0.01818
0.0,124,0.02202
0.0,105,0.025215
0.0,35,0.026321
0.0,68,0.028867
0.0,9,0.029175
0.0,38,0.030378
0.0,14,0.030833
0.0,156,0.035486
0.0,27,0.03634
0.0,104,0.039535
0.0,49,0.041105
0.0,5,0.041291
0.0,65,0.043271
0.0,25,0.044054
0.0,133,0.048063
0.0,46,0.049485
0.0,5,0.049672
0.0,47,0.051094
0.0,340,0.061456
0.0,30,0.062402
0.0,138,0.066586
0.0,325,0.07668
0.0,75,0.078967
0.0,80,0.081379
0.0,43,0.082699
0.0,41,0.083955
0.0,143,0.088232
1.0,166,0.093259
0.0,272,0.101443
0.0,84,0.104037
0.0,164,0.108938
0.0,72,0.111103
0.0,120,0.114702
0.0,136,0.118807
0.0,25,0.119595
0.0,104,0.122753
0.0,63,0.124678
0.0,167,0.1297
0.0,36,0.130852
0.0,51,0.132493
0.0,37,0.133631
0.0,67,0.135672
0.0,99,0.138657
0.0,111,0.142153
0.0,41,0.143441
0.0,20,0.144097
0.0,60,0.145923
0.0,440,0.159179
0.0,92,0.16203
0.0,210,0.16838
0.0,48,0.169964
1.0,79,0.172383
0.0,335,0.182523
0.0,129,0.18646
0.0,46,0.187924
1.0,224,0.194741
0.0,347,0.205306
0.0,315,0.214986
0.0,39,0.216237
0.0,122,0.220001
0.0,359,0.230921
0.0,43,0.232279
0.0,16,0.232799
0.0,403,0.245053
0.0,248,0.252779
0.0,287,0.261569
0.0,64,0.26358
0.0,14,0.26404
0.0,173,0.269384
0.0,345,0.279883
0.0,58,0.28169
0.0,185,0.287372
0.0,310,0.296865
0.0,217,0.303503
0.0,19,0.304114
0.0,99,0.307169
0.0,124,0.311281
0.0,319,0.321352
0.0,119,0.324958
0.0,302,0.33423
0.0,56,0.336016
0.0,182,0.341753
0.0,152,0.346572
1.0,201,0.35279
0.0,232,0.359981
0.0,131,0.364023
0.0,37,0.36518
0.0,238,0.3724
0.0,355,0.383246
0.0,3,0.383375
0.0,77,0.385762
1.0,175,0.391083
0.0,286,0.399906
0.0,230,0.406925
0.0,188,0.412657
0.0,268,0.420827
0.0,626,0.439914
0.0,91,0.442753
0.0,120,0.446438
1.0,203,0.452617
0.0,260,0.460751
0.0,154,0.4655
0.0,154,0.470288
0.0,199,0.476475
0.0,64,0.478454
0.0,178,0.483877
0.0,318,0.493696
0.0,7,0.493956
0.0,32,0.49497
0.0,151,0.499602
0.0,31,0.500587
0.0,227,0.507471
0.0,514,0.523231
0.0,331,0.533437
0.0,44,0.53483
1.0,284,0.54351
0.0,332,0.553783
0.0,52,0.5554
0.0,214,0.562014
0.0,101,0.565151
0.0,178,0.570614
0.0,64,0.572618
0.0,350,0.583318
0.0,30,0.584275
0.0,246,0.591899
0.0,275,0.600487
0.0,70,0.602679
0.0,161,0.607663
1.0,668,0.628276
0.0,141,0.632689
0.0,403,0.64536
1.0,81,0.647886
0.0,308,0.657465
0.0,288,0.666493
0.0,118,0.670177
0.0,224,0.677068
0.0,400,0.689262
0.0,41,0.690558
0.0,485,0.705363
1.0,325,0.715465
0.0,695,0.73651
0.0,402,0.748888
0.0,122,0.752682
1.0,319,0.762437
1.0,935,0.790828
0.0,712,0.812447
0.0,106,0.816526
0.0,206,0.822797
1.0,379,0.834412
0.0,157,0.839332
0.0,187,0.845052
0.0,135,0.849245
0.0,223,0.856177
0.0,14,0.856632
0.0,248,0.864224
1.0,110,0.867605
0.0,301,0.876778
0.0,271,0.885009
0.0,141,0.889454
1.0,46,0.890893
1.0,353,0.90187
0.0,192,0.90775
0.0,182,0.913357
0.0,338,0.923903
0.0,12,0.924313
