episodes,steps,total reward
22,1000,1.0
34,2000,0.0
37,3000,0.0
43,4000,1.0
52,5000,1.0
58,6000,0.0
67,7000,0.0
74,8000,0.0
76,9000,0.0
80,10000,0.0
83,11000,0.0
92,12000,0.0
104,13000,0.0
111,14000,0.0
114,15000,0.0
121,16000,0.0
124,17000,0.0
139,18000,0.0
140,19000,0.0
146,20000,0.0
152,21000,3.0
160,22000,4.0
170,23000,5.0
186,24000,12.0
202,25000,12.0
215,26000,10.0
237,27000,16.0
258,28000,13.0
284,29000,19.0
309,30000,17.0
339,31000,23.0
371,32000,26.0
409,33000,23.0
442,34000,29.0
481,35000,31.0
519,36000,28.0
557,37000,28.0
598,38000,32.0
637,39000,30.0
680,40000,30.0
721,41000,32.0
761,42000,31.0
800,43000,31.0
838,44000,31.0
879,45000,33.0
918,46000,33.0
962,47000,29.0
1002,48000,30.0
1043,49000,31.0
1085,50000,30.0
1125,51000,33.0
1163,52000,33.0
1203,53000,33.0
1247,54000,30.0
1286,55000,27.0
1326,56000,28.0
1369,57000,29.0
1411,58000,30.0
1453,59000,34.0
1492,60000,31.0
1534,61000,32.0
1573,62000,32.0
1611,63000,31.0
1651,64000,32.0
1693,65000,30.0
1733,66000,28.0
1771,67000,31.0
1810,68000,31.0
1847,69000,29.0
1886,70000,32.0
1930,71000,33.0
1971,72000,31.0
2012,73000,30.0
2051,74000,32.0
2089,75000,31.0
2127,76000,30.0
2169,77000,27.0
2207,78000,31.0
2246,79000,34.0
2290,80000,29.0
2335,81000,31.0
2377,82000,32.0
2425,83000,30.0
2467,84000,25.0
2511,85000,27.0
2549,86000,31.0
2586,87000,32.0
2627,88000,32.0
2669,89000,29.0
2710,90000,31.0
2750,91000,30.0
2788,92000,31.0
2830,93000,37.0
2871,94000,30.0
2911,95000,30.0
2952,96000,30.0
2990,97000,30.0
3034,98000,31.0
3075,99000,33.0
3111,100000,30.0
