episodes,steps,total reward
18,1000,0.0
32,2000,0.0
36,3000,0.0
42,4000,0.0
48,5000,0.0
56,6000,1.0
64,7000,3.0
70,8000,4.0
81,9000,3.0
90,10000,6.0
105,11000,9.0
126,12000,11.0
143,13000,8.0
162,14000,16.0
179,15000,13.0
194,16000,13.0
225,17000,20.0
254,18000,22.0
292,19000,27.0
326,20000,29.0
370,21000,32.0
406,22000,33.0
447,23000,29.0
486,24000,32.0
523,25000,33.0
557,26000,25.0
598,27000,33.0
640,28000,31.0
683,29000,33.0
723,30000,30.0
763,31000,31.0
806,32000,30.0
841,33000,30.0
881,34000,32.0
920,35000,33.0
964,36000,31.0
1003,37000,30.0
1041,38000,34.0
1081,39000,30.0
1121,40000,33.0
1163,41000,31.0
1206,42000,32.0
1247,43000,33.0
1286,44000,33.0
1329,45000,30.0
1374,46000,31.0
1414,47000,33.0
1454,48000,31.0
1498,49000,34.0
1542,50000,31.0
1581,51000,32.0
1621,52000,31.0
1661,53000,31.0
1705,54000,26.0
1744,55000,30.0
1785,56000,33.0
1823,57000,33.0
1865,58000,32.0
1910,59000,32.0
1948,60000,29.0
1990,61000,33.0
2028,62000,33.0
2068,63000,32.0
2107,64000,33.0
2150,65000,32.0
2191,66000,32.0
2234,67000,32.0
2276,68000,31.0
2316,69000,34.0
2361,70000,29.0
2403,71000,33.0
2440,72000,35.0
2478,73000,34.0
2521,74000,30.0
2562,75000,31.0
2601,76000,32.0
2643,77000,31.0
2687,78000,28.0
2727,79000,32.0
2766,80000,35.0
2806,81000,29.0
2847,82000,32.0
2889,83000,33.0
2933,84000,33.0
2972,85000,31.0
3013,86000,31.0
3053,87000,32.0
3091,88000,32.0
3135,89000,33.0
3174,90000,30.0
3211,91000,33.0
3251,92000,31.0
3290,93000,33.0
3332,94000,31.0
3373,95000,32.0
3416,96000,30.0
3455,97000,33.0
3494,98000,29.0
3534,99000,28.0
3575,100000,27.0
