episodes,steps,total reward
10,1000,0.0
16,2000,0.0
24,3000,0.0
27,4000,0.0
31,5000,0.0
38,6000,0.0
41,7000,0.0
44,8000,0.0
46,9000,0.0
47,10000,0.0
52,11000,0.0
54,12000,0.0
57,13000,0.0
58,14000,0.0
61,15000,0.0
62,16000,0.0
65,17000,0.0
67,18000,0.0
69,19000,0.0
75,20000,0.0
78,21000,0.0
79,22000,0.0
80,23000,0.0
81,24000,0.0
83,25000,0.0
84,26000,0.0
88,27000,0.0
90,28000,0.0
92,29000,0.0
97,30000,2.0
98,31000,0.0
99,32000,0.0
101,33000,1.0
115,34000,8.0
127,35000,10.0
136,36000,5.0
145,37000,7.0
155,38000,8.0
169,39000,13.0
179,40000,8.0
193,41000,12.0
207,42000,9.0
221,43000,11.0
235,44000,10.0
248,45000,11.0
261,46000,12.0
273,47000,12.0
287,48000,12.0
300,49000,8.0
315,50000,12.0
329,51000,9.0
343,52000,11.0
358,53000,12.0
373,54000,11.0
388,55000,9.0
401,56000,11.0
415,57000,12.0
428,58000,12.0
441,59000,11.0
454,60000,10.0
469,61000,11.0
483,62000,11.0
498,63000,12.0
512,64000,10.0
526,65000,11.0
543,66000,11.0
557,67000,11.0
570,68000,12.0
584,69000,11.0
597,70000,12.0
610,71000,13.0
623,72000,13.0
636,73000,12.0
650,74000,12.0
666,75000,9.0
678,76000,11.0
691,77000,12.0
703,78000,11.0
719,79000,11.0
735,80000,11.0
748,81000,10.0
764,82000,11.0
777,83000,11.0
791,84000,11.0
806,85000,9.0
820,86000,11.0
832,87000,11.0
848,88000,8.0
862,89000,11.0
875,90000,10.0
890,91000,11.0
904,92000,12.0
917,93000,12.0
931,94000,11.0
947,95000,11.0
962,96000,10.0
975,97000,11.0
989,98000,11.0
1002,99000,11.0
1017,100000,11.0
