episodes,steps,total reward
21,1000,0.0
30,2000,0.0
34,3000,0.0
35,4000,0.0
43,5000,0.0
51,6000,0.0
60,7000,0.0
63,8000,0.0
68,9000,1.0
71,10000,1.0
76,11000,0.0
86,12000,2.0
95,13000,2.0
111,14000,7.0
134,15000,9.0
151,16000,11.0
174,17000,22.0
200,18000,18.0
225,19000,18.0
254,20000,20.0
280,21000,15.0
310,22000,19.0
338,23000,21.0
367,24000,15.0
396,25000,18.0
426,26000,16.0
463,27000,14.0
489,28000,21.0
520,29000,19.0
546,30000,20.0
576,31000,17.0
603,32000,20.0
631,33000,20.0
658,34000,21.0
687,35000,18.0
718,36000,16.0
746,37000,15.0
775,38000,21.0
801,39000,20.0
831,40000,18.0
859,41000,20.0
889,42000,19.0
919,43000,19.0
948,44000,20.0
977,45000,20.0
1004,46000,22.0
1034,47000,15.0
1062,48000,18.0
1087,49000,21.0
1119,50000,20.0
1148,51000,20.0
1178,52000,17.0
1205,53000,20.0
1232,54000,21.0
1262,55000,21.0
1288,56000,18.0
1318,57000,17.0
1347,58000,19.0
1377,59000,19.0
1403,60000,18.0
1433,61000,18.0
1461,62000,18.0
1491,63000,19.0
1519,64000,16.0
1546,65000,20.0
1575,66000,19.0
1605,67000,17.0
1629,68000,23.0
1664,69000,18.0
1690,70000,21.0
1717,71000,22.0
1745,72000,18.0
1773,73000,20.0
1800,74000,20.0
1826,75000,20.0
1853,76000,19.0
1884,77000,19.0
1919,78000,18.0
1947,79000,20.0
1975,80000,21.0
2004,81000,19.0
2030,82000,20.0
2056,83000,22.0
2084,84000,19.0
2113,85000,18.0
2143,86000,19.0
2169,87000,19.0
2195,88000,20.0
2222,89000,20.0
2251,90000,18.0
2280,91000,19.0
2313,92000,18.0
2338,93000,19.0
2367,94000,20.0
2394,95000,21.0
2424,96000,17.0
2451,97000,20.0
2481,98000,18.0
2505,99000,20.0
2531,100000,20.0
