episodes,steps,total reward
20,1000,1.0
34,2000,3.0
40,3000,2.0
45,4000,2.0
51,5000,2.0
60,6000,3.0
70,7000,3.0
79,8000,4.0
83,9000,1.0
87,10000,1.0
93,11000,2.0
108,12000,7.0
118,13000,4.0
127,14000,6.0
143,15000,7.0
155,16000,4.0
160,17000,2.0
169,18000,4.0
183,19000,7.0
191,20000,6.0
207,21000,12.0
219,22000,8.0
223,23000,3.0
247,24000,19.0
274,25000,18.0
299,26000,19.0
305,27000,5.0
337,28000,19.0
343,29000,3.0
367,30000,16.0
379,31000,8.0
403,32000,16.0
423,33000,12.0
439,34000,9.0
459,35000,13.0
471,36000,7.0
495,37000,19.0
511,38000,12.0
523,39000,9.0
565,40000,31.0
607,41000,33.0
649,42000,36.0
690,43000,35.0
738,44000,33.0
782,45000,32.0
827,46000,30.0
867,47000,34.0
911,48000,36.0
955,49000,34.0
1000,50000,32.0
1040,51000,35.0
1079,52000,34.0
1121,53000,33.0
1163,54000,36.0
1206,55000,37.0
1248,56000,32.0
1294,57000,36.0
1335,58000,33.0
1378,59000,34.0
1424,60000,31.0
1468,61000,34.0
1514,62000,36.0
1558,63000,32.0
1597,64000,33.0
1639,65000,35.0
1682,66000,30.0
1727,67000,36.0
1769,68000,31.0
1814,69000,32.0
1857,70000,32.0
1898,71000,36.0
1942,72000,32.0
1988,73000,33.0
2029,74000,34.0
2072,75000,34.0
2116,76000,33.0
2159,77000,33.0
2202,78000,35.0
2246,79000,34.0
2287,80000,31.0
2329,81000,33.0
2368,82000,34.0
2410,83000,36.0
2451,84000,33.0
2494,85000,29.0
2533,86000,34.0
2575,87000,37.0
2618,88000,32.0
2658,89000,34.0
2702,90000,30.0
2745,91000,34.0
2785,92000,36.0
2827,93000,34.0
2870,94000,35.0
2911,95000,35.0
2952,96000,32.0
3002,97000,30.0
3045,98000,31.0
3087,99000,36.0
3129,100000,36.0
