# {"t_start": 1641683787.0488274, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.003017
0.0,39,0.009266
0.0,15,0.011559
0.0,11,0.013369
0.0,52,0.021376
0.0,17,0.023989
0.0,28,0.028266
0.0,20,0.031341
0.0,63,0.040823
0.0,30,0.045406
0.0,42,0.051728
0.0,17,0.054312
0.0,76,0.066305
0.0,7,0.067384
0.0,11,0.069078
0.0,101,0.08468
0.0,70,0.095196
0.0,49,0.102657
0.0,63,0.112178
0.0,23,0.115656
0.0,91,0.129365
0.0,54,0.137546
0.0,41,0.143855
0.0,79,0.156134
0.0,117,0.174076
0.0,2,0.17441
0.0,22,0.177751
0.0,115,0.195081
0.0,26,0.199154
0.0,44,0.205843
0.0,49,0.213245
0.0,240,0.249537
0.0,155,0.273207
0.0,93,0.287233
0.0,103,0.302805
0.0,136,0.32375
0.0,626,0.418227
0.0,41,0.424587
0.0,37,0.430201
0.0,235,0.466227
0.0,45,0.473078
0.0,15,0.475414
0.0,409,0.538067
0.0,98,0.552974
0.0,6,0.55393
0.0,57,0.562653
0.0,13,0.56464
0.0,225,0.599088
0.0,141,0.620802
0.0,712,0.730007
0.0,81,0.742368
0.0,411,0.806095
0.0,57,0.814888
0.0,16,0.817373
0.0,17,0.82
0.0,100,0.835362
0.0,383,0.894649
0.0,260,0.934758
0.0,50,0.942456
0.0,120,0.960716
0.0,145,0.982922
0.0,70,0.993784
0.0,132,1.014127
0.0,44,1.020864
0.0,35,1.026396
0.0,53,1.034602
0.0,152,1.057992
0.0,177,1.085359
0.0,117,1.103551
0.0,183,1.13166
0.0,125,1.15093
0.0,988,1.303692
0.0,33,1.308944
0.0,219,1.342555
0.0,173,1.36902
0.0,784,1.490035
0.0,52,1.498085
0.0,119,1.516481
0.0,231,1.55232
0.0,141,1.574113
0.0,72,1.585192
0.0,91,1.599327
0.0,154,1.623003
0.0,16,1.62551
0.0,60,1.634802
0.0,314,1.683377
0.0,30,1.687996
0.0,144,1.710636
0.0,114,1.7282
0.0,24,1.731963
0.0,144,1.754114
0.0,8,1.755388
0.0,222,1.789812
0.0,30,1.794412
0.0,63,1.804111
0.0,210,1.836595
0.0,120,1.855271
0.0,71,1.866288
0.0,577,1.955629
0.0,22,1.959082
0.0,16,1.961555
0.0,238,1.998273
0.0,19,2.001397
0.0,468,2.073672
0.0,233,2.109787
0.0,160,2.134756
0.0,158,2.159815
0.0,646,2.259932
0.0,618,2.35576
0.0,31,2.360514
0.0,83,2.373331
0.0,47,2.380641
0.0,511,2.459441
0.0,173,2.486467
0.0,89,2.500154
0.0,9,2.501578
0.0,21,2.504853
0.0,85,2.517958
0.0,245,2.556109
0.0,201,2.587317
0.0,182,2.6154
0.0,249,2.654709
0.0,178,2.68223
0.0,105,2.698667
0.0,437,2.766299
0.0,243,2.80421
0.0,247,2.842592
0.0,224,2.877177
0.0,21,2.880481
0.0,88,2.894141
0.0,243,2.93162
0.0,84,2.944817
0.0,135,2.965722
0.0,51,2.973607
0.0,72,2.984836
0.0,25,2.988733
0.0,470,3.061167
0.0,273,3.103637
0.0,2,3.103972
0.0,271,3.146107
0.0,45,3.153011
0.0,100,3.16849
0.0,93,3.183151
0.0,652,3.284231
0.0,665,3.387099
0.0,264,3.428117
0.0,20,3.431251
0.0,113,3.448725
0.0,6,3.449663
0.0,45,3.456588
0.0,29,3.46106
0.0,146,3.483721
0.0,324,3.533924
0.0,9,3.535363
0.0,267,3.577153
0.0,85,3.590416
0.0,659,3.692991
0.0,205,3.724965
0.0,328,3.77556
0.0,435,3.842964
0.0,280,3.886582
0.0,72,3.897682
0.0,81,3.910218
0.0,537,3.993324
0.0,38,3.999178
0.0,353,4.054187
0.0,79,4.066321
0.0,42,4.072776
0.0,39,4.078899
0.0,109,4.095723
0.0,29,4.100239
0.0,110,4.117173
0.0,443,4.186349
0.0,144,4.208551
0.0,543,4.293139
