episodes,steps,total reward
26,1000,0.0
43,2000,0.0
59,3000,0.0
65,4000,0.0
75,5000,0.0
78,6000,0.0
86,7000,0.0
93,8000,0.0
99,9000,0.0
106,10000,0.0
115,11000,0.0
123,12000,0.0
127,13000,0.0
136,14000,0.0
148,15000,0.0
157,16000,0.0
161,17000,0.0
168,18000,0.0
172,19000,0.0
182,20000,0.0
190,21000,0.0
197,22000,0.0
207,23000,0.0
212,24000,0.0
221,25000,0.0
230,26000,0.0
241,27000,0.0
243,28000,0.0
250,29000,0.0
259,30000,0.0
265,31000,0.0
277,32000,0.0
286,33000,0.0
294,34000,0.0
298,35000,0.0
305,36000,0.0
312,37000,0.0
315,38000,0.0
321,39000,0.0
323,40000,0.0
331,41000,0.0
336,42000,0.0
346,43000,0.0
352,44000,0.0
361,45000,0.0
369,46000,0.0
378,47000,0.0
381,48000,0.0
390,49000,0.0
399,50000,0.0
404,51000,0.0
412,52000,0.0
419,53000,0.0
420,54000,0.0
428,55000,0.0
437,56000,0.0
444,57000,0.0
450,58000,0.0
455,59000,0.0
464,60000,0.0
470,61000,0.0
482,62000,0.0
490,63000,0.0
496,64000,0.0
501,65000,0.0
508,66000,0.0
519,67000,0.0
536,68000,0.0
547,69000,0.0
554,70000,0.0
557,71000,0.0
563,72000,0.0
567,73000,0.0
578,74000,0.0
586,75000,0.0
593,76000,0.0
600,77000,0.0
607,78000,0.0
611,79000,0.0
616,80000,0.0
619,81000,0.0
630,82000,0.0
637,83000,0.0
653,84000,0.0
658,85000,0.0
663,86000,0.0
671,87000,0.0
677,88000,0.0
684,89000,0.0
687,90000,0.0
691,91000,0.0
697,92000,0.0
705,93000,0.0
708,94000,0.0
713,95000,0.0
718,96000,0.0
722,97000,0.0
727,98000,0.0
734,99000,0.0
740,100000,0.0
