episodes,steps,total reward
19,1000,0.0
31,2000,0.0
34,3000,0.0
38,4000,1.0
45,5000,0.0
52,6000,1.0
54,7000,0.0
61,8000,0.0
67,9000,0.0
70,10000,0.0
80,11000,0.0
92,12000,0.0
102,13000,1.0
106,14000,0.0
114,15000,1.0
120,16000,0.0
127,17000,1.0
133,18000,2.0
143,19000,2.0
155,20000,4.0
179,21000,20.0
219,22000,29.0
248,23000,20.0
288,24000,30.0
328,25000,33.0
366,26000,34.0
405,27000,31.0
446,28000,32.0
484,29000,34.0
524,30000,31.0
563,31000,33.0
602,32000,31.0
640,33000,33.0
682,34000,31.0
724,35000,31.0
762,36000,32.0
801,37000,33.0
840,38000,30.0
884,39000,32.0
922,40000,31.0
965,41000,31.0
1005,42000,33.0
1042,43000,29.0
1085,44000,33.0
1127,45000,31.0
1162,46000,30.0
1201,47000,34.0
1239,48000,33.0
1277,49000,33.0
1317,50000,34.0
1355,51000,33.0
1397,52000,32.0
1439,53000,31.0
1479,54000,33.0
1519,55000,32.0
1559,56000,34.0
1600,57000,30.0
1638,58000,33.0
1678,59000,33.0
1719,60000,31.0
1758,61000,31.0
1800,62000,31.0
1838,63000,34.0
1880,64000,34.0
1918,65000,31.0
1958,66000,32.0
1997,67000,30.0
2037,68000,31.0
2078,69000,28.0
2117,70000,34.0
2156,71000,32.0
2195,72000,33.0
2236,73000,31.0
2278,74000,31.0
2318,75000,30.0
2362,76000,31.0
2402,77000,33.0
2442,78000,31.0
2484,79000,31.0
2522,80000,33.0
2561,81000,32.0
2606,82000,30.0
2649,83000,31.0
2689,84000,32.0
2727,85000,33.0
2765,86000,33.0
2803,87000,31.0
2842,88000,33.0
2881,89000,30.0
2920,90000,31.0
2959,91000,31.0
2999,92000,29.0
3042,93000,30.0
3081,94000,33.0
3124,95000,31.0
3166,96000,31.0
3206,97000,32.0
3247,98000,33.0
3288,99000,32.0
3326,100000,32.0
