# {"t_start": 1641612217.7509055, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000439
1.0,29,0.003584
0.0,10,0.004529
0.0,25,0.006738
0.0,23,0.00885
0.0,45,0.013609
0.0,14,0.015355
0.0,36,0.019823
0.0,17,0.021443
0.0,87,0.02916
0.0,56,0.034187
0.0,45,0.038236
0.0,15,0.039574
0.0,38,0.042918
0.0,41,0.046543
0.0,147,0.059424
0.0,70,0.065588
0.0,26,0.067904
1.0,20,0.069653
0.0,186,0.086171
0.0,123,0.097401
0.0,53,0.101997
0.0,135,0.113955
0.0,52,0.118558
0.0,10,0.119501
1.0,28,0.122467
0.0,162,0.138639
0.0,105,0.148347
0.0,61,0.153787
0.0,73,0.160172
0.0,6,0.160767
0.0,115,0.171099
0.0,14,0.172402
0.0,60,0.177714
0.0,122,0.188754
0.0,17,0.190323
0.0,416,0.22923
1.0,30,0.232021
1.0,11,0.233015
0.0,84,0.240728
1.0,26,0.243128
0.0,8,0.243942
0.0,137,0.25606
1.0,9,0.25692
0.0,268,0.280866
0.0,28,0.283499
0.0,45,0.287525
0.0,338,0.318416
1.0,21,0.320434
0.0,127,0.331638
0.0,265,0.355226
0.0,179,0.371621
0.0,13,0.372835
0.0,276,0.397934
0.0,11,0.399017
0.0,970,0.485708
0.0,190,0.502524
0.0,22,0.504544
0.0,40,0.508087
0.0,81,0.515323
0.0,12,0.516452
0.0,14,0.517726
0.0,34,0.520765
0.0,262,0.543775
0.0,21,0.545901
0.0,56,0.550984
0.0,90,0.558925
1.0,9,0.559779
0.0,220,0.57991
0.0,30,0.582605
0.0,78,0.590034
0.0,139,0.602359
0.0,2,0.60261
0.0,151,0.615917
0.0,2,0.616156
0.0,297,0.642571
0.0,20,0.644466
0.0,49,0.648885
0.0,58,0.653985
0.0,286,0.680755
0.0,481,0.723106
0.0,208,0.741852
0.0,24,0.744011
1.0,22,0.746005
0.0,130,0.759241
1.0,23,0.761424
0.0,285,0.786685
0.0,32,0.789579
0.0,572,0.840112
1.0,23,0.842247
0.0,278,0.868221
0.0,17,0.869833
0.0,63,0.875405
0.0,55,0.880273
0.0,46,0.884378
0.0,508,0.929634
0.0,152,0.943628
0.0,22,0.945851
0.0,43,0.94964
1.0,8,0.950353
1.0,12,0.951517
0.0,75,0.958247
0.0,39,0.961763
0.0,187,0.978282
0.0,28,0.980812
1.0,19,0.982539
0.0,100,0.991346
0.0,601,1.045424
0.0,59,1.050755
0.0,393,1.085579
1.0,28,1.088475
0.0,36,1.09162
0.0,22,1.093599
0.0,15,1.094966
0.0,7,1.095627
0.0,2,1.095837
0.0,116,1.106025
0.0,22,1.108047
0.0,123,1.119289
0.0,49,1.123655
0.0,317,1.151889
0.0,48,1.156182
0.0,33,1.159134
0.0,19,1.160852
0.0,33,1.163757
0.0,23,1.165829
0.0,216,1.185066
0.0,2,1.185312
0.0,5,1.185794
0.0,69,1.192009
0.0,965,1.278123
1.0,10,1.279165
0.0,328,1.308899
1.0,662,1.368537
0.0,9,1.369387
1.0,6,1.369942
0.0,355,1.40205
1.0,10,1.403036
0.0,76,1.409695
0.0,75,1.416367
0.0,216,1.435416
1.0,13,1.436623
1.0,25,1.438824
0.0,416,1.475983
0.0,40,1.479899
1.0,7,1.480577
0.0,197,1.498022
1.0,24,1.500221
0.0,198,1.517662
0.0,35,1.520816
0.0,78,1.52774
1.0,13,1.52896
1.0,17,1.53056
1.0,47,1.534923
0.0,119,1.545366
0.0,63,1.551292
0.0,62,1.556731
0.0,206,1.575289
1.0,15,1.576669
1.0,28,1.57916
1.0,6,1.580115
1.0,16,1.581657
1.0,8,1.582386
1.0,6,1.583011
1.0,6,1.583574
1.0,6,1.584111
0.0,135,1.59603
1.0,6,1.59663
1.0,6,1.5972
1.0,6,1.597776
1.0,6,1.59834
1.0,6,1.598931
1.0,9,1.59975
1.0,6,1.600325
1.0,6,1.600886
1.0,6,1.601468
1.0,6,1.60203
1.0,6,1.602612
1.0,6,1.603189
1.0,8,1.603921
1.0,6,1.604495
0.0,218,1.623706
1.0,6,1.624329
1.0,8,1.625266
1.0,9,1.626184
1.0,6,1.626767
1.0,6,1.627334
1.0,6,1.627902
1.0,6,1.62847
1.0,8,1.62919
1.0,6,1.629774
1.0,8,1.630513
1.0,7,1.631171
1.0,6,1.631746
1.0,6,1.632309
1.0,6,1.632889
1.0,6,1.633466
1.0,4,1.633848
1.0,7,1.634486
0.0,29,1.637159
1.0,6,1.637751
1.0,8,1.638532
1.0,8,1.63947
1.0,8,1.640199
1.0,6,1.640761
1.0,6,1.641349
1.0,6,1.641911
1.0,10,1.642888
1.0,6,1.643465
1.0,6,1.644028
1.0,6,1.6446
1.0,8,1.645359
1.0,8,1.646083
1.0,6,1.646663
1.0,7,1.647323
1.0,8,1.648055
1.0,6,1.648636
1.0,6,1.649212
1.0,7,1.649897
1.0,6,1.650486
1.0,6,1.651095
1.0,6,1.651693
1.0,7,1.65233
1.0,10,1.653314
1.0,10,1.654207
1.0,6,1.654789
1.0,6,1.655405
1.0,6,1.655982
1.0,6,1.656557
0.0,295,1.683017
1.0,8,1.683804
1.0,14,1.685004
1.0,6,1.685585
1.0,6,1.686138
1.0,9,1.686948
1.0,6,1.68752
1.0,6,1.688091
1.0,6,1.688663
1.0,6,1.689237
1.0,6,1.689813
1.0,6,1.690388
1.0,6,1.690975
1.0,8,1.691728
1.0,10,1.692616
1.0,6,1.693166
1.0,4,1.69355
1.0,4,1.693944
1.0,4,1.694338
1.0,9,1.695172
1.0,6,1.695775
1.0,4,1.696341
1.0,4,1.6968
1.0,4,1.697525
1.0,4,1.697913
1.0,4,1.6983
1.0,4,1.698721
1.0,20,1.700458
1.0,6,1.700995
1.0,4,1.701384
1.0,4,1.701768
1.0,6,1.702318
1.0,4,1.702726
1.0,6,1.703264
1.0,4,1.70366
1.0,4,1.704042
1.0,8,1.704771
1.0,7,1.705422
1.0,4,1.705818
1.0,6,1.706379
1.0,4,1.706766
1.0,4,1.707192
1.0,6,1.70774
1.0,4,1.708128
1.0,8,1.708863
1.0,4,1.709258
1.0,4,1.709648
1.0,4,1.710041
1.0,4,1.710434
1.0,4,1.710825
1.0,6,1.711401
1.0,4,1.711791
1.0,6,1.712342
1.0,4,1.712727
1.0,4,1.71337
1.0,4,1.713845
1.0,4,1.714239
1.0,4,1.714632
1.0,4,1.715022
1.0,9,1.715823
1.0,4,1.716212
1.0,4,1.716604
1.0,4,1.716997
1.0,4,1.717388
1.0,4,1.717781
1.0,6,1.718438
1.0,10,1.719339
1.0,4,1.719869
1.0,4,1.720314
1.0,6,1.720865
1.0,4,1.721251
1.0,4,1.721626
1.0,7,1.722265
1.0,4,1.722673
1.0,4,1.723072
1.0,4,1.723466
1.0,4,1.723855
1.0,6,1.724418
1.0,4,1.724813
1.0,4,1.725212
1.0,4,1.725596
1.0,4,1.725992
1.0,4,1.726399
1.0,4,1.726783
1.0,6,1.727338
1.0,4,1.72775
1.0,4,1.728145
1.0,6,1.728705
1.0,4,1.729089
1.0,4,1.729482
1.0,4,1.729873
1.0,4,1.730301
1.0,4,1.730762
1.0,4,1.731198
1.0,4,1.731601
1.0,4,1.731987
1.0,4,1.73237
1.0,6,1.733016
1.0,4,1.733494
1.0,4,1.733924
1.0,7,1.734571
1.0,4,1.734962
1.0,6,1.735546
1.0,4,1.735936
1.0,6,1.736474
1.0,4,1.73686
1.0,4,1.737248
1.0,6,1.737817
1.0,4,1.738212
1.0,4,1.738606
1.0,6,1.739152
1.0,4,1.739539
1.0,4,1.739932
1.0,4,1.740326
1.0,4,1.740727
1.0,4,1.741112
1.0,4,1.741516
1.0,4,1.741911
1.0,4,1.742307
1.0,4,1.742702
1.0,4,1.743101
1.0,6,1.743652
1.0,4,1.744037
1.0,4,1.744439
1.0,4,1.744867
1.0,4,1.745251
1.0,4,1.745645
1.0,6,1.746242
1.0,4,1.746647
1.0,4,1.747074
1.0,4,1.747462
1.0,6,1.748013
1.0,4,1.748416
1.0,4,1.74881
1.0,4,1.749204
1.0,4,1.749597
1.0,4,1.74999
1.0,4,1.750386
1.0,6,1.750995
1.0,4,1.751394
1.0,4,1.751795
1.0,10,1.752681
1.0,4,1.75307
1.0,8,1.754033
1.0,6,1.754642
1.0,4,1.755072
1.0,6,1.755626
1.0,4,1.756176
1.0,4,1.756575
1.0,6,1.757127
1.0,6,1.75768
1.0,4,1.758068
1.0,4,1.758457
1.0,4,1.758835
1.0,4,1.759261
1.0,4,1.75967
1.0,4,1.760066
1.0,4,1.760461
1.0,6,1.761024
1.0,4,1.761419
1.0,4,1.761802
1.0,4,1.762195
1.0,4,1.762599
1.0,4,1.763031
1.0,4,1.763419
1.0,4,1.763783
1.0,4,1.76417
1.0,4,1.764574
1.0,6,1.765136
1.0,4,1.765532
1.0,6,1.766073
1.0,4,1.766471
1.0,4,1.76687
1.0,10,1.767775
1.0,4,1.768161
1.0,4,1.768566
1.0,4,1.768959
1.0,4,1.769357
1.0,6,1.7699
1.0,4,1.770297
1.0,6,1.770864
1.0,6,1.77143
1.0,6,1.771994
1.0,4,1.772391
1.0,4,1.772786
1.0,4,1.77318
1.0,4,1.773584
1.0,4,1.77397
1.0,4,1.774373
1.0,12,1.77543
1.0,6,1.776
1.0,4,1.776396
1.0,4,1.776791
1.0,8,1.777536
1.0,4,1.777945
1.0,4,1.77834
1.0,4,1.778742
1.0,4,1.779132
1.0,6,1.779673
1.0,6,1.780195
1.0,4,1.780591
1.0,6,1.781153
1.0,4,1.78155
1.0,4,1.781944
1.0,4,1.782333
1.0,4,1.782725
1.0,4,1.783125
1.0,4,1.783531
1.0,4,1.783916
1.0,4,1.784305
1.0,4,1.784712
1.0,4,1.785096
1.0,4,1.785499
1.0,4,1.785875
1.0,4,1.78626
1.0,6,1.786823
1.0,4,1.787223
