episodes,steps,total reward
22,1000,3.0
31,2000,2.0
38,3000,1.0
42,4000,2.0
49,5000,4.0
60,6000,2.0
69,7000,4.0
75,8000,3.0
83,9000,4.0
93,10000,7.0
99,11000,3.0
107,12000,3.0
119,13000,5.0
133,14000,6.0
140,15000,3.0
161,16000,10.0
175,17000,8.0
187,18000,8.0
207,19000,11.0
215,20000,6.0
243,21000,17.0
247,22000,3.0
251,23000,3.0
275,24000,16.0
295,25000,14.0
323,26000,19.0
335,27000,8.0
344,28000,7.0
367,29000,13.0
387,30000,12.0
399,31000,8.0
415,32000,11.0
439,33000,16.0
451,34000,7.0
471,35000,14.0
492,36000,13.0
511,37000,13.0
526,38000,11.0
567,39000,34.0
595,40000,22.0
641,41000,32.0
677,42000,26.0
719,43000,31.0
762,44000,34.0
806,45000,34.0
843,46000,26.0
867,47000,17.0
911,48000,35.0
956,49000,33.0
1001,50000,33.0
1044,51000,33.0
1086,52000,33.0
1128,53000,35.0
1169,54000,33.0
1214,55000,36.0
1255,56000,30.0
1299,57000,29.0
1351,58000,31.0
1395,59000,33.0
1441,60000,31.0
1483,61000,34.0
1525,62000,36.0
1567,63000,34.0
1610,64000,34.0
1651,65000,31.0
1695,66000,32.0
1740,67000,35.0
1783,68000,37.0
1827,69000,34.0
1871,70000,34.0
1915,71000,34.0
1957,72000,32.0
1998,73000,34.0
2039,74000,35.0
2081,75000,35.0
2124,76000,32.0
2169,77000,35.0
2210,78000,36.0
2254,79000,32.0
2297,80000,33.0
2341,81000,34.0
2386,82000,37.0
2430,83000,34.0
2471,84000,34.0
2513,85000,34.0
2552,86000,34.0
2594,87000,30.0
2640,88000,35.0
2681,89000,30.0
2727,90000,33.0
2769,91000,34.0
2812,92000,35.0
2853,93000,35.0
2893,94000,33.0
2934,95000,35.0
2980,96000,32.0
3021,97000,32.0
3067,98000,34.0
3110,99000,30.0
3152,100000,37.0
