# {"t_start": 1641354153.7381482, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000484
1.0,11,0.001373
0.0,13,0.002415
1.0,50,0.006252
0.0,14,0.007374
1.0,40,0.010335
0.0,25,0.012321
0.0,18,0.013754
0.0,37,0.016758
0.0,31,0.019177
0.0,14,0.020318
0.0,40,0.023389
0.0,32,0.025868
0.0,32,0.028373
0.0,26,0.030341
0.0,56,0.034869
0.0,108,0.043254
0.0,29,0.04547
1.0,27,0.047535
0.0,44,0.050866
0.0,113,0.059234
0.0,74,0.064822
0.0,147,0.076025
0.0,109,0.084337
0.0,125,0.09386
0.0,66,0.09884
0.0,27,0.100898
0.0,69,0.106236
0.0,58,0.110751
0.0,164,0.123027
0.0,127,0.132983
0.0,116,0.141698
1.0,32,0.14397
1.0,6,0.144455
0.0,202,0.1598
0.0,219,0.176149
0.0,373,0.204831
1.0,4,0.205239
0.0,87,0.211796
1.0,12,0.212763
1.0,4,0.213105
1.0,10,0.213905
1.0,12,0.214786
1.0,4,0.215115
1.0,8,0.215738
1.0,6,0.216252
1.0,4,0.216582
1.0,4,0.21692
1.0,4,0.217257
1.0,4,0.217594
1.0,4,0.217932
1.0,4,0.218269
1.0,4,0.218608
1.0,4,0.218941
1.0,6,0.219408
1.0,4,0.219748
1.0,4,0.220085
1.0,4,0.22042
1.0,4,0.220757
1.0,4,0.221094
1.0,4,0.22143
1.0,4,0.221767
1.0,4,0.222191
1.0,4,0.222528
1.0,6,0.222988
1.0,4,0.223326
0.0,5,0.223756
1.0,23,0.225378
1.0,4,0.225718
1.0,4,0.226164
1.0,6,0.226642
1.0,4,0.226979
1.0,6,0.227488
1.0,4,0.227947
1.0,4,0.228283
1.0,4,0.228617
1.0,4,0.228949
1.0,4,0.229283
1.0,4,0.229616
1.0,4,0.22995
1.0,6,0.230412
1.0,6,0.23089
0.0,367,0.258819
1.0,4,0.259238
1.0,4,0.259625
1.0,4,0.260031
1.0,4,0.260368
1.0,7,0.260884
1.0,4,0.26122
1.0,4,0.261561
1.0,4,0.261894
1.0,4,0.262229
1.0,4,0.262566
1.0,4,0.262901
1.0,6,0.263378
1.0,4,0.263754
1.0,6,0.264232
1.0,4,0.264568
1.0,4,0.264893
1.0,9,0.265569
1.0,4,0.266006
1.0,6,0.266465
1.0,4,0.266793
1.0,4,0.267126
1.0,4,0.267458
0.0,14,0.26855
1.0,4,0.268893
1.0,4,0.269213
1.0,4,0.269551
1.0,4,0.269886
1.0,6,0.270362
1.0,4,0.2707
1.0,4,0.271036
1.0,4,0.271372
1.0,4,0.271712
1.0,6,0.272189
1.0,4,0.272525
1.0,4,0.272861
1.0,10,0.273564
1.0,4,0.2739
1.0,4,0.274234
1.0,6,0.274693
1.0,7,0.275248
1.0,4,0.275584
1.0,4,0.275922
1.0,4,0.27626
1.0,4,0.276597
1.0,4,0.276934
1.0,4,0.277272
1.0,4,0.277609
1.0,7,0.278186
1.0,4,0.278656
1.0,4,0.279043
1.0,4,0.279369
1.0,6,0.279922
1.0,4,0.280315
1.0,6,0.280795
1.0,4,0.281121
1.0,4,0.281447
1.0,4,0.281783
1.0,4,0.282119
1.0,4,0.282454
1.0,6,0.282928
1.0,4,0.283252
1.0,4,0.283586
1.0,4,0.283968
1.0,4,0.284305
1.0,11,0.285145
1.0,8,0.285764
1.0,4,0.2861
1.0,4,0.286437
1.0,4,0.286775
0.0,201,0.301915
1.0,4,0.302292
1.0,4,0.302632
1.0,4,0.302971
1.0,4,0.303308
0.0,11,0.304222
1.0,10,0.30499
1.0,4,0.305331
1.0,4,0.305683
1.0,4,0.306033
1.0,4,0.306369
1.0,4,0.306695
1.0,4,0.307032
1.0,6,0.307491
1.0,4,0.307831
0.0,431,0.341059
1.0,4,0.341506
1.0,4,0.341947
1.0,4,0.342282
1.0,4,0.342619
1.0,4,0.342956
1.0,4,0.343292
1.0,4,0.343653
1.0,4,0.344002
1.0,6,0.344477
1.0,6,0.344958
1.0,4,0.345297
1.0,4,0.345632
1.0,4,0.345968
1.0,4,0.346304
1.0,6,0.346765
1.0,6,0.347226
1.0,4,0.34756
1.0,6,0.348074
1.0,4,0.348412
1.0,4,0.348746
1.0,4,0.34908
1.0,4,0.349414
1.0,6,0.349893
1.0,4,0.35023
1.0,4,0.350566
1.0,4,0.35089
1.0,4,0.351217
1.0,4,0.351554
1.0,9,0.352239
1.0,4,0.352568
1.0,4,0.352905
1.0,6,0.353361
1.0,6,0.353826
1.0,4,0.354183
1.0,6,0.354811
1.0,4,0.355146
1.0,4,0.355481
1.0,4,0.355919
1.0,4,0.356254
1.0,4,0.356578
1.0,4,0.356914
1.0,15,0.358044
1.0,4,0.358382
1.0,4,0.358719
1.0,4,0.359046
1.0,4,0.359381
1.0,4,0.359718
1.0,4,0.360055
1.0,4,0.360379
1.0,4,0.360715
1.0,4,0.36105
1.0,4,0.361386
1.0,4,0.361757
1.0,4,0.362092
1.0,4,0.362427
0.0,283,0.383587
0.0,305,0.406497
1.0,10,0.407305
1.0,4,0.407665
1.0,4,0.408044
1.0,4,0.408456
1.0,4,0.408882
1.0,4,0.409245
1.0,4,0.409571
1.0,4,0.410008
1.0,6,0.410486
1.0,4,0.410827
1.0,4,0.41125
1.0,4,0.411589
1.0,4,0.411929
1.0,4,0.412257
1.0,6,0.412734
1.0,4,0.413069
1.0,4,0.413389
1.0,6,0.413867
1.0,4,0.4142
1.0,4,0.414567
1.0,10,0.415368
1.0,4,0.415744
1.0,4,0.416136
1.0,4,0.416487
