# {"t_start": 1641593804.076419, "env_id": "Office-single-v0"} 
r,l,t
0.0,98,0.026526
0.0,11,0.029439
0.0,36,0.038685
0.0,158,0.079096
0.0,11,0.081959
0.0,97,0.106975
0.0,105,0.133684
0.0,287,0.206205
0.0,96,0.230265
0.0,52,0.243448
0.0,64,0.260169
0.0,72,0.278937
0.0,209,0.332984
0.0,179,0.378491
0.0,309,0.456772
0.0,268,0.525754
0.0,354,0.616117
0.0,224,0.6733
0.0,182,0.7192
0.0,396,0.820977
0.0,298,0.896718
0.0,313,0.976107
0.0,242,1.038713
0.0,50,1.051755
0.0,205,1.104507
0.0,11,1.107349
0.0,472,1.227189
0.0,230,1.28634
0.0,399,1.388927
0.0,534,1.524047
0.0,93,1.548434
0.0,423,1.656642
0.0,121,1.687175
0.0,576,1.834435
0.0,21,1.840511
0.0,424,1.959644
0.0,187,2.007225
0.0,975,2.256065
0.0,1000,2.511563
0.0,1000,2.767539
0.0,103,2.793705
0.0,1000,3.048973
0.0,217,3.104709
0.0,68,3.123281
0.0,1000,3.38144
0.0,69,3.399217
0.0,106,3.425857
0.0,526,3.558933
0.0,150,3.597201
0.0,116,3.627985
0.0,94,3.652096
0.0,196,3.701702
0.0,40,3.711813
0.0,583,3.861223
0.0,427,3.970445
0.0,46,3.982192
0.0,102,4.008062
0.0,57,4.022485
0.0,547,4.163528
0.0,539,4.301325
0.0,37,4.31098
0.0,689,4.490258
0.0,205,4.542363
0.0,946,4.78571
0.0,374,4.882815
0.0,29,4.890575
0.0,1000,5.146588
0.0,837,5.360683
0.0,661,5.530659
0.0,613,5.688975
0.0,666,5.859143
0.0,482,5.982645
0.0,321,6.063606
0.0,831,6.275782
0.0,1000,6.531087
0.0,250,6.594239
0.0,772,6.791353
0.0,98,6.816375
0.0,157,6.856119
1.0,577,7.004142
1.0,203,7.055748
0.0,208,7.108446
0.0,569,7.254298
0.0,361,7.346876
0.0,681,7.521918
1.0,649,7.686123
1.0,458,7.804407
0.0,213,7.85894
1.0,502,7.988045
1.0,159,8.028789
0.0,20,8.033908
1.0,545,8.172222
1.0,97,8.196977
0.0,965,8.44361
1.0,76,8.463463
1.0,464,8.582704
1.0,102,8.608606
0.0,16,8.612623
0.0,84,8.633832
1.0,77,8.653425
0.0,7,8.655217
0.0,61,8.67061
0.0,13,8.673917
1.0,77,8.693455
1.0,320,8.776219
1.0,75,8.795366
0.0,36,8.804574
1.0,90,8.827377
1.0,83,8.84862
1.0,79,8.868804
0.0,37,8.878288
1.0,106,8.905158
1.0,605,9.060688
1.0,81,9.081237
0.0,67,9.0984
1.0,87,9.120883
1.0,87,9.142955
0.0,20,9.148001
1.0,83,9.169134
0.0,54,9.182824
1.0,75,9.201925
1.0,278,9.274825
1.0,359,9.366345
1.0,80,9.386854
0.0,18,9.39143
1.0,131,9.424767
1.0,78,9.444705
0.0,11,9.447536
0.0,22,9.453242
1.0,82,9.474226
1.0,75,9.493785
1.0,77,9.514318
1.0,83,9.535964
1.0,77,9.555745
1.0,79,9.575823
1.0,83,9.59763
1.0,81,9.618257
1.0,77,9.637799
1.0,77,9.65731
1.0,78,9.677195
1.0,74,9.695908
1.0,75,9.715083
0.0,73,9.733463
1.0,75,9.753322
1.0,79,9.774179
1.0,73,9.793095
1.0,73,9.81181
1.0,97,9.836707
0.0,15,9.840555
0.0,50,9.853375
1.0,71,9.87144
0.0,36,9.880565
1.0,83,9.90157
1.0,81,9.922058
1.0,85,9.943768
1.0,78,9.963679
1.0,79,9.983782
1.0,81,10.004719
1.0,75,10.024591
1.0,75,10.044362
1.0,77,10.063939
0.0,21,10.069265
1.0,79,10.08931
1.0,88,10.111581
1.0,92,10.13511
1.0,74,10.153967
1.0,80,10.174314
1.0,73,10.192953
1.0,80,10.213208
1.0,77,10.232876
1.0,89,10.25577
1.0,95,10.280961
0.0,74,10.300425
1.0,79,10.320723
0.0,65,10.337203
0.0,22,10.342803
1.0,77,10.362465
1.0,89,10.385092
1.0,87,10.407077
1.0,80,10.427294
1.0,79,10.447332
1.0,80,10.467823
0.0,13,10.471181
1.0,83,10.492256
1.0,77,10.512056
1.0,82,10.53349
1.0,77,10.553801
1.0,82,10.575205
1.0,80,10.59555
1.0,75,10.614842
1.0,80,10.635059
1.0,71,10.653077
1.0,77,10.672573
1.0,91,10.695586
1.0,81,10.716122
1.0,79,10.736356
1.0,96,10.760641
1.0,85,10.782919
1.0,100,10.808782
0.0,66,10.826184
1.0,79,10.846385
0.0,69,10.864249
1.0,87,10.886309
1.0,92,10.909634
1.0,79,10.929762
0.0,63,10.945767
1.0,85,10.967594
1.0,75,10.986824
0.0,28,10.993913
1.0,77,11.013439
1.0,76,11.033384
1.0,86,11.056323
1.0,77,11.076299
1.0,74,11.095186
1.0,79,11.115364
1.0,76,11.134692
1.0,81,11.155169
1.0,83,11.176249
1.0,85,11.197729
1.0,77,11.217503
1.0,82,11.238254
1.0,81,11.258729
1.0,79,11.278916
0.0,21,11.284343
1.0,73,11.303584
1.0,78,11.324466
1.0,79,11.344831
0.0,13,11.3481
1.0,77,11.36772
1.0,80,11.387876
0.0,50,11.400601
1.0,83,11.421538
0.0,36,11.430623
0.0,54,11.444378
0.0,34,11.453121
0.0,44,11.464325
1.0,85,11.485877
0.0,20,11.49102
0.0,32,11.499104
1.0,77,11.518747
0.0,26,11.525289
1.0,74,11.544841
0.0,52,11.558941
1.0,83,11.581046
1.0,80,11.601557
1.0,75,11.620614
1.0,78,11.640463
1.0,90,11.663501
1.0,76,11.682871
0.0,24,11.688975
1.0,79,11.709056
1.0,74,11.727853
1.0,76,11.74711
1.0,85,11.768717
1.0,71,11.787011
1.0,78,11.807733
1.0,80,11.82894
1.0,83,11.850469
0.0,23,11.856837
0.0,50,11.869574
1.0,80,11.889873
1.0,81,11.910596
1.0,87,11.932658
0.0,24,11.938759
1.0,81,11.959366
1.0,76,11.978718
1.0,73,11.997326
1.0,81,12.018003
0.0,52,12.031176
1.0,81,12.052098
0.0,7,12.053937
1.0,73,12.073477
1.0,76,12.093707
1.0,83,12.114962
1.0,77,12.134799
1.0,75,12.15377
0.0,9,12.156071
1.0,77,12.175696
1.0,81,12.196268
1.0,75,12.215224
1.0,81,12.235845
0.0,68,12.25306
1.0,81,12.273653
1.0,73,12.292223
1.0,80,12.312856
1.0,75,12.332669
1.0,95,12.357953
0.0,11,12.360813
1.0,87,12.38318
1.0,91,12.406402
0.0,50,12.419039
1.0,77,12.438624
1.0,75,12.457772
1.0,79,12.477898
1.0,92,12.501439
1.0,74,12.520188
1.0,77,12.539852
1.0,86,12.561725
0.0,22,12.567807
1.0,77,12.588261
0.0,18,12.593025
0.0,20,12.598544
1.0,77,12.618637
1.0,89,12.641128
0.0,17,12.645366
1.0,73,12.664005
1.0,83,12.685056
0.0,55,12.699031
1.0,87,12.721022
1.0,78,12.740888
0.0,78,12.760748
0.0,15,12.764531
1.0,82,12.785239
1.0,91,12.808533
1.0,81,12.829411
0.0,67,12.847419
1.0,82,12.868808
0.0,32,12.877082
1.0,77,12.896657
0.0,55,12.910639
1.0,77,12.930227
1.0,81,12.950901
1.0,75,12.970105
1.0,85,12.991683
1.0,78,13.011534
0.0,29,13.018889
1.0,78,13.038903
1.0,81,13.059341
0.0,48,13.071632
0.0,36,13.081012
0.0,81,13.102446
1.0,77,13.122771
1.0,73,13.141662
1.0,75,13.160697
1.0,75,13.179959
1.0,82,13.200732
1.0,83,13.221805
1.0,93,13.245365
1.0,82,13.266288
1.0,78,13.286149
1.0,75,13.305372
1.0,79,13.325472
1.0,83,13.347486
1.0,82,13.369302
1.0,78,13.389138
0.0,89,13.411854
1.0,83,13.43286
1.0,81,13.453609
1.0,72,13.47181
0.0,46,13.483569
1.0,92,13.506832
1.0,77,13.526451
0.0,9,13.528738
0.0,15,13.532513
1.0,82,13.55325
1.0,80,13.573727
1.0,90,13.596915
1.0,87,13.619782
1.0,90,13.643131
1.0,81,13.663873
0.0,57,13.67843
1.0,85,13.69986
1.0,85,13.72145
1.0,77,13.741115
1.0,87,13.763209
0.0,30,13.770806
1.0,81,13.79143
1.0,79,13.811518
1.0,85,13.833127
1.0,83,13.854609
1.0,71,13.873683
1.0,77,13.893654
1.0,79,13.913864
0.0,13,13.917128
1.0,75,13.936193
0.0,42,13.94675
1.0,83,13.967832
1.0,79,13.987972
1.0,71,14.006109
1.0,79,14.026303
1.0,81,14.046875
1.0,79,14.066875
1.0,84,14.088198
1.0,86,14.1102
1.0,88,14.133703
0.0,28,14.141042
0.0,32,14.149242
1.0,80,14.169564
1.0,85,14.191125
1.0,81,14.211659
1.0,79,14.231569
1.0,79,14.251796
1.0,79,14.271808
0.0,24,14.277937
1.0,75,14.296929
1.0,77,14.316572
1.0,74,14.335553
0.0,38,14.345141
0.0,51,14.3584
1.0,77,14.379099
1.0,79,14.399972
1.0,87,14.422167
0.0,55,14.436303
1.0,78,14.456144
0.0,46,14.468012
1.0,88,14.490173
1.0,79,14.510351
0.0,24,14.516411
0.0,18,14.520938
1.0,80,14.541213
0.0,54,14.554871
0.0,22,14.560444
0.0,9,14.562736
1.0,75,14.581896
1.0,83,14.602913
1.0,71,14.621494
1.0,84,14.643569
1.0,80,14.664594
1.0,80,14.685061
0.0,54,14.698837
0.0,35,14.7077
1.0,75,14.726795
1.0,77,14.74621
1.0,79,14.76633
0.0,18,14.770891
1.0,78,14.790674
0.0,11,14.793443
1.0,78,14.813375
1.0,81,14.83392
1.0,81,14.854647
1.0,78,14.874729
1.0,84,14.896961
1.0,82,14.918548
0.0,30,14.92623
1.0,84,14.947618
0.0,32,14.956013
1.0,89,14.978471
1.0,80,14.998919
1.0,80,15.019099
1.0,79,15.039345
1.0,73,15.057928
0.0,9,15.060262
0.0,18,15.064934
1.0,82,15.085793
0.0,23,15.091601
1.0,79,15.111838
1.0,74,15.131051
0.0,20,15.136108
1.0,85,15.158612
1.0,76,15.178569
1.0,75,15.197799
1.0,80,15.218183
1.0,81,15.238789
1.0,81,15.259384
1.0,73,15.277968
1.0,82,15.298791
1.0,76,15.318236
1.0,73,15.337027
1.0,77,15.356686
0.0,11,15.359463
1.0,87,15.381656
1.0,73,15.401082
0.0,70,15.419724
1.0,85,15.441447
1.0,87,15.463744
0.0,52,15.477002
1.0,112,15.505521
1.0,76,15.524943
1.0,81,15.545782
1.0,83,15.56731
1.0,80,15.587571
1.0,75,15.606799
1.0,90,15.629541
1.0,85,15.651834
0.0,35,15.660899
1.0,94,15.685687
0.0,62,15.701507
0.0,22,15.707109
1.0,74,15.726035
1.0,82,15.747093
1.0,76,15.766421
1.0,73,15.785066
1.0,77,15.804602
1.0,77,15.82441
1.0,79,15.844537
1.0,82,15.865608
1.0,79,15.885716
1.0,90,15.909409
1.0,87,15.932852
1.0,80,15.954251
1.0,80,15.975105
1.0,84,15.996884
1.0,81,16.017883
0.0,11,16.020741
0.0,56,16.035077
1.0,73,16.053827
0.0,13,16.057111
1.0,78,16.076867
0.0,13,16.080131
1.0,83,16.101374
1.0,80,16.121717
0.0,14,16.125323
0.0,55,16.13929
1.0,90,16.1623
1.0,82,16.184213
1.0,77,16.204207
0.0,79,16.224804
1.0,82,16.24584
1.0,81,16.26641
1.0,85,16.288045
1.0,89,16.310457
1.0,83,16.331891
1.0,84,16.353197
1.0,85,16.374677
1.0,79,16.394796
1.0,83,16.416034
0.0,12,16.419006
1.0,77,16.439431
1.0,74,16.459239
1.0,76,16.478638
1.0,77,16.498132
1.0,77,16.517767
1.0,75,16.536757
1.0,83,16.557921
1.0,83,16.579021
1.0,81,16.599519
1.0,75,16.618763
1.0,78,16.638496
0.0,34,16.647067
1.0,80,16.667482
1.0,73,16.68679
1.0,79,16.707666
1.0,79,16.727832
0.0,20,16.732964
1.0,90,16.755696
1.0,83,16.776844
1.0,84,16.798096
1.0,81,16.818731
1.0,75,16.837667
1.0,88,16.860204
0.0,7,16.861948
1.0,75,16.881037
1.0,81,16.901648
1.0,87,16.923816
0.0,22,16.929663
0.0,50,16.943013
0.0,46,16.954902
1.0,79,16.975899
1.0,83,16.997239
0.0,38,17.006855
1.0,96,17.031122
1.0,81,17.05202
0.0,13,17.055436
0.0,32,17.06439
0.0,25,17.070856
1.0,85,17.092341
1.0,79,17.112438
1.0,79,17.132395
0.0,63,17.148457
1.0,76,17.167654
1.0,77,17.187477
1.0,75,17.207138
0.0,86,17.22988
1.0,75,17.249277
1.0,88,17.272215
1.0,76,17.291663
0.0,32,17.299915
1.0,84,17.321503
1.0,84,17.343058
1.0,76,17.362541
0.0,55,17.376917
1.0,94,17.400826
1.0,77,17.420532
1.0,78,17.440513
1.0,82,17.462346
1.0,84,17.484338
1.0,81,17.505016
1.0,72,17.523281
0.0,22,17.52889
1.0,72,17.547326
0.0,9,17.549661
1.0,84,17.570946
0.0,62,17.586553
1.0,79,17.606827
0.0,61,17.62233
1.0,82,17.643241
1.0,80,17.663492
1.0,78,17.683363
0.0,22,17.688864
1.0,83,17.710701
1.0,86,17.733473
1.0,89,17.756379
1.0,75,17.775479
1.0,71,17.793745
0.0,69,17.811121
1.0,79,17.83133
0.0,24,17.837327
1.0,82,17.858177
1.0,77,17.877963
1.0,75,17.897056
0.0,7,17.898821
0.0,63,17.915015
1.0,78,17.935473
1.0,77,17.955556
0.0,16,17.959588
1.0,73,17.978915
1.0,73,17.9986
1.0,83,18.019891
1.0,87,18.041922
1.0,85,18.063392
1.0,85,18.085022
0.0,9,18.08732
1.0,78,18.107221
1.0,82,18.128109
1.0,82,18.149082
0.0,38,18.158698
1.0,78,18.17863
0.0,13,18.181923
1.0,77,18.201482
1.0,80,18.22255
1.0,86,18.245378
0.0,54,18.259483
0.0,15,18.26329
0.0,50,18.276014
0.0,40,18.286186
1.0,73,18.304682
1.0,76,18.324138
0.0,39,18.333981
1.0,74,18.352682
1.0,79,18.373032
1.0,76,18.392301
