episodes,steps,total reward
10,1000,0.0
15,2000,0.0
19,3000,0.0
22,4000,0.0
27,5000,0.0
30,6000,0.0
33,7000,0.0
37,8000,0.0
38,9000,0.0
39,10000,0.0
41,11000,0.0
42,12000,0.0
44,13000,0.0
48,14000,0.0
53,15000,0.0
58,16000,0.0
61,17000,0.0
63,18000,0.0
64,19000,0.0
66,20000,0.0
68,21000,0.0
69,22000,0.0
71,23000,0.0
73,24000,0.0
74,25000,0.0
76,26000,0.0
79,27000,0.0
82,28000,2.0
84,29000,0.0
86,30000,1.0
88,31000,1.0
93,32000,4.0
94,33000,0.0
104,34000,5.0
112,35000,6.0
121,36000,6.0
130,37000,6.0
143,38000,12.0
157,39000,11.0
170,40000,12.0
184,41000,10.0
197,42000,13.0
210,43000,9.0
222,44000,12.0
241,45000,9.0
255,46000,12.0
269,47000,10.0
284,48000,12.0
298,49000,12.0
314,50000,9.0
329,51000,10.0
342,52000,11.0
356,53000,10.0
369,54000,11.0
383,55000,12.0
398,56000,11.0
415,57000,9.0
430,58000,11.0
446,59000,11.0
461,60000,13.0
473,61000,10.0
487,62000,11.0
503,63000,10.0
515,64000,11.0
530,65000,13.0
544,66000,12.0
560,67000,8.0
573,68000,10.0
589,69000,11.0
603,70000,10.0
619,71000,12.0
634,72000,10.0
647,73000,11.0
662,74000,9.0
676,75000,12.0
689,76000,12.0
701,77000,11.0
716,78000,11.0
730,79000,11.0
743,80000,12.0
756,81000,10.0
770,82000,10.0
786,83000,11.0
801,84000,10.0
813,85000,12.0
826,86000,13.0
838,87000,12.0
852,88000,12.0
866,89000,11.0
882,90000,9.0
896,91000,9.0
911,92000,10.0
925,93000,12.0
940,94000,10.0
954,95000,11.0
969,96000,12.0
984,97000,10.0
1000,98000,10.0
1014,99000,12.0
1027,100000,12.0
