episodes,steps,total reward
19,1000,0.0
31,2000,0.0
37,3000,0.0
38,4000,0.0
45,5000,0.0
50,6000,0.0
61,7000,1.0
70,8000,3.0
78,9000,3.0
97,10000,13.0
137,11000,31.0
181,12000,28.0
217,13000,34.0
256,14000,31.0
295,15000,33.0
332,16000,30.0
373,17000,32.0
416,18000,31.0
456,19000,33.0
494,20000,33.0
534,21000,33.0
575,22000,31.0
613,23000,32.0
652,24000,31.0
689,25000,33.0
730,26000,32.0
770,27000,34.0
808,28000,33.0
848,29000,33.0
887,30000,32.0
927,31000,30.0
971,32000,31.0
1011,33000,33.0
1050,34000,33.0
1087,35000,31.0
1126,36000,32.0
1168,37000,33.0
1206,38000,33.0
1251,39000,32.0
1293,40000,29.0
1332,41000,33.0
1375,42000,31.0
1416,43000,32.0
1460,44000,32.0
1501,45000,29.0
1540,46000,33.0
1584,47000,26.0
1623,48000,32.0
1665,49000,31.0
1703,50000,31.0
1743,51000,31.0
1783,52000,32.0
1824,53000,35.0
1864,54000,31.0
1905,55000,32.0
1949,56000,30.0
1991,57000,30.0
2033,58000,30.0
2076,59000,32.0
2114,60000,32.0
2154,61000,32.0
2193,62000,33.0
2235,63000,34.0
2277,64000,30.0
2315,65000,33.0
2354,66000,32.0
2392,67000,35.0
2432,68000,31.0
2473,69000,30.0
2512,70000,31.0
2554,71000,33.0
2597,72000,34.0
2640,73000,29.0
2683,74000,32.0
2726,75000,30.0
2765,76000,32.0
2805,77000,30.0
2844,78000,33.0
2886,79000,30.0
2926,80000,31.0
2968,81000,32.0
3004,82000,34.0
3046,83000,30.0
3087,84000,31.0
3131,85000,29.0
3169,86000,32.0
3210,87000,26.0
3252,88000,32.0
3291,89000,34.0
3332,90000,31.0
3369,91000,32.0
3408,92000,32.0
3449,93000,29.0
3487,94000,32.0
3526,95000,34.0
3564,96000,32.0
3604,97000,33.0
3645,98000,30.0
3682,99000,34.0
3723,100000,33.0
