# {"t_start": 1643074063.3077865, "env_id": "Office-v0"} 
r,l,t
0.0,16,0.005581
0.0,17,0.011384
0.0,48,0.027565
0.0,35,0.038603
0.0,29,0.047509
0.0,10,0.050663
0.0,22,0.05749
0.0,44,0.071127
0.0,22,0.078026
0.0,30,0.087392
0.0,26,0.095499
0.0,7,0.097697
1.0,69,0.119375
0.0,66,0.140325
0.0,70,0.162366
0.0,119,0.199555
0.0,31,0.20921
0.0,128,0.249726
0.0,40,0.262208
0.0,84,0.288444
0.0,41,0.301177
0.0,85,0.32772
0.0,59,0.346237
0.0,119,0.383291
0.0,87,0.41048
0.0,159,0.460953
0.0,86,0.487839
0.0,82,0.513451
0.0,104,0.545939
0.0,163,0.59685
0.0,162,0.647801
0.0,128,0.68849
0.0,20,0.694729
1.0,288,0.784782
0.0,26,0.792991
0.0,188,0.852113
0.0,21,0.858732
0.0,158,0.908702
1.0,182,0.96629
0.0,413,1.097185
1.0,36,1.108635
1.0,420,1.242162
1.0,297,1.336875
0.0,248,1.415583
1.0,106,1.449507
0.0,19,1.455543
1.0,306,1.552756
0.0,261,1.635746
1.0,63,1.65569
0.0,19,1.661746
0.0,6,1.663742
0.0,612,1.857923
0.0,19,1.86403
0.0,58,1.882229
0.0,117,1.919127
0.0,120,1.957221
1.0,37,1.968991
0.0,29,1.978218
0.0,21,1.984867
0.0,140,2.029126
1.0,12,2.032942
0.0,61,2.052242
0.0,39,2.064563
0.0,150,2.111893
1.0,20,2.118263
1.0,192,2.17889
0.0,94,2.20873
0.0,12,2.212533
1.0,24,2.220137
0.0,226,2.291631
1.0,349,2.402843
0.0,206,2.468434
1.0,23,2.475922
1.0,152,2.524098
0.0,22,2.531071
0.0,30,2.540685
1.0,17,2.546062
0.0,143,2.591383
1.0,187,2.65066
0.0,478,2.80234
1.0,18,2.808052
1.0,113,2.843765
0.0,76,2.867829
0.0,114,2.904085
1.0,14,2.908539
0.0,459,3.054504
1.0,177,3.110584
0.0,130,3.152392
0.0,2,3.153044
0.0,8,3.155592
1.0,135,3.199723
0.0,102,3.232191
0.0,4,3.233476
0.0,9,3.236332
0.0,46,3.250873
0.0,118,3.288158
1.0,15,3.293026
1.0,108,3.327136
1.0,238,3.402915
0.0,123,3.442298
1.0,11,3.445809
1.0,141,3.490461
1.0,165,3.542881
0.0,45,3.557178
1.0,13,3.561291
0.0,49,3.576703
0.0,145,3.623033
0.0,670,3.834788
0.0,2,3.835441
1.0,92,3.864532
1.0,130,3.905855
0.0,160,3.956415
1.0,11,3.95999
0.0,68,3.9815
0.0,13,3.985623
0.0,234,4.059482
1.0,11,4.062986
1.0,94,4.092677
0.0,136,4.1358
0.0,49,4.151293
1.0,11,4.154782
1.0,87,4.182388
0.0,37,4.194012
0.0,152,4.242532
1.0,11,4.246033
0.0,23,4.253314
1.0,155,4.302407
0.0,26,4.310634
1.0,13,4.31487
0.0,26,4.323065
1.0,99,4.35456
0.0,366,4.470928
1.0,13,4.47512
0.0,74,4.498654
0.0,43,4.51237
0.0,20,4.518903
1.0,13,4.523024
0.0,19,4.52903
0.0,56,4.5469
0.0,85,4.573726
1.0,12,4.577623
0.0,78,4.602292
0.0,14,4.606759
0.0,135,4.649457
1.0,14,4.654021
1.0,72,4.676832
0.0,2,4.677487
