episodes,steps,total reward
90,10000,23.0
215,20000,60.0
371,30000,97.0
503,40000,74.0
675,50000,99.0
847,60000,111.0
975,70000,78.0
1139,80000,109.0
1315,90000,98.0
1423,100000,74.0
1543,110000,79.0
1719,120000,105.0
1874,130000,94.0
2019,140000,93.0
2167,150000,94.0
2327,160000,91.0
2451,170000,75.0
2593,180000,90.0
2759,190000,99.0
2903,200000,96.0
3069,210000,96.0
3199,220000,74.0
3339,230000,90.0
3487,240000,87.0
3631,250000,89.0
3771,260000,81.0
3914,270000,86.0
4047,280000,80.0
4203,290000,99.0
4383,300000,107.0
4515,310000,85.0
4634,320000,77.0
4771,330000,90.0
4911,340000,85.0
5061,350000,96.0
5219,360000,100.0
5327,370000,64.0
5464,380000,88.0
5627,390000,97.0
5751,400000,80.0
5907,410000,100.0
6019,420000,73.0
6179,430000,97.0
6330,440000,95.0
6471,450000,90.0
6618,460000,91.0
6759,470000,83.0
6899,480000,90.0
7023,490000,71.0
7143,500000,72.0
7307,510000,103.0
7439,520000,80.0
7575,530000,85.0
7718,540000,95.0
7893,550000,98.0
8031,560000,94.0
8175,570000,86.0
8299,580000,79.0
8415,590000,70.0
8542,600000,83.0
8651,610000,74.0
8811,620000,94.0
8967,630000,95.0
9111,640000,94.0
9228,650000,67.0
9375,660000,97.0
9495,670000,75.0
9663,680000,106.0
9831,690000,106.0
9978,700000,94.0
10115,710000,91.0
10259,720000,97.0
10391,730000,77.0
10499,740000,62.0
10635,750000,90.0
10781,760000,91.0
10927,770000,89.0
11079,780000,100.0
11187,790000,68.0
11365,800000,109.0
11515,810000,91.0
11641,820000,76.0
11763,830000,79.0
11935,840000,116.0
12075,850000,84.0
12243,860000,97.0
12391,870000,89.0
12535,880000,93.0
12679,890000,91.0
12819,900000,91.0
12943,910000,82.0
13087,920000,84.0
13189,930000,67.0
13346,940000,94.0
13495,950000,98.0
13653,960000,103.0
13815,970000,103.0
14003,980000,111.0
14147,990000,86.0
14273,1000000,80.0
