episodes,steps,total reward
31,1000,0.0
49,2000,0.0
64,3000,0.0
77,4000,0.0
86,5000,0.0
91,6000,0.0
98,7000,0.0
110,8000,0.0
119,9000,0.0
127,10000,0.0
137,11000,0.0
144,12000,0.0
150,13000,0.0
159,14000,0.0
167,15000,0.0
171,16000,0.0
178,17000,0.0
185,18000,0.0
187,19000,0.0
192,20000,0.0
202,21000,0.0
208,22000,0.0
215,23000,0.0
224,24000,0.0
239,25000,0.0
246,26000,0.0
250,27000,0.0
257,28000,0.0
262,29000,0.0
267,30000,0.0
272,31000,1.0
281,32000,0.0
286,33000,0.0
296,34000,1.0
306,35000,2.0
318,36000,0.0
326,37000,0.0
338,38000,0.0
344,39000,0.0
346,40000,0.0
350,41000,0.0
359,42000,3.0
367,43000,0.0
376,44000,0.0
384,45000,0.0
387,46000,0.0
390,47000,2.0
393,48000,0.0
396,49000,0.0
401,50000,1.0
408,51000,1.0
417,52000,1.0
426,53000,1.0
438,54000,2.0
445,55000,1.0
450,56000,1.0
461,57000,2.0
471,58000,2.0
475,59000,0.0
484,60000,1.0
494,61000,1.0
496,62000,1.0
505,63000,2.0
511,64000,1.0
523,65000,3.0
530,66000,2.0
538,67000,1.0
545,68000,0.0
551,69000,2.0
556,70000,1.0
566,71000,2.0
576,72000,5.0
586,73000,2.0
598,74000,4.0
607,75000,4.0
615,76000,3.0
622,77000,3.0
628,78000,2.0
632,79000,1.0
645,80000,4.0
665,81000,5.0
675,82000,4.0
677,83000,0.0
686,84000,4.0
697,85000,4.0
712,86000,8.0
722,87000,3.0
741,88000,9.0
750,89000,4.0
767,90000,5.0
778,91000,5.0
796,92000,13.0
815,93000,10.0
832,94000,10.0
851,95000,16.0
872,96000,16.0
895,97000,11.0
928,98000,18.0
954,99000,19.0
980,100000,17.0
