episodes,steps,total reward
10,1000,2.0
15,2000,1.0
20,3000,2.0
26,4000,2.0
32,5000,2.0
36,6000,2.0
38,7000,0.0
41,8000,2.0
42,9000,0.0
44,10000,2.0
45,11000,0.0
46,12000,0.0
49,13000,2.0
52,14000,2.0
56,15000,2.0
58,16000,1.0
64,17000,4.0
66,18000,0.0
70,19000,1.0
77,20000,3.0
82,21000,2.0
90,22000,5.0
97,23000,5.0
104,24000,2.0
110,25000,5.0
112,26000,1.0
113,27000,0.0
117,28000,2.0
122,29000,3.0
125,30000,2.0
130,31000,4.0
134,32000,3.0
137,33000,2.0
148,34000,6.0
154,35000,5.0
158,36000,3.0
162,37000,4.0
170,38000,5.0
174,39000,3.0
178,40000,3.0
185,41000,4.0
189,42000,3.0
201,43000,6.0
209,44000,5.0
214,45000,3.0
222,46000,6.0
226,47000,4.0
233,48000,5.0
234,49000,1.0
242,50000,5.0
253,51000,8.0
261,52000,5.0
265,53000,4.0
274,54000,5.0
285,55000,9.0
290,56000,3.0
298,57000,6.0
305,58000,5.0
310,59000,5.0
321,60000,10.0
334,61000,10.0
342,62000,4.0
351,63000,8.0
365,64000,11.0
377,65000,11.0
394,66000,12.0
409,67000,13.0
422,68000,11.0
434,69000,10.0
449,70000,11.0
461,71000,10.0
470,72000,8.0
484,73000,12.0
498,74000,11.0
510,75000,11.0
522,76000,10.0
542,77000,18.0
565,78000,19.0
574,79000,9.0
589,80000,15.0
610,81000,19.0
630,82000,18.0
650,83000,18.0
678,84000,26.0
713,85000,32.0
734,86000,20.0
754,87000,18.0
770,88000,14.0
801,89000,28.0
834,90000,27.0
863,91000,27.0
901,92000,36.0
942,93000,34.0
981,94000,38.0
1020,95000,36.0
1058,96000,34.0
1098,97000,37.0
1137,98000,38.0
1178,99000,36.0
1218,100000,38.0
