episodes,steps,total reward
19,1000,0.0
29,2000,0.0
39,3000,0.0
42,4000,0.0
46,5000,0.0
53,6000,0.0
61,7000,0.0
66,8000,0.0
70,9000,1.0
78,10000,3.0
90,11000,5.0
105,12000,8.0
124,13000,9.0
143,14000,11.0
171,15000,18.0
197,16000,18.0
226,17000,15.0
255,18000,15.0
282,19000,21.0
311,20000,19.0
339,21000,20.0
370,22000,18.0
400,23000,18.0
428,24000,19.0
458,25000,17.0
485,26000,17.0
512,27000,17.0
541,28000,17.0
572,29000,17.0
601,30000,19.0
628,31000,21.0
657,32000,15.0
688,33000,19.0
718,34000,20.0
744,35000,20.0
772,36000,21.0
802,37000,17.0
829,38000,20.0
857,39000,19.0
885,40000,20.0
910,41000,15.0
937,42000,19.0
966,43000,22.0
992,44000,17.0
1018,45000,21.0
1046,46000,21.0
1075,47000,16.0
1103,48000,21.0
1130,49000,18.0
1164,50000,14.0
1189,51000,22.0
1217,52000,20.0
1246,53000,20.0
1274,54000,19.0
1302,55000,19.0
1329,56000,20.0
1358,57000,20.0
1386,58000,17.0
1414,59000,17.0
1441,60000,21.0
1478,61000,16.0
1508,62000,17.0
1535,63000,17.0
1562,64000,19.0
1590,65000,16.0
1619,66000,19.0
1648,67000,21.0
1676,68000,19.0
1705,69000,19.0
1734,70000,18.0
1762,71000,19.0
1793,72000,18.0
1824,73000,17.0
1857,74000,17.0
1886,75000,20.0
1914,76000,20.0
1941,77000,19.0
1967,78000,20.0
1997,79000,21.0
2026,80000,17.0
2052,81000,18.0
2081,82000,18.0
2109,83000,18.0
2139,84000,17.0
2168,85000,20.0
2197,86000,17.0
2230,87000,15.0
2259,88000,20.0
2287,89000,20.0
2314,90000,20.0
2341,91000,22.0
2369,92000,19.0
2400,93000,20.0
2428,94000,21.0
2455,95000,21.0
2484,96000,19.0
2517,97000,17.0
2547,98000,19.0
2579,99000,19.0
2607,100000,19.0
