# {"t_start": 1642139294.8912985, "env_id": "Office-single-v0"} 
r,l,t
0.0,123,0.004106
0.0,121,0.007677
0.0,81,0.010086
0.0,5,0.010274
0.0,126,0.015358
0.0,15,0.016003
0.0,205,0.022426
0.0,71,0.024564
0.0,10,0.024889
0.0,57,0.02659
0.0,48,0.02801
0.0,76,0.030258
0.0,110,0.033498
0.0,85,0.036164
0.0,70,0.038318
0.0,67,0.040303
0.0,254,0.047703
0.0,112,0.051044
0.0,61,0.052873
0.0,33,0.053859
0.0,69,0.055928
0.0,35,0.056989
0.0,104,0.06007
0.0,89,0.062685
0.0,343,0.073171
0.0,212,0.079366
0.0,102,0.082361
0.0,88,0.08497
0.0,319,0.094458
0.0,76,0.096721
0.0,65,0.098705
0.0,411,0.110756
0.0,306,0.119813
0.0,301,0.128792
0.0,120,0.132388
0.0,257,0.140059
0.0,94,0.142872
0.0,169,0.147884
0.0,251,0.15541
0.0,311,0.164666
0.0,62,0.166515
0.0,344,0.176759
0.0,150,0.18125
0.0,262,0.189164
0.0,202,0.195539
0.0,254,0.203271
0.0,183,0.208798
0.0,729,0.230541
0.0,154,0.235281
0.0,222,0.242132
0.0,212,0.248585
0.0,398,0.260493
0.0,115,0.263941
0.0,675,0.284082
0.0,259,0.29182
0.0,332,0.301982
0.0,54,0.303669
0.0,1000,0.334387
0.0,66,0.336496
0.0,346,0.346991
0.0,234,0.353995
0.0,67,0.356017
0.0,169,0.3612
0.0,98,0.364169
0.0,1000,0.393742
0.0,37,0.394897
0.0,387,0.406426
0.0,153,0.411015
0.0,1000,0.440603
0.0,429,0.453448
0.0,111,0.456777
0.0,494,0.471517
0.0,102,0.474587
0.0,487,0.489153
0.0,957,0.517601
0.0,1000,0.547316
0.0,212,0.553643
0.0,311,0.562939
0.0,429,0.575687
0.0,15,0.576171
0.0,29,0.577058
0.0,261,0.584927
0.0,335,0.594914
0.0,127,0.599013
0.0,631,0.618402
0.0,88,0.621189
0.0,51,0.622871
0.0,476,0.637819
0.0,30,0.638756
0.0,103,0.642016
0.0,59,0.643849
0.0,139,0.647994
0.0,464,0.661841
0.0,90,0.664525
0.0,127,0.66833
0.0,84,0.670911
0.0,248,0.678376
0.0,104,0.6815
0.0,164,0.686398
0.0,82,0.688879
0.0,794,0.712522
0.0,354,0.723006
