episodes,steps,total reward
33,1000,6.0
54,2000,3.0
77,3000,4.0
94,4000,3.0
109,5000,4.0
123,6000,6.0
133,7000,2.0
145,8000,5.0
161,9000,4.0
171,10000,3.0
189,11000,7.0
202,12000,5.0
212,13000,3.0
225,14000,8.0
241,15000,5.0
255,16000,5.0
267,17000,4.0
276,18000,5.0
281,19000,1.0
290,20000,5.0
299,21000,3.0
310,22000,4.0
316,23000,2.0
322,24000,4.0
332,25000,5.0
338,26000,5.0
340,27000,0.0
348,28000,2.0
357,29000,7.0
368,30000,5.0
377,31000,6.0
389,32000,5.0
395,33000,2.0
406,34000,5.0
419,35000,7.0
424,36000,3.0
438,37000,8.0
453,38000,6.0
462,39000,4.0
474,40000,7.0
484,41000,3.0
492,42000,6.0
505,43000,8.0
518,44000,10.0
526,45000,5.0
548,46000,13.0
554,47000,4.0
570,48000,10.0
582,49000,9.0
604,50000,12.0
628,51000,12.0
642,52000,10.0
656,53000,10.0
671,54000,9.0
687,55000,10.0
698,56000,9.0
717,57000,14.0
742,58000,17.0
764,59000,13.0
786,60000,15.0
800,61000,8.0
813,62000,11.0
835,63000,16.0
858,64000,14.0
882,65000,20.0
898,66000,10.0
910,67000,11.0
934,68000,20.0
954,69000,12.0
981,70000,18.0
1000,71000,15.0
1017,72000,11.0
1041,73000,19.0
1069,74000,19.0
1092,75000,18.0
1106,76000,11.0
1134,77000,19.0
1170,78000,28.0
1190,79000,16.0
1211,80000,17.0
1236,81000,20.0
1280,82000,33.0
1298,83000,13.0
1326,84000,23.0
1350,85000,21.0
1386,86000,27.0
1414,87000,23.0
1442,88000,22.0
1465,89000,20.0
1506,90000,34.0
1534,91000,20.0
1572,92000,28.0
1606,93000,28.0
1649,94000,31.0
1690,95000,32.0
1728,96000,31.0
1774,97000,39.0
1818,98000,38.0
1857,99000,35.0
1911,100000,45.0
