episodes,steps,total reward
34,1000,0.0
60,2000,1.0
82,3000,4.0
98,4000,1.0
113,5000,2.0
124,6000,2.0
137,7000,1.0
154,8000,3.0
169,9000,1.0
182,10000,4.0
195,11000,4.0
206,12000,2.0
223,13000,6.0
238,14000,3.0
249,15000,3.0
259,16000,5.0
270,17000,4.0
280,18000,1.0
290,19000,6.0
309,20000,7.0
325,21000,7.0
331,22000,4.0
343,23000,4.0
347,24000,2.0
362,25000,7.0
374,26000,5.0
390,27000,6.0
411,28000,8.0
419,29000,3.0
430,30000,4.0
446,31000,9.0
454,32000,2.0
469,33000,8.0
481,34000,3.0
490,35000,2.0
503,36000,7.0
515,37000,6.0
536,38000,9.0
545,39000,6.0
559,40000,6.0
563,41000,1.0
571,42000,4.0
591,43000,10.0
601,44000,5.0
611,45000,5.0
623,46000,6.0
635,47000,7.0
651,48000,7.0
666,49000,6.0
674,50000,6.0
689,51000,6.0
702,52000,6.0
707,53000,3.0
716,54000,3.0
734,55000,9.0
747,56000,5.0
763,57000,9.0
778,58000,8.0
799,59000,7.0
807,60000,6.0
826,61000,10.0
835,62000,4.0
854,63000,11.0
874,64000,10.0
887,65000,7.0
894,66000,3.0
910,67000,11.0
923,68000,6.0
942,69000,11.0
960,70000,8.0
975,71000,9.0
987,72000,6.0
999,73000,7.0
1015,74000,9.0
1034,75000,10.0
1051,76000,9.0
1071,77000,13.0
1087,78000,8.0
1099,79000,6.0
1107,80000,5.0
1122,81000,7.0
1135,82000,9.0
1147,83000,6.0
1159,84000,6.0
1179,85000,13.0
1197,86000,12.0
1222,87000,17.0
1239,88000,8.0
1262,89000,11.0
1292,90000,16.0
1310,91000,10.0
1340,92000,17.0
1359,93000,12.0
1375,94000,12.0
1391,95000,11.0
1411,96000,12.0
1427,97000,9.0
1447,98000,13.0
1472,99000,16.0
1487,100000,8.0
