# {"t_start": 1642021557.612967, "env_id": "Office-single-v0"} 
r,l,t
0.0,128,0.031235
0.0,8,0.033427
0.0,30,0.040401
0.0,23,0.045847
0.0,209,0.094307
0.0,87,0.115088
0.0,33,0.123063
0.0,67,0.138912
0.0,116,0.166208
0.0,139,0.198949
0.0,41,0.208647
0.0,153,0.244985
0.0,25,0.250827
0.0,50,0.262664
0.0,132,0.29409
0.0,44,0.304448
0.0,193,0.349951
0.0,66,0.365573
0.0,178,0.407578
0.0,233,0.462792
0.0,47,0.47391
0.0,212,0.523924
0.0,307,0.596654
0.0,433,0.698642
0.0,20,0.703421
0.0,447,0.809792
0.0,9,0.812009
0.0,330,0.891299
0.0,41,0.901001
0.0,145,0.935075
0.0,357,1.018955
0.0,111,1.045265
0.0,323,1.121781
0.0,271,1.186312
0.0,39,1.195522
0.0,37,1.204217
0.0,238,1.260029
0.0,254,1.319968
0.0,57,1.333494
0.0,95,1.355907
0.0,254,1.416166
0.0,380,1.506231
0.0,17,1.510264
0.0,322,1.586404
0.0,37,1.595073
0.0,162,1.633152
0.0,1000,1.881861
0.0,524,2.008107
0.0,1000,2.249669
0.0,1000,2.492872
0.0,393,2.586402
0.0,226,2.640653
0.0,1000,2.879365
0.0,1000,3.118388
0.0,691,3.283852
0.0,344,3.36584
0.0,132,3.397293
0.0,348,3.48006
0.0,90,3.501448
0.0,180,3.544815
0.0,254,3.605406
0.0,79,3.624306
0.0,446,3.730667
0.0,132,3.76221
0.0,1000,4.001884
0.0,792,4.191292
0.0,721,4.363618
0.0,263,4.426205
0.0,61,4.440766
0.0,87,4.46155
0.0,767,4.644874
0.0,219,4.697227
0.0,512,4.820776
0.0,118,4.848877
0.0,680,5.011391
0.0,73,5.028854
0.0,229,5.084029
0.0,1000,5.324973
0.0,61,5.339636
0.0,151,5.375668
0.0,370,5.464489
0.0,1000,5.703702
0.0,414,5.802648
0.0,759,5.983346
0.0,545,6.114331
0.0,123,6.143811
0.0,1000,6.383442
0.0,293,6.453535
0.0,20,6.458356
0.0,156,6.495711
0.0,122,6.524981
0.0,59,6.539119
0.0,1000,6.780925
0.0,469,6.894172
0.0,624,7.044915
0.0,1000,7.288421
0.0,1000,7.528983
0.0,90,7.550607
0.0,709,7.720917
0.0,1000,7.961687
