episodes,steps,total reward
49,10000,0.0
72,20000,0.0
95,30000,0.0
116,40000,0.0
142,50000,0.0
168,60000,0.0
188,70000,0.0
204,80000,0.0
225,90000,0.0
249,100000,0.0
270,110000,0.0
294,120000,0.0
315,130000,0.0
336,140000,0.0
359,150000,1.0
379,160000,1.0
405,170000,2.0
442,180000,15.0
573,190000,100.0
683,200000,89.0
818,210000,107.0
962,220000,103.0
1102,230000,110.0
1246,240000,107.0
1385,250000,112.0
1520,260000,111.0
1655,270000,112.0
1792,280000,110.0
1930,290000,109.0
2073,300000,107.0
2213,310000,112.0
2352,320000,114.0
2492,330000,107.0
2629,340000,110.0
2770,350000,112.0
2913,360000,105.0
3052,370000,114.0
3194,380000,108.0
3339,390000,109.0
3482,400000,105.0
3625,410000,101.0
3764,420000,104.0
3908,430000,109.0
4052,440000,107.0
4198,450000,106.0
4333,460000,111.0
4476,470000,110.0
4617,480000,110.0
4757,490000,106.0
4898,500000,110.0
5038,510000,105.0
5176,520000,112.0
5317,530000,112.0
5455,540000,115.0
5600,550000,102.0
5735,560000,101.0
5875,570000,108.0
6017,580000,109.0
6152,590000,113.0
6291,600000,109.0
6426,610000,111.0
6576,620000,102.0
6714,630000,110.0
6855,640000,108.0
6999,650000,113.0
7140,660000,108.0
7275,670000,114.0
7418,680000,109.0
7559,690000,104.0
7695,700000,109.0
7837,710000,108.0
7973,720000,109.0
8118,730000,110.0
8255,740000,112.0
8393,750000,107.0
8530,760000,107.0
8672,770000,111.0
8811,780000,104.0
8958,790000,102.0
9098,800000,111.0
9236,810000,113.0
9381,820000,107.0
9523,830000,110.0
9663,840000,109.0
9807,850000,108.0
9945,860000,109.0
10084,870000,110.0
10225,880000,112.0
10366,890000,110.0
10505,900000,110.0
10646,910000,108.0
10790,920000,107.0
10932,930000,106.0
11072,940000,110.0
11218,950000,106.0
11361,960000,109.0
11510,970000,109.0
11653,980000,107.0
11795,990000,109.0
11935,1000000,115.0
