episodes,steps,total reward
95,10000,20.0
376,20000,208.0
814,30000,355.0
1274,40000,361.0
1715,50000,359.0
2175,60000,359.0
2634,70000,365.0
3080,80000,367.0
3537,90000,367.0
3998,100000,368.0
