episodes,steps,total reward
9,1000,1.0
24,2000,0.5
34,3000,0.5
44,4000,0.5
53,5000,1.5
61,6000,0.5
68,7000,0.5
73,8000,1.0
80,9000,0.5
82,10000,0.0
90,11000,1.5
98,12000,0.5
102,13000,1.0
106,14000,1.0
109,15000,1.0
115,16000,1.0
119,17000,1.5
123,18000,0.0
129,19000,0.5
133,20000,0.5
139,21000,1.0
144,22000,0.5
146,23000,2.0
148,24000,0.0
157,25000,1.5
161,26000,1.0
163,27000,1.0
168,28000,0.5
175,29000,2.0
181,30000,1.0
187,31000,1.0
190,32000,1.0
194,33000,1.0
197,34000,1.5
200,35000,1.0
202,36000,0.0
204,37000,0.5
207,38000,0.0
211,39000,0.0
212,40000,0.0
215,41000,0.0
220,42000,0.5
226,43000,2.5
231,44000,1.5
233,45000,0.0
236,46000,2.0
239,47000,2.0
242,48000,1.0
245,49000,0.5
249,50000,3.0
252,51000,1.5
254,52000,1.0
256,53000,0.0
260,54000,1.5
261,55000,0.0
265,56000,0.0
270,57000,2.5
273,58000,2.5
275,59000,1.0
279,60000,1.0
282,61000,1.0
286,62000,1.0
290,63000,1.5
293,64000,1.0
298,65000,2.5
303,66000,0.5
306,67000,2.0
309,68000,1.0
313,69000,1.0
317,70000,2.5
323,71000,1.5
328,72000,2.0
331,73000,1.0
335,74000,1.5
338,75000,1.0
341,76000,1.0
344,77000,1.0
345,78000,0.0
349,79000,1.0
354,80000,2.0
356,81000,0.5
361,82000,3.5
365,83000,1.0
369,84000,2.5
374,85000,2.0
379,86000,0.5
383,87000,2.0
386,88000,0.0
393,89000,3.5
396,90000,0.5
398,91000,1.0
405,92000,3.5
407,93000,2.0
413,94000,2.5
416,95000,1.0
418,96000,2.0
422,97000,3.5
431,98000,4.0
433,99000,1.0
435,100000,2.0
