# {"t_start": 1641368811.8848233, "env_id": "Office-single-v0"} 
r,l,t
0.0,42,0.006404
0.0,32,0.011059
0.0,17,0.013704
0.0,23,0.018243
0.0,25,0.02304
0.0,26,0.026799
0.0,16,0.029221
0.0,12,0.03098
0.0,29,0.035513
0.0,23,0.038864
0.0,42,0.045026
0.0,34,0.049983
0.0,74,0.060763
0.0,70,0.070814
0.0,31,0.075366
0.0,36,0.081668
0.0,28,0.085876
0.0,35,0.091002
0.0,38,0.096676
0.0,49,0.1038
0.0,79,0.1155
0.0,35,0.120629
0.0,77,0.131915
0.0,72,0.142358
0.0,172,0.167221
0.0,92,0.181086
0.0,81,0.193096
0.0,224,0.226223
0.0,28,0.230448
0.0,143,0.251477
0.0,41,0.257567
0.0,129,0.276381
0.0,106,0.291787
0.0,82,0.303867
0.0,154,0.326847
0.0,58,0.335391
0.0,543,0.414803
0.0,8,0.416092
0.0,376,0.471947
0.0,124,0.49009
0.0,20,0.493086
0.0,110,0.509065
0.0,13,0.51102
0.0,241,0.545947
0.0,106,0.561269
0.0,1000,0.707371
0.0,83,0.719475
0.0,475,0.789948
0.0,198,0.818901
0.0,40,0.824998
0.0,13,0.826989
0.0,24,0.830483
0.0,307,0.874671
0.0,13,0.876667
0.0,30,0.881095
0.0,284,0.923573
0.0,17,0.926162
0.0,23,0.92962
0.0,25,0.933301
0.0,19,0.936105
0.0,176,0.961716
0.0,219,0.993209
0.0,83,1.005267
0.0,109,1.02123
0.0,2,1.021574
0.0,14,1.023662
0.0,82,1.035722
0.0,119,1.053215
0.0,199,1.083126
0.0,123,1.101223
0.0,17,1.103777
0.0,12,1.105569
0.0,16,1.107944
0.0,61,1.116799
0.0,26,1.120628
0.0,193,1.148749
0.0,268,1.187634
0.0,340,1.238054
0.0,13,1.240023
0.0,1000,1.386716
0.0,195,1.414983
0.0,557,1.496357
0.0,1000,1.64286
0.0,91,1.656761
0.0,133,1.676196
0.0,44,1.682615
0.0,59,1.691047
0.0,4,1.691654
0.0,157,1.714522
0.0,86,1.726818
0.0,30,1.731246
0.0,316,1.777492
0.0,93,1.790968
0.0,144,1.812998
0.0,301,1.857273
0.0,64,1.866467
0.0,27,1.870426
0.0,56,1.878558
0.0,371,1.933463
0.0,339,1.983902
0.0,50,1.99111
0.0,264,2.029478
0.0,46,2.036185
0.0,40,2.042029
0.0,807,2.161159
0.0,73,2.171878
0.0,6,2.172762
0.0,477,2.242692
0.0,61,2.251657
0.0,123,2.269617
0.0,366,2.322995
0.0,167,2.347406
0.0,52,2.35515
0.0,176,2.381058
0.0,152,2.403471
0.0,140,2.424303
0.0,116,2.441267
0.0,37,2.446544
0.0,25,2.450209
0.0,45,2.456867
0.0,348,2.507875
0.0,56,2.516114
0.0,134,2.535995
0.0,288,2.578189
0.0,340,2.627581
0.0,40,2.633467
0.0,211,2.664735
0.0,207,2.695695
0.0,142,2.716236
0.0,154,2.738675
0.0,41,2.744576
0.0,239,2.779377
0.0,84,2.791538
0.0,426,2.855329
0.0,49,2.862268
0.0,59,2.870795
0.0,19,2.873533
0.0,218,2.905182
0.0,73,2.91585
0.0,34,2.920812
0.0,138,2.941181
0.0,254,2.979256
0.0,274,3.0199
0.0,61,3.028879
0.0,121,3.046295
0.0,14,3.048367
1.0,191,3.07657
0.0,8,3.077907
0.0,246,3.114678
0.0,100,3.12951
0.0,81,3.141503
0.0,17,3.143991
1.0,390,3.200976
1.0,205,3.230901
0.0,9,3.232241
0.0,125,3.250733
1.0,124,3.26938
0.0,9,3.27071
0.0,14,3.272749
0.0,61,3.281849
0.0,117,3.299062
0.0,155,3.321718
0.0,11,3.323511
0.0,102,3.338362
0.0,15,3.34054
1.0,149,3.362242
1.0,182,3.388976
1.0,240,3.424706
0.0,15,3.42699
1.0,75,3.438019
0.0,67,3.447799
0.0,98,3.462142
0.0,38,3.467681
1.0,138,3.487898
0.0,17,3.49038
1.0,96,3.504489
0.0,50,3.511889
0.0,70,3.522126
1.0,107,3.53804
1.0,73,3.549097
1.0,60,3.558042
0.0,54,3.566096
1.0,76,3.577472
1.0,130,3.596492
1.0,48,3.603658
0.0,8,3.604923
1.0,94,3.618906
0.0,58,3.627438
0.0,34,3.632464
0.0,14,3.634505
0.0,11,3.636139
0.0,93,3.649787
0.0,14,3.651829
1.0,225,3.68488
0.0,15,3.68706
0.0,74,3.698185
1.0,56,3.706584
1.0,50,3.714118
0.0,22,3.717406
1.0,146,3.738686
0.0,15,3.740911
1.0,108,3.756615
0.0,8,3.757811
0.0,51,3.765212
1.0,54,3.773072
1.0,77,3.784312
1.0,72,3.794853
1.0,68,3.804831
0.0,6,3.80573
1.0,94,3.819491
1.0,64,3.829153
1.0,97,3.843355
1.0,40,3.849225
1.0,46,3.856434
0.0,15,3.858686
0.0,6,3.859586
1.0,100,3.874398
0.0,27,3.878308
1.0,47,3.885211
1.0,135,3.904859
1.0,60,3.913557
1.0,67,3.923359
0.0,40,3.92925
1.0,49,3.936379
0.0,11,3.938008
1.0,47,3.94489
1.0,98,3.959128
0.0,6,3.960025
1.0,107,3.975885
1.0,83,3.988087
1.0,41,3.994095
0.0,18,3.996737
1.0,74,4.008102
1.0,42,4.014512
0.0,10,4.015983
1.0,128,4.034701
1.0,52,4.042361
0.0,115,4.059133
1.0,49,4.066313
0.0,40,4.072148
0.0,52,4.079759
1.0,95,4.093554
0.0,45,4.10007
0.0,11,4.101711
0.0,17,4.104222
1.0,40,4.110076
0.0,50,4.117414
1.0,41,4.123738
1.0,48,4.130845
0.0,34,4.135809
1.0,41,4.141839
1.0,42,4.148169
0.0,15,4.150452
0.0,30,4.155127
0.0,32,4.160119
1.0,63,4.169428
1.0,52,4.176962
1.0,47,4.183834
1.0,43,4.190083
1.0,38,4.195774
1.0,70,4.206036
1.0,45,4.212911
0.0,4,4.213513
1.0,40,4.219397
0.0,12,4.221159
1.0,38,4.226726
1.0,42,4.232913
1.0,43,4.23923
0.0,38,4.244788
1.0,45,4.251384
1.0,41,4.257387
0.0,32,4.262064
0.0,34,4.267041
1.0,38,4.272839
0.0,38,4.278449
1.0,38,4.284307
1.0,42,4.290537
1.0,42,4.29684
1.0,42,4.303155
1.0,38,4.308983
1.0,48,4.316185
1.0,40,4.322068
0.0,30,4.326623
1.0,39,4.332366
1.0,48,4.339375
1.0,41,4.345506
0.0,8,4.346711
1.0,38,4.352296
1.0,43,4.35861
1.0,44,4.365092
1.0,40,4.37096
1.0,44,4.377395
1.0,44,4.383964
1.0,50,4.391195
1.0,40,4.397074
1.0,43,4.403383
0.0,11,4.405005
1.0,46,4.411701
