episodes,steps,total reward
26,1000,1.0
39,2000,0.0
42,3000,0.0
44,4000,0.0
52,5000,0.0
59,6000,1.0
71,7000,0.0
77,8000,0.0
84,9000,0.0
90,10000,0.0
95,11000,1.0
97,12000,0.0
104,13000,0.0
111,14000,0.0
115,15000,1.0
123,16000,0.0
130,17000,1.0
139,18000,1.0
146,19000,0.0
152,20000,1.0
159,21000,4.0
167,22000,2.0
179,23000,5.0
190,24000,9.0
202,25000,9.0
225,26000,13.0
242,27000,10.0
265,28000,14.0
292,29000,19.0
325,30000,21.0
353,31000,21.0
393,32000,24.0
437,33000,32.0
477,34000,33.0
518,35000,34.0
559,36000,29.0
598,37000,32.0
641,38000,31.0
678,39000,32.0
720,40000,31.0
762,41000,34.0
804,42000,33.0
842,43000,34.0
883,44000,28.0
923,45000,34.0
970,46000,33.0
1015,47000,31.0
1059,48000,36.0
1105,49000,34.0
1145,50000,33.0
1188,51000,35.0
1233,52000,30.0
1279,53000,30.0
1320,54000,32.0
1363,55000,33.0
1406,56000,31.0
1449,57000,33.0
1495,58000,32.0
1538,59000,32.0
1580,60000,34.0
1625,61000,35.0
1666,62000,33.0
1713,63000,34.0
1752,64000,33.0
1795,65000,35.0
1836,66000,34.0
1879,67000,30.0
1919,68000,34.0
1964,69000,33.0
2007,70000,33.0
2052,71000,33.0
2097,72000,30.0
2140,73000,30.0
2185,74000,33.0
2227,75000,35.0
2270,76000,36.0
2312,77000,32.0
2354,78000,35.0
2397,79000,33.0
2439,80000,31.0
2481,81000,34.0
2528,82000,32.0
2570,83000,35.0
2611,84000,35.0
2654,85000,34.0
2702,86000,32.0
2745,87000,30.0
2786,88000,35.0
2830,89000,32.0
2873,90000,33.0
2914,91000,35.0
2958,92000,34.0
3005,93000,33.0
3050,94000,34.0
3095,95000,34.0
3137,96000,34.0
3174,97000,36.0
3215,98000,35.0
3258,99000,33.0
3301,100000,32.0
