# {"t_start": 1641348618.9887683, "env_id": "Office-single-v0"} 
r,l,t
0.0,26,0.004201
0.0,11,0.005845
0.0,48,0.012434
0.0,14,0.014458
0.0,23,0.017898
0.0,21,0.020887
0.0,85,0.032135
0.0,10,0.033608
0.0,7,0.034586
0.0,40,0.040361
0.0,26,0.044042
0.0,30,0.04827
0.0,79,0.059374
0.0,18,0.061939
0.0,46,0.068416
0.0,70,0.078361
0.0,57,0.086802
0.0,11,0.088372
0.0,44,0.094506
0.0,106,0.108971
0.0,40,0.114713
0.0,136,0.133424
0.0,47,0.139915
0.0,52,0.147478
0.0,28,0.151578
0.0,74,0.162209
0.0,57,0.170365
0.0,14,0.172358
0.0,67,0.181916
0.0,110,0.197657
0.0,145,0.217078
0.0,6,0.218071
0.0,40,0.223889
0.0,107,0.239075
0.0,13,0.240937
0.0,101,0.254893
0.0,14,0.256924
0.0,116,0.273019
0.0,76,0.283985
0.0,126,0.30165
0.0,169,0.325606
0.0,95,0.339091
0.0,138,0.357683
0.0,420,0.415695
0.0,10,0.417162
0.0,108,0.43248
0.0,25,0.436271
0.0,352,0.4858
0.0,243,0.519228
0.0,180,0.544205
0.0,20,0.547007
0.0,9,0.548281
0.0,34,0.552991
0.0,145,0.573205
0.0,860,0.693511
0.0,41,0.699242
0.0,296,0.741704
0.0,239,0.774776
0.0,627,0.862222
0.0,57,0.870394
0.0,57,0.878439
0.0,138,0.897474
0.0,72,0.907509
0.0,57,0.915174
0.0,52,0.922378
0.0,27,0.926147
0.0,16,0.928402
0.0,167,0.951537
0.0,29,0.955469
0.0,74,0.965763
0.0,115,0.981829
0.0,158,1.004018
0.0,221,1.034802
0.0,57,1.042668
0.0,366,1.093338
1.0,679,1.188029
0.0,25,1.191537
0.0,12,1.193234
0.0,271,1.23063
0.0,26,1.23434
0.0,122,1.251236
0.0,24,1.25462
0.0,8,1.255757
0.0,50,1.262921
0.0,458,1.32755
0.0,261,1.363375
0.0,510,1.434713
0.0,80,1.446157
0.0,306,1.488273
1.0,392,1.542518
0.0,83,1.554217
0.0,175,1.578598
0.0,253,1.613694
0.0,46,1.620154
0.0,87,1.632252
0.0,101,1.64624
0.0,73,1.656344
0.0,91,1.668585
0.0,109,1.68368
0.0,65,1.692797
0.0,12,1.694513
1.0,213,1.725459
0.0,104,1.740184
1.0,59,1.74844
1.0,65,1.757523
