# {"t_start": 1641570692.4881852, "env_id": "Office-v0"} 
r,l,t
0.0,185,0.005936
0.0,179,0.011475
0.0,97,0.014553
0.0,181,0.020224
0.0,68,0.022508
0.0,39,0.023705
0.0,3,0.023832
0.0,56,0.025523
0.0,25,0.026347
0.0,59,0.028154
0.0,190,0.034544
0.0,122,0.038406
0.0,17,0.03895
0.0,16,0.039463
0.0,42,0.040735
0.0,59,0.042513
0.0,115,0.04607
0.0,194,0.051828
0.0,11,0.052192
0.0,18,0.05276
0.0,180,0.058136
0.0,49,0.059932
0.0,84,0.062525
0.0,18,0.063352
0.0,28,0.064213
0.0,52,0.065832
0.0,32,0.066805
0.0,6,0.067014
0.0,11,0.067368
0.0,63,0.069253
0.0,121,0.072892
0.0,80,0.075476
0.0,52,0.077105
0.0,87,0.079854
0.0,143,0.084316
0.0,87,0.087075
0.0,104,0.090321
0.0,129,0.094408
0.0,46,0.095939
0.0,86,0.098658
0.0,268,0.106944
0.0,185,0.112738
0.0,35,0.113904
0.0,109,0.117314
0.0,66,0.119394
0.0,57,0.12118
0.0,144,0.12565
0.0,239,0.133246
1.0,355,0.144273
0.0,563,0.161869
0.0,438,0.175541
0.0,80,0.178072
1.0,76,0.180396
0.0,77,0.182716
0.0,217,0.189524
0.0,95,0.192456
0.0,134,0.19659
0.0,60,0.198505
0.0,357,0.209636
0.0,134,0.213648
0.0,127,0.21744
0.0,417,0.230771
0.0,86,0.233431
0.0,131,0.237513
0.0,139,0.241701
0.0,317,0.251826
0.0,72,0.25404
0.0,54,0.255742
0.0,197,0.261769
0.0,115,0.26563
0.0,129,0.269605
0.0,54,0.271384
1.0,190,0.277115
0.0,277,0.285741
0.0,226,0.292669
0.0,113,0.296055
0.0,112,0.299429
0.0,138,0.303988
0.0,66,0.305984
0.0,109,0.309281
0.0,41,0.310528
0.0,121,0.314451
0.0,253,0.322155
0.0,75,0.324439
0.0,264,0.332302
0.0,287,0.341358
0.0,10,0.341747
0.0,219,0.349089
0.0,112,0.352582
0.0,192,0.35857
0.0,283,0.367589
0.0,349,0.378509
0.0,181,0.384075
0.0,239,0.391268
0.0,185,0.397226
0.0,85,0.399829
0.0,243,0.40747
0.0,205,0.413851
0.0,238,0.421314
0.0,113,0.424782
1.0,119,0.428393
0.0,290,0.437041
0.0,111,0.440701
0.0,379,0.452647
0.0,230,0.459808
0.0,548,0.477182
0.0,373,0.488421
0.0,443,0.502454
0.0,89,0.505238
0.0,443,0.518791
0.0,170,0.523875
0.0,200,0.530128
1.0,186,0.536205
0.0,508,0.551596
0.0,285,0.560158
0.0,84,0.562956
1.0,102,0.566247
0.0,336,0.576713
0.0,159,0.581533
0.0,371,0.592995
1.0,65,0.595066
0.0,253,0.602769
0.0,209,0.609365
0.0,118,0.612925
0.0,318,0.622428
0.0,96,0.625692
0.0,237,0.63292
0.0,212,0.639311
0.0,196,0.645724
1.0,805,0.670448
0.0,61,0.6723
0.0,152,0.677649
1.0,173,0.683004
1.0,381,0.695635
0.0,175,0.701362
0.0,230,0.708279
1.0,491,0.723381
0.0,528,0.739618
0.0,191,0.745375
0.0,130,0.749571
1.0,219,0.756525
0.0,86,0.759402
0.0,656,0.77918
0.0,116,0.783165
1.0,88,0.78585
1.0,447,0.799589
0.0,176,0.804945
0.0,170,0.810252
0.0,331,0.820674
1.0,751,0.845098
0.0,343,0.85635
0.0,22,0.857078
0.0,126,0.860853
0.0,285,0.87007
0.0,129,0.874211
0.0,93,0.877618
0.0,153,0.882319
1.0,681,0.902937
0.0,313,0.913002
0.0,359,0.92393
1.0,272,0.9327
1.0,383,0.944903
0.0,125,0.948892
0.0,507,0.964917
