# {"t_start": 1641260310.7958393, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.00051
0.0,9,0.000781
0.0,98,0.00317
0.0,57,0.004518
0.0,28,0.005226
0.0,8,0.005439
0.0,30,0.006237
0.0,7,0.006435
0.0,11,0.006714
0.0,9,0.006951
0.0,43,0.007979
0.0,19,0.008451
0.0,23,0.008999
0.0,18,0.009431
0.0,51,0.010681
0.0,18,0.011141
0.0,45,0.012222
0.0,2,0.012299
0.0,32,0.013076
0.0,6,0.013247
0.0,119,0.016118
0.0,12,0.016442
0.0,35,0.017304
0.0,19,0.01782
0.0,30,0.018593
0.0,64,0.020159
0.0,125,0.023079
0.0,28,0.023755
0.0,26,0.024399
0.0,17,0.024821
0.0,48,0.026329
0.0,73,0.028018
0.0,45,0.029078
0.0,110,0.031633
0.0,2,0.031713
0.0,45,0.032788
0.0,69,0.034387
0.0,40,0.035347
0.0,47,0.036452
0.0,80,0.038373
0.0,72,0.040043
0.0,41,0.041068
0.0,97,0.043387
0.0,60,0.044819
0.0,122,0.047693
0.0,73,0.049639
0.0,15,0.050051
0.0,27,0.050688
0.0,23,0.051241
0.0,49,0.052387
0.0,79,0.054386
0.0,89,0.056687
0.0,79,0.05859
0.0,49,0.059735
0.0,86,0.061762
0.0,35,0.06264
0.0,268,0.068779
0.0,87,0.070799
0.0,105,0.07348
0.0,201,0.078324
0.0,23,0.078894
0.0,39,0.079804
0.0,61,0.081236
0.0,81,0.083094
0.0,76,0.08486
0.0,70,0.086634
0.0,14,0.086988
0.0,95,0.089153
0.0,48,0.090286
0.0,83,0.092201
0.0,53,0.093594
0.0,8,0.093824
0.0,52,0.095126
0.0,20,0.09561
0.0,25,0.096201
0.0,42,0.097299
0.0,125,0.100383
0.0,33,0.101211
0.0,113,0.104
0.0,15,0.104379
0.0,17,0.104801
0.0,91,0.106969
0.0,131,0.110087
0.0,29,0.110795
0.0,205,0.11582
0.0,74,0.117567
0.0,80,0.119478
0.0,66,0.121
0.0,228,0.126476
0.0,182,0.130676
0.0,191,0.135721
0.0,8,0.135947
0.0,22,0.136512
0.0,106,0.139098
0.0,92,0.141292
0.0,114,0.143966
0.0,120,0.147009
0.0,7,0.14721
0.0,299,0.154196
0.0,28,0.15488
0.0,82,0.156853
0.0,29,0.15756
0.0,175,0.161639
0.0,101,0.164063
0.0,32,0.164883
0.0,10,0.165144
0.0,161,0.168911
0.0,394,0.178268
0.0,242,0.183984
0.0,8,0.184204
0.0,134,0.187384
0.0,159,0.191204
0.0,294,0.198414
0.0,19,0.198917
0.0,283,0.205791
0.0,166,0.209583
0.0,31,0.210425
0.0,14,0.210776
0.0,238,0.216266
0.0,340,0.224398
0.0,480,0.235684
0.0,10,0.235951
0.0,50,0.237111
0.0,175,0.242442
0.0,42,0.243533
0.0,110,0.246098
0.0,99,0.24842
0.0,64,0.249959
0.0,49,0.251108
0.0,41,0.252078
0.0,102,0.254435
0.0,40,0.255611
0.0,7,0.255823
0.0,16,0.25622
0.0,365,0.26502
0.0,187,0.269729
0.0,16,0.270184
0.0,48,0.271302
0.0,281,0.277801
0.0,136,0.281106
0.0,25,0.281708
0.0,272,0.288156
0.0,130,0.291549
0.0,207,0.296444
0.0,84,0.298429
0.0,90,0.300534
0.0,57,0.302039
0.0,33,0.302925
0.0,16,0.303324
0.0,57,0.304699
0.0,224,0.310284
