episodes,steps,total reward
34,1000,2.5
52,2000,3.0
70,3000,1.0
85,4000,2.5
100,5000,3.0
113,6000,3.0
129,7000,2.5
141,8000,4.5
153,9000,5.0
166,10000,5.5
182,11000,1.0
197,12000,5.5
210,13000,3.5
224,14000,3.5
238,15000,4.5
257,16000,6.5
265,17000,4.5
277,18000,5.0
290,19000,6.0
294,20000,1.0
310,21000,6.5
318,22000,4.5
326,23000,4.5
341,24000,6.5
346,25000,2.0
357,26000,6.5
374,27000,8.5
389,28000,9.0
403,29000,3.5
411,30000,6.5
414,31000,1.0
438,32000,10.0
455,33000,7.0
473,34000,6.5
487,35000,5.0
502,36000,7.5
514,37000,5.5
536,38000,12.0
557,39000,9.0
575,40000,9.0
610,41000,16.0
631,42000,10.0
657,43000,13.0
678,44000,11.0
698,45000,12.0
726,46000,17.5
751,47000,16.0
790,48000,21.5
809,49000,14.5
842,50000,23.0
871,51000,19.5
887,52000,11.5
922,53000,23.5
958,54000,19.5
986,55000,18.5
1022,56000,22.5
1068,57000,30.5
1097,58000,19.0
1138,59000,27.0
1170,60000,19.5
1221,61000,30.5
1276,62000,33.0
1324,63000,32.0
1376,64000,34.5
1433,65000,43.0
1487,66000,41.0
1546,67000,43.0
1601,68000,41.5
1665,69000,49.0
1732,70000,47.5
1785,71000,41.0
1842,72000,41.0
1891,73000,37.0
1949,74000,45.5
2009,75000,45.5
2070,76000,48.5
2125,77000,44.0
2185,78000,47.5
2249,79000,47.0
2302,80000,40.0
2365,81000,48.0
2426,82000,45.5
2485,83000,41.0
2545,84000,44.5
2601,85000,40.0
2667,86000,47.5
2733,87000,43.0
2790,88000,42.0
2856,89000,46.5
2907,90000,40.0
2968,91000,44.5
3032,92000,45.0
3093,93000,47.5
3146,94000,35.5
3206,95000,44.5
3268,96000,47.0
3334,97000,48.0
3397,98000,48.0
3449,99000,39.5
3514,100000,46.0
