episodes,steps,total reward
80,10000,4.0
138,20000,4.0
235,30000,34.0
373,40000,82.0
551,50000,108.0
703,60000,94.0
854,70000,94.0
1019,80000,102.0
1196,90000,110.0
1315,100000,70.0
1463,110000,83.0
1595,120000,82.0
1755,130000,99.0
1911,140000,99.0
2019,150000,62.0
2163,160000,89.0
2299,170000,82.0
2436,180000,83.0
2565,190000,75.0
2706,200000,83.0
2847,210000,90.0
3019,220000,107.0
3149,230000,86.0
3291,240000,87.0
3415,250000,77.0
3559,260000,85.0
3696,270000,84.0
3851,280000,92.0
3975,290000,75.0
4135,300000,91.0
4283,310000,87.0
4387,320000,62.0
4535,330000,84.0
4659,340000,70.0
4787,350000,70.0
4948,360000,100.0
5091,370000,83.0
5261,380000,102.0
5363,390000,58.0
5491,400000,78.0
5611,410000,69.0
5739,420000,83.0
5867,430000,78.0
5986,440000,64.0
6143,450000,90.0
6295,460000,87.0
6425,470000,81.0
6559,480000,85.0
6698,490000,86.0
6831,500000,84.0
6983,510000,94.0
7126,520000,87.0
7279,530000,91.0
7447,540000,106.0
7586,550000,86.0
7741,560000,89.0
7879,570000,82.0
8019,580000,87.0
8174,590000,96.0
8307,600000,81.0
8423,610000,71.0
8575,620000,85.0
8699,630000,74.0
8827,640000,78.0
8983,650000,93.0
9143,660000,97.0
9299,670000,99.0
9454,680000,96.0
9575,690000,75.0
9743,700000,104.0
9895,710000,90.0
10059,720000,96.0
10205,730000,88.0
10359,740000,88.0
10506,750000,88.0
10623,760000,68.0
10747,770000,73.0
10903,780000,94.0
11047,790000,89.0
11231,800000,107.0
11363,810000,80.0
11515,820000,92.0
11663,830000,84.0
11792,840000,77.0
11931,850000,80.0
12091,860000,100.0
12267,870000,105.0
12391,880000,75.0
12531,890000,79.0
12686,900000,97.0
12848,910000,99.0
12987,920000,81.0
13127,930000,82.0
13271,940000,97.0
13387,950000,69.0
13530,960000,84.0
13679,970000,90.0
13799,980000,77.0
13967,990000,106.0
14095,1000000,80.0
