episodes,steps,total reward
9,1000,0.0
15,2000,0.0
19,3000,0.0
24,4000,1.0
26,5000,0.0
29,6000,0.0
31,7000,0.0
36,8000,2.0
39,9000,0.0
40,10000,0.0
43,11000,0.0
46,12000,1.0
49,13000,0.0
53,14000,2.0
55,15000,1.0
59,16000,1.0
63,17000,1.0
66,18000,0.0
67,19000,0.0
72,20000,1.0
74,21000,0.0
76,22000,0.0
78,23000,1.0
82,24000,1.0
83,25000,0.0
90,26000,1.0
94,27000,2.0
101,28000,2.0
106,29000,3.0
107,30000,1.0
111,31000,2.0
112,32000,0.0
121,33000,3.0
123,34000,1.0
126,35000,2.0
127,36000,0.0
132,37000,2.0
137,38000,2.0
142,39000,3.0
146,40000,2.0
151,41000,2.0
154,42000,1.0
159,43000,2.0
161,44000,1.0
163,45000,1.0
166,46000,2.0
167,47000,0.0
170,48000,1.0
175,49000,1.0
179,50000,2.0
182,51000,2.0
187,52000,2.0
189,53000,1.0
195,54000,4.0
198,55000,2.0
199,56000,0.0
206,57000,3.0
213,58000,5.0
215,59000,1.0
223,60000,4.0
229,61000,3.0
235,62000,4.0
238,63000,2.0
241,64000,2.0
249,65000,2.0
257,66000,6.0
259,67000,1.0
263,68000,2.0
267,69000,2.0
271,70000,3.0
275,71000,3.0
279,72000,3.0
283,73000,2.0
286,74000,1.0
291,75000,3.0
295,76000,2.0
299,77000,2.0
306,78000,3.0
314,79000,5.0
319,80000,4.0
327,81000,5.0
337,82000,7.0
343,83000,5.0
348,84000,2.0
355,85000,4.0
358,86000,2.0
363,87000,4.0
366,88000,2.0
375,89000,6.0
387,90000,8.0
394,91000,6.0
395,92000,0.0
411,93000,12.0
415,94000,3.0
423,95000,5.0
431,96000,5.0
435,97000,3.0
443,98000,6.0
446,99000,2.0
451,100000,3.0
