episodes,steps,total reward
12,1000,1.0
16,2000,0.0
19,3000,0.0
24,4000,0.0
29,5000,1.0
31,6000,0.0
37,7000,0.0
38,8000,0.0
42,9000,2.0
43,10000,0.0
45,11000,0.0
47,12000,0.0
50,13000,1.0
52,14000,0.0
53,15000,1.0
58,16000,1.0
59,17000,1.0
62,18000,0.0
66,19000,0.0
70,20000,1.0
73,21000,1.0
77,22000,2.0
80,23000,1.0
82,24000,1.0
86,25000,2.0
87,26000,1.0
89,27000,1.0
93,28000,1.0
95,29000,0.0
100,30000,1.0
104,31000,2.0
106,32000,1.0
111,33000,3.0
113,34000,1.0
117,35000,2.0
122,36000,2.0
126,37000,1.0
130,38000,1.0
137,39000,3.0
142,40000,2.0
143,41000,0.0
145,42000,1.0
147,43000,1.0
150,44000,2.0
155,45000,2.0
157,46000,1.0
161,47000,2.0
162,48000,1.0
166,49000,1.0
169,50000,1.0
171,51000,2.0
176,52000,2.0
179,53000,2.0
183,54000,3.0
187,55000,3.0
193,56000,2.0
195,57000,1.0
199,58000,3.0
203,59000,3.0
205,60000,0.0
211,61000,2.0
215,62000,0.0
218,63000,2.0
227,64000,5.0
234,65000,3.0
239,66000,4.0
246,67000,4.0
249,68000,0.0
259,69000,8.0
263,70000,2.0
271,71000,6.0
275,72000,3.0
279,73000,3.0
283,74000,3.0
287,75000,3.0
291,76000,3.0
299,77000,6.0
300,78000,0.0
315,79000,10.0
318,80000,2.0
330,81000,8.0
331,82000,1.0
341,83000,7.0
343,84000,2.0
347,85000,3.0
351,86000,2.0
359,87000,5.0
363,88000,3.0
375,89000,9.0
379,90000,2.0
387,91000,6.0
391,92000,3.0
395,93000,3.0
403,94000,5.0
415,95000,9.0
423,96000,4.0
432,97000,6.0
435,98000,1.0
447,99000,8.0
459,100000,8.0
