episodes,steps,total reward
28,1000,0.0
43,2000,0.0
57,3000,0.0
66,4000,0.0
69,5000,0.0
79,6000,0.0
91,7000,0.0
100,8000,0.0
113,9000,0.0
117,10000,0.0
126,11000,0.0
136,12000,0.0
146,13000,0.0
153,14000,0.0
162,15000,0.0
168,16000,0.0
175,17000,0.0
178,18000,0.0
183,19000,0.0
187,20000,0.0
197,21000,0.0
201,22000,0.0
211,23000,0.0
217,24000,0.0
228,25000,0.0
234,26000,0.0
240,27000,0.0
249,28000,0.0
252,29000,0.0
258,30000,0.0
264,31000,0.0
274,32000,0.0
282,33000,0.0
294,34000,0.0
302,35000,0.0
304,36000,0.0
307,37000,0.0
314,38000,0.0
318,39000,0.0
326,40000,0.0
338,41000,0.0
344,42000,0.0
351,43000,0.0
360,44000,0.0
369,45000,0.0
376,46000,0.0
385,47000,0.0
392,48000,0.0
398,49000,0.0
401,50000,0.0
407,51000,0.0
416,52000,0.0
422,53000,0.0
426,54000,0.0
433,55000,0.0
441,56000,0.0
453,57000,0.0
454,58000,0.0
458,59000,0.0
468,60000,0.0
477,61000,0.0
488,62000,0.0
498,63000,0.0
507,64000,0.0
516,65000,0.0
523,66000,0.0
531,67000,0.0
537,68000,0.0
546,69000,0.0
553,70000,0.0
562,71000,0.0
565,72000,0.0
572,73000,0.0
584,74000,1.0
588,75000,0.0
596,76000,0.0
604,77000,0.0
615,78000,0.0
621,79000,0.0
627,80000,0.0
636,81000,1.0
639,82000,0.0
644,83000,0.0
653,84000,1.0
660,85000,1.0
665,86000,0.0
674,87000,0.0
680,88000,0.0
683,89000,1.0
692,90000,1.0
699,91000,0.0
709,92000,0.0
716,93000,1.0
726,94000,0.0
734,95000,0.0
741,96000,1.0
745,97000,0.0
754,98000,0.0
764,99000,0.0
767,100000,0.0
