episodes,steps,total reward
24,1000,3.0
43,2000,2.0
48,3000,1.0
95,4000,22.5
172,5000,38.0
214,6000,20.5
255,7000,19.5
376,8000,57.0
459,9000,43.0
588,10000,63.5
709,11000,60.0
881,12000,88.0
1053,13000,88.5
1237,14000,93.0
1387,15000,76.0
1581,16000,98.0
1769,17000,95.5
1966,18000,100.0
2136,19000,86.5
2310,20000,89.0
2485,21000,91.0
2676,22000,98.5
2861,23000,96.0
3038,24000,90.5
3219,25000,93.5
3408,26000,94.5
3603,27000,98.0
3779,28000,91.5
3962,29000,95.5
4138,30000,90.5
4299,31000,84.0
4502,32000,102.5
4683,33000,93.0
4890,34000,105.0
5060,35000,88.0
5230,36000,89.0
5413,37000,94.0
5590,38000,90.5
5782,39000,95.5
5959,40000,90.0
6139,41000,91.5
6297,42000,84.0
6471,43000,89.0
6662,44000,96.0
6844,45000,93.0
7010,46000,86.5
7192,47000,94.5
7342,48000,80.0
7511,49000,86.5
7680,50000,87.0
7850,51000,86.0
8038,52000,94.0
8198,53000,85.5
8377,54000,91.0
8555,55000,91.5
8722,56000,87.5
8933,57000,105.5
9106,58000,91.0
9280,59000,91.0
9442,60000,85.5
9606,61000,85.0
9796,62000,95.5
9977,63000,93.5
10139,64000,84.5
10300,65000,83.5
10479,66000,90.5
10652,67000,90.5
10834,68000,93.0
10966,69000,73.0
11134,70000,86.5
11304,71000,88.5
11474,72000,89.0
11662,73000,96.0
11829,74000,86.5
12009,75000,92.0
12202,76000,98.5
12380,77000,92.0
12564,78000,95.0
12732,79000,87.0
12911,80000,92.0
13092,81000,91.5
13283,82000,96.0
13470,83000,95.0
13614,84000,76.5
13799,85000,94.5
13990,86000,96.0
14177,87000,95.0
14342,88000,86.5
14545,89000,102.0
14745,90000,102.0
14913,91000,88.5
15076,92000,85.5
15269,93000,99.5
15434,94000,83.0
15613,95000,90.0
15785,96000,89.5
15981,97000,98.5
16159,98000,91.5
16346,99000,95.5
16502,100000,82.5
